Evaluations,Fitness
43480,(np.float64(51188.474533126275),)
43990,(np.float64(47742.37266237704),)
45877,(np.float64(43886.13755047498),)
45945,(np.float64(40477.172107217375),)
46810,(np.float64(38448.44795866169),)
48961,(np.float64(38396.80655456415),)
49044,(np.float64(34463.745835314825),)
49403,(np.float64(34227.14288871014),)
51770,(np.float64(31876.36744452493),)
52003,(np.float64(31656.6079392872),)
52709,(np.float64(28224.737236925037),)
54078,(np.float64(27295.382682112246),)
55270,(np.float64(25081.650871664715),)
57018,(np.float64(24537.772026152426),)
57212,(np.float64(22334.633807869355),)
57771,(np.float64(19845.498291344033),)
58145,(np.float64(18415.244896231507),)
60034,(np.float64(17909.017012310866),)
61322,(np.float64(16664.740055516275),)
62642,(np.float64(12120.244026925822),)
66657,(np.float64(12057.72275621958),)
67287,(np.float64(11469.089397124158),)
67440,(np.float64(9249.591698295899),)
71207,(np.float64(9062.515256197377),)
72120,(np.float64(8843.660849135309),)
72251,(np.float64(8551.858526104688),)
73596,(np.float64(8381.68744167355),)
74418,(np.float64(7349.197229132123),)
74721,(np.float64(6701.301543173663),)
76865,(np.float64(6536.014599474192),)
77520,(np.float64(6438.360786049212),)
77579,(np.float64(6224.883251115523),)
79050,(np.float64(6113.486165579172),)
79260,(np.float64(6055.07619337615),)
79272,(np.float64(5788.187752412694),)
79459,(np.float64(4997.788543208915),)
80243,(np.float64(4788.029887449295),)
80441,(np.float64(4730.4657252105),)
81939,(np.float64(4704.7352594243985),)
83182,(np.float64(4143.811733330528),)
84010,(np.float64(3711.2416367372825),)
85352,(np.float64(3214.9858394362504),)
88117,(np.float64(3067.6836298749818),)
89190,(np.float64(2871.6732259158357),)
90069,(np.float64(2741.2366727916747),)
90111,(np.float64(2628.2796611449744),)
90292,(np.float64(2367.0588788920772),)
91306,(np.float64(2272.856358681803),)
91500,(np.float64(2198.966214682279),)
92786,(np.float64(1695.0238466800745),)
95072,(np.float64(1452.6976647012377),)
97840,(np.float64(1429.3830992011744),)
99076,(np.float64(1351.2655341504355),)
99905,(np.float64(1310.3358689611157),)
101176,(np.float64(1243.937468915069),)
101398,(np.float64(1135.673409291795),)
103257,(np.float64(1116.06823594604),)
105165,(np.float64(1036.7276325460425),)
105805,(np.float64(992.9044845889358),)
106179,(np.float64(854.3113463589948),)
108090,(np.float64(824.5061819794093),)
108388,(np.float64(777.3585453587635),)
109755,(np.float64(744.4686396558895),)
110110,(np.float64(542.5704901653093),)
112717,(np.float64(355.0980036325376),)
120222,(np.float64(325.4792769988188),)
121343,(np.float64(320.674547536944),)
122575,(np.float64(313.8055875815686),)
122971,(np.float64(310.3487386814126),)
123820,(np.float64(296.00571562255436),)
123915,(np.float64(262.0905060395033),)
124977,(np.float64(253.29655636589317),)
125994,(np.float64(241.50505417849863),)
126954,(np.float64(238.51289112546877),)
128275,(np.float64(214.18386428828362),)
128356,(np.float64(207.20797122329873),)
129676,(np.float64(172.71363834305146),)
129880,(np.float64(170.7479957756207),)
131134,(np.float64(163.1857521291058),)
131500,(np.float64(149.5949833075685),)
133262,(np.float64(143.6787431281284),)
134712,(np.float64(131.7511351447767),)
136076,(np.float64(121.42147640245453),)
137811,(np.float64(91.69483011850514),)
140864,(np.float64(78.34292962561436),)
142341,(np.float64(64.99359594507825),)
147799,(np.float64(64.77063440210831),)
148372,(np.float64(60.44146254702384),)
148701,(np.float64(60.33041659253499),)
149060,(np.float64(59.58440343688509),)
149231,(np.float64(56.60920961344272),)
149455,(np.float64(56.0246216347621),)
149631,(np.float64(55.880753654322014),)
150969,(np.float64(54.22839936710465),)
151256,(np.float64(51.65619615404671),)
151393,(np.float64(43.41354221985633),)
152777,(np.float64(42.6510293201779),)
154606,(np.float64(38.05751623415863),)
155242,(np.float64(37.23798543414181),)
155611,(np.float64(36.75672736040735),)
155679,(np.float64(35.81520473984318),)
155736,(np.float64(33.4781792252366),)
157309,(np.float64(29.940114795748627),)
157313,(np.float64(28.44590843825599),)
159750,(np.float64(27.093882690323905),)
160897,(np.float64(25.6711254464874),)
161348,(np.float64(22.977973587460347),)
163277,(np.float64(19.490655477356807),)
165658,(np.float64(18.66168465031756),)
166060,(np.float64(16.935681373086428),)
166910,(np.float64(15.808681612345007),)
167201,(np.float64(15.751411714454088),)
167589,(np.float64(14.123186334393127),)
169796,(np.float64(13.41903435365209),)
170436,(np.float64(12.449932010951736),)
171926,(np.float64(12.057211313974635),)
172160,(np.float64(11.563068917026289),)
172969,(np.float64(10.780802306969365),)
174988,(np.float64(9.79407415065911),)
175023,(np.float64(9.78599219881496),)
175302,(np.float64(8.706256151244972),)
175728,(np.float64(8.531134071411618),)
176526,(np.float64(8.471573463970788),)
176534,(np.float64(7.067698746563301),)
178186,(np.float64(6.673466647170838),)
178599,(np.float64(6.191616730558575),)
180232,(np.float64(5.886930285931566),)
181085,(np.float64(5.7726021390892),)
181592,(np.float64(5.741595287574961),)
182007,(np.float64(5.649022726554347),)
182402,(np.float64(5.530633251944235),)
182477,(np.float64(4.89787516959027),)
182863,(np.float64(4.7211720256512315),)
183862,(np.float64(4.69713766316437),)
184533,(np.float64(4.104396030146867),)
185523,(np.float64(3.8381553028789206),)
185867,(np.float64(3.788353292896503),)
187243,(np.float64(3.2722120428658665),)
189850,(np.float64(3.245766510446265),)
190424,(np.float64(3.186328309503047),)
190974,(np.float64(2.9819558269710984),)
191346,(np.float64(2.7766505202120753),)
192007,(np.float64(2.6585051701064084),)
192227,(np.float64(2.5382842479927836),)
193378,(np.float64(2.496530757622347),)
193804,(np.float64(2.286537940158575),)
195292,(np.float64(2.2442705320729424),)
195473,(np.float64(1.9521071714595934),)
195800,(np.float64(1.9443444396962513),)
196919,(np.float64(1.8790055016574503),)
197409,(np.float64(1.8437766612461504),)
197817,(np.float64(1.8309083008663047),)
198065,(np.float64(1.7067392199020088),)
198936,(np.float64(1.3483055933799588),)
200975,(np.float64(1.3412133365880927),)
202485,(np.float64(1.3054146740376622),)
202970,(np.float64(1.2471107184532308),)
203006,(np.float64(1.244282347831321),)
203046,(np.float64(1.1201766009956113),)
205276,(np.float64(1.05724270171707),)
205564,(np.float64(0.9870079836608024),)
206928,(np.float64(0.7716973621686982),)
210717,(np.float64(0.6641092340902433),)
211165,(np.float64(0.6450960730641919),)
212960,(np.float64(0.6359833245505533),)
213115,(np.float64(0.6216725180168122),)
213730,(np.float64(0.5883156602876625),)
214373,(np.float64(0.5836149530094268),)
214922,(np.float64(0.5397461917570717),)
215247,(np.float64(0.5288688990071208),)
215280,(np.float64(0.4694372343206931),)
215792,(np.float64(0.4568125110719233),)
216205,(np.float64(0.3739743816294508),)
219815,(np.float64(0.3101351895066355),)
222823,(np.float64(0.29545103888906893),)
223667,(np.float64(0.2834181321549765),)
223673,(np.float64(0.23099628774209066),)
227449,(np.float64(0.21871174418894795),)
228805,(np.float64(0.2099432095431762),)
229415,(np.float64(0.2095031308760329),)
229490,(np.float64(0.2018873436447772),)
230591,(np.float64(0.19389778854403875),)
230847,(np.float64(0.1924156518702416),)
231368,(np.float64(0.1552134423426954),)
233394,(np.float64(0.14988802970498558),)
233980,(np.float64(0.14985455044810148),)
234620,(np.float64(0.14526359891843574),)
234968,(np.float64(0.13859097863666794),)
235957,(np.float64(0.1337927601772205),)
237266,(np.float64(0.12883694465519835),)
238424,(np.float64(0.11808960327296612),)
239076,(np.float64(0.11513967047590266),)
240610,(np.float64(0.09928225654103183),)
242432,(np.float64(0.08871975644558329),)
242494,(np.float64(0.07583424686985701),)
244970,(np.float64(0.06420156266248145),)
245176,(np.float64(0.06209945050939833),)
246190,(np.float64(0.061258349898080156),)
247266,(np.float64(0.058345337131299364),)
250122,(np.float64(0.05574410810854059),)
250149,(np.float64(0.05236945137528836),)
250264,(np.float64(0.05037101745103699),)
250889,(np.float64(0.048647604238797396),)
250974,(np.float64(0.0442058535189936),)
252959,(np.float64(0.04076535607315382),)
254538,(np.float64(0.03887665671929145),)
256026,(np.float64(0.03669521040053456),)
256575,(np.float64(0.03533977029045999),)
257000,(np.float64(0.029150389510532605),)
259314,(np.float64(0.028295204381753133),)
259802,(np.float64(0.026762136317357046),)
259879,(np.float64(0.024570395705745936),)
260705,(np.float64(0.02215918808041542),)
260897,(np.float64(0.020597752486418278),)
264085,(np.float64(0.02054249662567859),)
264091,(np.float64(0.019709647587733282),)
264303,(np.float64(0.019121781230636896),)
264382,(np.float64(0.017513043724549253),)
265092,(np.float64(0.01699926225202092),)
265814,(np.float64(0.016260393940528448),)
266133,(np.float64(0.014834097970687812),)
266452,(np.float64(0.014832917146086907),)
266711,(np.float64(0.013327181550470038),)
269251,(np.float64(0.013171616470409295),)
269430,(np.float64(0.012358393557581903),)
270925,(np.float64(0.01140658323639342),)
271250,(np.float64(0.011391895027855991),)
271552,(np.float64(0.011061606611833481),)
272627,(np.float64(0.010903967471445402),)
272991,(np.float64(0.009268281074557481),)
273848,(np.float64(0.008595475207914987),)
274701,(np.float64(0.0077078748104293755),)
277290,(np.float64(0.007158913617394567),)
277338,(np.float64(0.007151495635704285),)
277579,(np.float64(0.006548558878255497),)
278320,(np.float64(0.006216654192041928),)
279718,(np.float64(0.006058217269495768),)
281043,(np.float64(0.0053621782522875186),)
281332,(np.float64(0.004883739628350378),)
281911,(np.float64(0.0042105812889311365),)
283425,(np.float64(0.0038660414239360726),)
288115,(np.float64(0.003255475354514989),)
289630,(np.float64(0.0031935270680419044),)
290094,(np.float64(0.002912955499589144),)
292837,(np.float64(0.0027296403401870072),)
294025,(np.float64(0.002412271627667281),)
294691,(np.float64(0.0023729958425662365),)
295637,(np.float64(0.002300952448111966),)
296227,(np.float64(0.0021992492201364107),)
296447,(np.float64(0.0019602859050446573),)
297032,(np.float64(0.0019119222316366425),)
299602,(np.float64(0.001778036487340121),)
300244,(np.float64(0.0016920484206721328),)
300333,(np.float64(0.0016211246251242545),)
300360,(np.float64(0.0014297345819968825),)
300515,(np.float64(0.001409154912250647),)
302761,(np.float64(0.0013255169461604806),)
303127,(np.float64(0.0012343563371635044),)
304842,(np.float64(0.0011722900962636118),)
304992,(np.float64(0.001024085040521161),)
305406,(np.float64(0.0009135886367310047),)
306337,(np.float64(0.0008579962467802935),)
309652,(np.float64(0.0007766065678602038),)
309934,(np.float64(0.0007642005828379985),)
310167,(np.float64(0.0007166069420950486),)
311094,(np.float64(0.0006952949419702134),)
311702,(np.float64(0.0006439898032099826),)
312140,(np.float64(0.0006324047360368257),)
312946,(np.float64(0.0006080710216482148),)
313194,(np.float64(0.0005608010681302842),)
314346,(np.float64(0.0005565544405483735),)
314362,(np.float64(0.0005383928797231589),)
315822,(np.float64(0.0005243173147367139),)
315997,(np.float64(0.0004776078136793106),)
316941,(np.float64(0.00047576865828064327),)
317065,(np.float64(0.00047197928561006384),)
317581,(np.float64(0.0004570111992372329),)
317608,(np.float64(0.0004236657565626125),)
317751,(np.float64(0.0004218610525018269),)
319720,(np.float64(0.0004015090630681452),)
320001,(np.float64(0.000376746324512629),)
320664,(np.float64(0.00036952177830745574),)
320993,(np.float64(0.00036802559084861625),)
321092,(np.float64(0.00035809863571566804),)
321968,(np.float64(0.0003541962707077887),)
322345,(np.float64(0.0003344770803334339),)
323012,(np.float64(0.0003241965176537124),)
324033,(np.float64(0.00026843478655872664),)
325364,(np.float64(0.00025301606626261346),)
327039,(np.float64(0.00025195654345757946),)
327134,(np.float64(0.000246055044636296),)
327172,(np.float64(0.00023648838504662176),)
327659,(np.float64(0.00023390887961865993),)
327680,(np.float64(0.00020616806821675644),)
328411,(np.float64(0.0002056660473921997),)
328682,(np.float64(0.00019679324244049963),)
329067,(np.float64(0.00018862920498466295),)
330045,(np.float64(0.0001754211947812448),)
332090,(np.float64(0.00016356729752725277),)
332375,(np.float64(0.00014903474194912018),)
334723,(np.float64(0.00012725631441792672),)
336404,(np.float64(0.00012182773027285447),)
336563,(np.float64(0.00011836287442494337),)
337671,(np.float64(0.00011146505051093779),)
337759,(np.float64(0.000104315318192389),)
338809,(np.float64(9.582718182622907e-05),)
341232,(np.float64(7.288186679001902e-05),)
346037,(np.float64(6.804100476442003e-05),)
347237,(np.float64(5.9584014195437195e-05),)
349604,(np.float64(4.9964969787552154e-05),)
352956,(np.float64(4.922960872003427e-05),)
353281,(np.float64(4.8200706836012666e-05),)
354208,(np.float64(4.2612365920618883e-05),)
354480,(np.float64(3.959188094230521e-05),)
354818,(np.float64(3.6966513658571025e-05),)
355137,(np.float64(3.549491443870112e-05),)
356620,(np.float64(3.0946226763806075e-05),)
359971,(np.float64(3.0917646847355344e-05),)
359995,(np.float64(2.9779408999786757e-05),)
360820,(np.float64(2.87683009107118e-05),)
362462,(np.float64(2.8082188680940768e-05),)
363041,(np.float64(2.2503255529885637e-05),)
364860,(np.float64(2.1406877401561275e-05),)
366221,(np.float64(2.0303601373733345e-05),)
366363,(np.float64(2.009933526748425e-05),)
367776,(np.float64(1.9493679190729653e-05),)
369593,(np.float64(1.875262597713976e-05),)
369777,(np.float64(1.5945511592983333e-05),)
370903,(np.float64(1.552103848086106e-05),)
371569,(np.float64(1.4135241072745592e-05),)
371739,(np.float64(1.3176222615140901e-05),)
374998,(np.float64(1.242740214566875e-05),)
376424,(np.float64(1.1948806532147077e-05),)
377654,(np.float64(1.1486190488342591e-05),)
377812,(np.float64(1.0023679848013123e-05),)
380104,(np.float64(8.081468880646103e-06),)
383908,(np.float64(7.633666436534846e-06),)
384676,(np.float64(6.112150512951282e-06),)
385282,(np.float64(5.578459693807337e-06),)
389018,(np.float64(5.160256865801683e-06),)
390177,(np.float64(4.7861473575935214e-06),)
392445,(np.float64(4.439252605303539e-06),)
392519,(np.float64(4.266443536799863e-06),)
392559,(np.float64(4.1482877400964116e-06),)
393509,(np.float64(3.795321507439691e-06),)
394115,(np.float64(3.4797674774202077e-06),)
394579,(np.float64(2.9850426021620547e-06),)
396461,(np.float64(2.702155812528873e-06),)
398251,(np.float64(2.4704445918436056e-06),)
399926,(np.float64(2.3825979993222303e-06),)
400331,(np.float64(2.3272196863294988e-06),)
401605,(np.float64(2.147633097555952e-06),)
402124,(np.float64(2.1128595883158303e-06),)
402226,(np.float64(2.021408071704244e-06),)
403247,(np.float64(1.7006334619265327e-06),)
404151,(np.float64(1.6790840823735454e-06),)
404369,(np.float64(1.5915797988082347e-06),)
404394,(np.float64(1.5169423939895568e-06),)
405058,(np.float64(1.4004331327394861e-06),)
405665,(np.float64(1.0749208823364508e-06),)
411246,(np.float64(9.348183938861204e-07),)
411623,(np.float64(8.331544429117247e-07),)
416733,(np.float64(8.217444327121565e-07),)
416798,(np.float64(7.464248663147686e-07),)
416920,(np.float64(7.172733016133968e-07),)
418717,(np.float64(6.745011390167693e-07),)
420998,(np.float64(6.691211568595621e-07),)
421322,(np.float64(6.027605655659529e-07),)
422441,(np.float64(5.70286837821773e-07),)
422827,(np.float64(5.675596667351937e-07),)
423329,(np.float64(5.471552587140149e-07),)
423654,(np.float64(4.421336527348952e-07),)
425902,(np.float64(4.22056295876573e-07),)
431573,(np.float64(3.9327979545209874e-07),)
432645,(np.float64(3.899627803827464e-07),)
433456,(np.float64(3.883421496824855e-07),)
433906,(np.float64(3.4867876925226076e-07),)
434759,(np.float64(3.1730889714090726e-07),)
434872,(np.float64(2.762884437230196e-07),)
436457,(np.float64(2.3282288466019365e-07),)
441857,(np.float64(2.143157175728893e-07),)
443035,(np.float64(2.0714012795407046e-07),)
443073,(np.float64(2.0072634356941657e-07),)
443491,(np.float64(1.9343697108382134e-07),)
444964,(np.float64(1.8524522422173656e-07),)
445373,(np.float64(1.4224802411876257e-07),)
447793,(np.float64(1.3702665747386154e-07),)
448805,(np.float64(1.135577164019347e-07),)
450225,(np.float64(1.0572848487234006e-07),)
451932,(np.float64(9.602532887003642e-08),)
454355,(np.float64(9.380818689698433e-08),)
454463,(np.float64(8.152258833580847e-08),)
457272,(np.float64(8.050629672279879e-08),)
458407,(np.float64(6.505244835560341e-08),)
459618,(np.float64(6.492241214204731e-08),)
461026,(np.float64(6.303744210228606e-08),)
461045,(np.float64(5.8985017567539885e-08),)
461300,(np.float64(5.8396209300195914e-08),)
462088,(np.float64(5.74951166836803e-08),)
462543,(np.float64(5.675935584680424e-08),)
463372,(np.float64(5.4834349358485475e-08),)
464423,(np.float64(5.1884270409825155e-08),)
464477,(np.float64(4.572722840581279e-08),)
464666,(np.float64(4.178443240810961e-08),)
465885,(np.float64(4.005815014393901e-08),)
466000,(np.float64(3.983258004436773e-08),)
467375,(np.float64(3.810595749080339e-08),)
467724,(np.float64(3.4784133755147146e-08),)
467951,(np.float64(3.47771508528577e-08),)
468264,(np.float64(3.190981347104547e-08),)
469816,(np.float64(2.8615170060567306e-08),)
470901,(np.float64(2.786741115941534e-08),)
473697,(np.float64(2.77883167182258e-08),)
474023,(np.float64(2.331313228016828e-08),)
475337,(np.float64(2.20591352027101e-08),)
476955,(np.float64(2.0752872734134655e-08),)
477293,(np.float64(2.0675297953103873e-08),)
477819,(np.float64(2.028509909864019e-08),)
478349,(np.float64(1.8243360861816666e-08),)
478668,(np.float64(1.6882566010149377e-08),)
478700,(np.float64(1.5650847662896087e-08),)
479286,(np.float64(1.425726628963354e-08),)
482541,(np.float64(1.39831847623221e-08),)
483822,(np.float64(1.3699727715198937e-08),)
483934,(np.float64(1.2869652915442008e-08),)
484975,(np.float64(9.848243575245207e-09),)
487547,(np.float64(9.487772283979615e-09),)
488994,(np.float64(9.264703714496943e-09),)
489993,(np.float64(8.436149357699502e-09),)
489994,(np.float64(8.34477914526632e-09),)
491987,(np.float64(8.25954908346495e-09),)
492027,(np.float64(7.415632085896687e-09),)
492804,(np.float64(7.414130825688671e-09),)
492904,(np.float64(7.148089781652162e-09),)
494628,(np.float64(7.138847128419005e-09),)
495025,(np.float64(6.822242848450601e-09),)
495055,(np.float64(6.636081700944435e-09),)
495610,(np.float64(6.386341553903036e-09),)
496007,(np.float64(6.3746688539611375e-09),)
496482,(np.float64(5.966083973192889e-09),)
497057,(np.float64(5.6700746807155375e-09),)
497343,(np.float64(5.205610628861743e-09),)
497353,(np.float64(4.845108293695557e-09),)
497673,(np.float64(4.263626808780626e-09),)
498154,(np.float64(4.027415497559087e-09),)
500062,(np.float64(3.2992798743984504e-09),)
504373,(np.float64(2.8215547876321435e-09),)
505883,(np.float64(2.7170548956903846e-09),)
508487,(np.float64(2.62940702749991e-09),)
509494,(np.float64(2.4305498047826892e-09),)
509725,(np.float64(2.3974329851667923e-09),)
512686,(np.float64(2.3435056262101414e-09),)
512830,(np.float64(2.2272236893332976e-09),)
513938,(np.float64(2.224837527015235e-09),)
514321,(np.float64(1.9417223465922964e-09),)
514671,(np.float64(1.7656264420563024e-09),)
517498,(np.float64(1.7634720712474525e-09),)
517891,(np.float64(1.472736508644896e-09),)
518424,(np.float64(1.3432349576356991e-09),)
520068,(np.float64(1.2552263307771955e-09),)
521001,(np.float64(1.0960023218951561e-09),)
522486,(np.float64(1.092304259238753e-09),)
523691,(np.float64(1.0840212430691837e-09),)
524414,(np.float64(1.0204431227787552e-09),)
524442,(np.float64(1.008786479547379e-09),)
524613,(np.float64(1.0066738117362205e-09),)
525607,(np.float64(8.721124737022751e-10),)
527315,(np.float64(8.338763653467067e-10),)
528525,(np.float64(7.888398976452245e-10),)
529629,(np.float64(7.808599495508418e-10),)
529962,(np.float64(7.090951684073573e-10),)
529999,(np.float64(6.981819998665148e-10),)
530596,(np.float64(6.539028242436104e-10),)
530701,(np.float64(5.766955009555097e-10),)
532962,(np.float64(5.456916024157e-10),)
534343,(np.float64(5.40416751692865e-10),)
534739,(np.float64(5.374431817691816e-10),)
534877,(np.float64(4.4512342615463626e-10),)
534917,(np.float64(3.842428385156189e-10),)
538266,(np.float64(3.468184516310165e-10),)
539335,(np.float64(2.975868961071443e-10),)
541642,(np.float64(2.832211483993724e-10),)
542401,(np.float64(2.521883166983761e-10),)
543729,(np.float64(2.2574975244053425e-10),)
546418,(np.float64(2.155097466067065e-10),)
547082,(np.float64(1.9353839970456613e-10),)
547507,(np.float64(1.787155500198023e-10),)
548020,(np.float64(1.6244395116992334e-10),)
550377,(np.float64(1.5496660286029531e-10),)
550663,(np.float64(1.5426093670431197e-10),)
550908,(np.float64(1.41462126984843e-10),)
553225,(np.float64(1.3742445602670402e-10),)
553243,(np.float64(1.2845148419072547e-10),)
554121,(np.float64(1.1803464428266695e-10),)
554425,(np.float64(1.1439683404915766e-10),)
555772,(np.float64(1.1105460123092354e-10),)
556178,(np.float64(1.1020879602384846e-10),)
556204,(np.float64(9.910544753857747e-11),)
557086,(np.float64(9.309276336942897e-11),)
558222,(np.float64(8.333803016060532e-11),)
559239,(np.float64(6.23904608240888e-11),)
564419,(np.float64(6.18198517276439e-11),)
565153,(np.float64(5.875009493138206e-11),)
567164,(np.float64(4.455449469496627e-11),)
569493,(np.float64(4.316326582450581e-11),)
570296,(np.float64(4.313865841100325e-11),)
570789,(np.float64(4.094973630974521e-11),)
571214,(np.float64(3.582473889942573e-11),)
573788,(np.float64(3.126566005594157e-11),)
575168,(np.float64(2.9287258992763065e-11),)
575584,(np.float64(2.7548519909542594e-11),)
577227,(np.float64(2.6107214560956715e-11),)
577293,(np.float64(2.2888526444332535e-11),)
578471,(np.float64(2.1182670513676302e-11),)
579858,(np.float64(1.832975514696716e-11),)
583435,(np.float64(1.7947168472772e-11),)
584471,(np.float64(1.7662046238410228e-11),)
584762,(np.float64(1.7624530987906892e-11),)
585175,(np.float64(1.575244940301086e-11),)
585500,(np.float64(1.3953574110227755e-11),)
587933,(np.float64(1.3892581063475278e-11),)
589415,(np.float64(1.3466051085978794e-11),)
589509,(np.float64(1.3170255173881874e-11),)
590473,(np.float64(1.0771327326666042e-11),)
593278,(np.float64(1.0151253566182779e-11),)
593352,(np.float64(8.811677685785113e-12),)
596118,(np.float64(8.548879796823662e-12),)
596551,(np.float64(8.131289565271513e-12),)
598082,(np.float64(8.051273134765784e-12),)
598267,(np.float64(7.531820032861824e-12),)
