Evaluations,Fitness
4864,(2993.451676553914,)
4882,(2986.3106003523744,)
4893,(2948.9920094801564,)
4907,(2925.571007166997,)
4921,(2916.96465423232,)
4957,(2872.8809412418536,)
4967,(2867.118460141498,)
4968,(2818.0566328273453,)
4984,(2811.758760590546,)
5003,(2778.9016734385627,)
5037,(2739.6162288648916,)
5057,(2705.233535935917,)
5109,(2692.625414485865,)
5121,(2673.434125791737,)
5142,(2620.183728403738,)
5153,(2594.1900845752457,)
5188,(2581.736589562229,)
5190,(2577.023592897408,)
5202,(2457.770922238175,)
5248,(2434.6496521460217,)
5269,(2433.466104341007,)
5301,(2364.9716069145957,)
5310,(2364.445730218168,)
5340,(2317.242745995238,)
5381,(2270.8299418635584,)
5439,(2260.7256798842795,)
5441,(2240.0334327647383,)
5452,(2196.6846586317242,)
5490,(2165.22334313441,)
5532,(2142.695187963254,)
5559,(2121.397306772428,)
5588,(2100.635563225274,)
5624,(2087.9796146323583,)
5677,(2046.8045910459941,)
5705,(2029.9172579173176,)
5744,(2005.415565445966,)
5782,(1995.4140484900345,)
5865,(1988.1000674224476,)
5868,(1928.3805629515691,)
5892,(1916.993157561139,)
5900,(1903.8011424233189,)
5930,(1896.2456991240617,)
5996,(1867.7376708218649,)
6002,(1838.2892679766558,)
6005,(1823.1307497739504,)
6046,(1798.4417104767633,)
6107,(1778.357766641864,)
6129,(1771.8773820784538,)
6157,(1746.5972619557676,)
6183,(1740.0866087098343,)
6194,(1730.924783288227,)
6204,(1715.6436705459764,)
6229,(1714.4707449012333,)
6249,(1702.3918661408036,)
6279,(1666.0551679346372,)
6322,(1621.9626751890826,)
6381,(1613.4549104298515,)
6472,(1607.8184008325995,)
6491,(1586.8325663174473,)
6492,(1580.603923521987,)
6504,(1541.092286288818,)
6635,(1518.5297270067272,)
6664,(1512.5675260523283,)
6731,(1506.844844313297,)
6746,(1506.3920659303783,)
6756,(1504.51221278437,)
6766,(1484.2301025261381,)
6803,(1477.5277805685082,)
6850,(1468.5692181252257,)
6876,(1456.6345014530364,)
6901,(1453.1703535582017,)
6905,(1432.0369362823892,)
6914,(1411.0938374157124,)
7003,(1400.07012649955,)
7018,(1396.235436926761,)
7032,(1387.5649195179865,)
7043,(1365.9553828236358,)
7076,(1358.5724231819431,)
7105,(1356.0464571827072,)
7143,(1353.5614906844373,)
7146,(1352.1673217689831,)
7167,(1329.147771413714,)
7204,(1313.98561092882,)
7217,(1308.6387640228563,)
7248,(1295.5764487675008,)
7268,(1290.6565808798055,)
7306,(1279.4817726388158,)
7309,(1271.1642116326163,)
7345,(1269.254500663142,)
7382,(1268.7695166840072,)
7387,(1261.5279641764623,)
7389,(1260.1061280263184,)
7408,(1259.7437023328832,)
7428,(1258.952531658228,)
7450,(1252.8248639861176,)
7489,(1250.6695992919795,)
7505,(1227.5012536314675,)
7545,(1220.8711758478191,)
7556,(1214.1574121262117,)
7567,(1206.429962491651,)
7592,(1184.3520516107062,)
7649,(1179.6647612270963,)
7677,(1176.6872035177566,)
7682,(1168.9917140356333,)
7703,(1155.3695121419098,)
7749,(1140.8795322481083,)
7821,(1107.6830626457322,)
7908,(1094.585422775024,)
7990,(1078.1106735820617,)
8034,(1061.5689484671086,)
8054,(1015.955373387859,)
8062,(1012.6796303510336,)
8083,(997.5797254560273,)
8189,(993.1005588450382,)
8191,(962.6558427372668,)
8213,(961.945596224778,)
8227,(955.8028245976384,)
8277,(954.1608578777841,)
8326,(933.1833434191843,)
8351,(921.4023112279376,)
8458,(914.1880200575424,)
8493,(912.516612200051,)
8510,(899.7631770075009,)
8525,(894.4183774779223,)
8538,(891.1176791576577,)
8543,(880.9451215249896,)
8613,(874.0081419682028,)
8615,(867.371852408956,)
8672,(853.3982035697886,)
8746,(849.9347110847945,)
8831,(830.4341551220406,)
8846,(827.7006710842556,)
8887,(826.2999173949194,)
8892,(818.6135458398163,)
8953,(812.5413443143808,)
8959,(812.5143761724062,)
9051,(807.2874033496865,)
9076,(806.2216063084971,)
9084,(796.7181091488613,)
9089,(783.9722307208505,)
9120,(780.362060706821,)
9126,(773.3866871575323,)
9169,(771.3191118510753,)
9194,(766.7111507526531,)
9216,(764.7064317878762,)
9246,(758.6761202482242,)
9289,(751.7057477474468,)
9317,(744.7489024127929,)
9357,(742.3513051706715,)
9386,(730.7666323029082,)
9439,(722.1955093001862,)
9443,(721.9434904776831,)
9475,(710.5297406751326,)
9561,(708.7891664998812,)
9581,(700.8962974631071,)
9601,(697.7664128481961,)
9623,(694.3690382990728,)
9639,(691.6310676264592,)
9710,(688.9323507818731,)
9744,(684.4658675993567,)
9805,(673.2437065117844,)
9824,(669.4107808184854,)
9825,(669.2507378549287,)
9860,(667.3798372696267,)
9870,(656.3746618807434,)
9938,(636.117628209279,)
9999,(624.1099301493217,)
10085,(617.762623994412,)
10102,(616.5313733588855,)
10107,(613.3486689382606,)
10134,(611.4429429102339,)
10192,(610.7915853252297,)
10206,(609.2286812983377,)
10258,(608.5814645002533,)
10278,(606.1736387605822,)
10303,(601.9440866037191,)
10306,(600.1872832935929,)
10317,(598.7805808248942,)
10327,(596.3197385509535,)
10335,(596.287566082221,)
10347,(593.4140779057805,)
10376,(591.6393116242823,)
10415,(581.2436561329333,)
10461,(573.1511793546869,)
10508,(565.7665788763442,)
10540,(553.5173012608248,)
10542,(550.557541115286,)
10550,(537.7664400910594,)
10648,(535.9614568520013,)
10676,(535.8996440581246,)
10691,(525.5105675650647,)
10711,(520.3433367250444,)
10757,(519.6942788358432,)
10766,(518.8193755610329,)
10773,(517.2123249928765,)
10779,(509.44773409213497,)
10850,(507.40678416688576,)
10901,(503.36039159748617,)
10913,(503.2944902662985,)
10949,(499.33658436056,)
11027,(498.85935093900537,)
11031,(489.38316295382623,)
11043,(485.810387087342,)
11071,(479.92695840726816,)
11157,(476.8113417671373,)
11197,(474.4374631144752,)
11239,(473.9979755548065,)
11251,(473.5388406495504,)
11276,(471.6747766705265,)
11302,(471.3588340814051,)
11318,(469.9032103969189,)
11321,(469.22560006714764,)
11333,(468.5429283531476,)
11348,(464.0793781197329,)
11392,(459.6785076606902,)
11415,(459.2145012305423,)
11471,(458.648654017901,)
11482,(455.11607846403206,)
11484,(451.02127159417904,)
11523,(446.5769515301671,)
11589,(445.98094533218705,)
11596,(445.7098066050498,)
11598,(445.6017515286671,)
11600,(444.1096130806978,)
11624,(443.12305136529574,)
11659,(442.0080806947814,)
11675,(441.687385177322,)
11678,(437.18350639999227,)
11720,(432.1788069019165,)
11743,(431.16812176660557,)
11748,(429.0563369127421,)
11753,(418.2891394362433,)
11847,(415.4418830290874,)
11914,(410.58303368264944,)
11972,(407.2542274113215,)
12025,(406.1943518334662,)
12058,(401.1682454291125,)
12061,(399.0735524737754,)
12087,(398.7028313083541,)
12103,(398.3063202980251,)
12116,(390.92342846278933,)
12203,(388.9831536146945,)
12261,(386.28654462149433,)
12294,(383.22772987032647,)
12312,(379.3028510599633,)
12386,(379.272710916499,)
12396,(378.33350247533343,)
12397,(377.0762356982371,)
12401,(372.9613631373805,)
12415,(367.6491786485259,)
12463,(363.8804165324457,)
12539,(363.6056273905424,)
12563,(359.8407104497894,)
12591,(359.0808668198143,)
12640,(358.58877538005373,)
12756,(357.8925457426263,)
12759,(356.6386663714022,)
12763,(356.0008411513054,)
12787,(355.48479587220754,)
12788,(352.54337895464664,)
12808,(350.6324629261375,)
12814,(350.32495053261607,)
12849,(349.7699343808976,)
12870,(349.1149275909084,)
12873,(348.670211950815,)
12887,(348.66157143492427,)
12906,(345.72158145347703,)
12911,(344.8667665754684,)
13001,(344.53505334595667,)
13004,(341.6443935186041,)
13066,(341.5794375941975,)
13113,(341.3283687818962,)
13125,(341.07046126644883,)
13137,(340.9402682967968,)
13140,(340.0504660593071,)
13171,(339.7381995026731,)
13178,(338.12376321283836,)
13232,(338.1112750880177,)
13244,(336.43865716141875,)
13248,(335.2400329253704,)
13266,(334.6086799800601,)
13283,(334.42867706911596,)
13291,(334.3259481199277,)
13295,(334.04142704890944,)
13311,(332.7235023450281,)
13428,(332.31312758006607,)
13429,(332.22836515846456,)
13431,(331.86112409446133,)
13435,(331.76735425294197,)
13436,(331.74050343752987,)
13441,(331.206725272262,)
13473,(330.3880553396473,)
13578,(329.6833500375994,)
13581,(328.2263967116572,)
13608,(328.2079973908908,)
13616,(328.09317996327354,)
13628,(327.32482003918886,)
13629,(325.88609370046294,)
13684,(323.57704768572256,)
13727,(321.9703347631961,)
13749,(320.90060911115415,)
13798,(319.8183545483213,)
13811,(319.1060874255168,)
13814,(317.7612211833059,)
13854,(317.48844472373224,)
13877,(316.36839995573155,)
13890,(315.25325269339095,)
13933,(314.31328307714307,)
13952,(311.78656715361336,)
13957,(311.69852124881066,)
13972,(310.71385735805194,)
14015,(309.2803540589523,)
14107,(308.8791201975492,)
14110,(307.0693451081203,)
14209,(306.99181381570327,)
14212,(302.0141795728876,)
14252,(301.1925785297723,)
14273,(299.3615331153437,)
14280,(298.2637605547351,)
14423,(298.2458556321245,)
14432,(297.50847604911974,)
14435,(296.3396041326224,)
14485,(294.727586803673,)
14492,(293.5512453363439,)
14559,(291.05799028821946,)
14601,(288.1960361666522,)
14708,(287.0799442129996,)
14712,(286.9818021954229,)
14714,(285.95847533761827,)
14715,(281.4645787847832,)
14770,(280.0601644990582,)
14774,(279.89278233735877,)
14801,(279.29817529719577,)
14806,(278.5067059425957,)
14863,(277.2842691126855,)
14871,(276.2601173393199,)
14946,(275.84013790684054,)
14947,(272.91870977215615,)
