Evaluations,Fitness
247392,(3.5355210547817846,)
247444,(3.433832339811726,)
248003,(3.3678768894010522,)
248992,(3.3616754924397365,)
250843,(3.347650320276701,)
251815,(3.319455235333095,)
252272,(3.2496449076834337,)
252534,(3.2179081086086923,)
253224,(3.077236746782841,)
253671,(3.061995582321648,)
257473,(2.99107596776693,)
258253,(2.841295770646213,)
258842,(2.7794739906549815,)
262617,(2.7120013577140085,)
263101,(2.7008770979521635,)
266463,(2.6972749928279325,)
266588,(2.593770209398998,)
267059,(2.5827862649394797,)
267319,(2.5591850852510296,)
267488,(2.554077152405572,)
267699,(2.47840254884921,)
268115,(2.40244946951375,)
270625,(2.317467429822144,)
272373,(2.2793365252370617,)
272520,(2.1890239297259475,)
274115,(2.121529186148355,)
275900,(2.0734853265406343,)
275998,(1.9490063755056288,)
277745,(1.9293595023099104,)
278364,(1.8913439144712607,)
280180,(1.8832945097585108,)
280181,(1.8744285402127447,)
282169,(1.8286142016870741,)
282995,(1.73163597377943,)
283589,(1.6350617825428686,)
284601,(1.579895907837402,)
284768,(1.578014113251016,)
286675,(1.5432070443336892,)
286855,(1.514829001605718,)
287146,(1.325564939622305,)
289736,(1.2239255263829847,)
290748,(1.2099138683799477,)
291809,(1.2082355990406928,)
294191,(1.1675095022300122,)
294251,(1.1165394175798777,)
295232,(1.073851619641546,)
295293,(1.0493122420319798,)
297712,(1.0248038901805248,)
297869,(1.0120220891544296,)
298383,(0.9935652740074845,)
298420,(0.964678859182464,)
299043,(0.9130005994049148,)
302150,(0.876122400510396,)
302856,(0.8618609712388694,)
302881,(0.8615440484353858,)
302964,(0.8244588697282387,)
303235,(0.7450009899378927,)
305153,(0.6811237511918646,)
307101,(0.6230819468465252,)
309765,(0.6154070098203652,)
310847,(0.6151593785553167,)
310980,(0.5593415050502433,)
312302,(0.5296579549528402,)
312874,(0.5234638194708796,)
314259,(0.4916339981516509,)
315043,(0.4844597327642086,)
315619,(0.47071421913810685,)
316478,(0.44692688991750185,)
318028,(0.4388710490859862,)
318079,(0.4371290285356575,)
319387,(0.41789404717273326,)
319710,(0.41015349505346466,)
320113,(0.40719270475189084,)
320145,(0.3896121308017735,)
322959,(0.321421693919977,)
325940,(0.32031366601162636,)
327755,(0.30098999006220595,)
327861,(0.29330983699953217,)
328974,(0.2590125381385704,)
331585,(0.2125447323710672,)
335229,(0.2109558838041603,)
336655,(0.20109290866043938,)
336831,(0.19641887794812263,)
338839,(0.19629781721211526,)
338883,(0.19225574208139218,)
339609,(0.19120696869567455,)
339758,(0.1769454384037492,)
341007,(0.17620187596365877,)
341047,(0.17412257619585958,)
341124,(0.1603960461800491,)
341324,(0.1599916475581562,)
341544,(0.15285482758741376,)
342131,(0.1391210932771929,)
344713,(0.13837130749071758,)
345884,(0.1279039574580061,)
348088,(0.1241150937283848,)
348196,(0.1170505547006111,)
349909,(0.11323319267485221,)
351555,(0.11275334550342908,)
351560,(0.11152778247156281,)
351646,(0.11089671514198907,)
352102,(0.10857142960848254,)
352741,(0.10609386018527012,)
352897,(0.09274478980503309,)
355329,(0.08856322011348183,)
355659,(0.08578135800915687,)
356495,(0.08045671584570924,)
358973,(0.0773329677833936,)
361038,(0.07594701777974633,)
361347,(0.07404996528644947,)
362693,(0.07282596377111794,)
364564,(0.0715470069295554,)
365290,(0.06451104820204856,)
366050,(0.06410532924690093,)
367555,(0.06360916035589526,)
367927,(0.06265668370948907,)
368406,(0.05846790131873236,)
368472,(0.057655092690658716,)
368946,(0.05265078760096742,)
370927,(0.05058706385717615,)
372213,(0.05054441822339362,)
372374,(0.04781591668043461,)
373387,(0.04739525898449992,)
373541,(0.046267932481015794,)
373616,(0.04369745871257136,)
375556,(0.04192831765605831,)
375713,(0.035885048285323684,)
380003,(0.03584908088695471,)
380473,(0.0358182611545077,)
380940,(0.03454517776105748,)
381019,(0.03416753535690198,)
381326,(0.03392438163170297,)
382075,(0.0338781400738668,)
382456,(0.03306933374638721,)
382874,(0.03228359418421345,)
383175,(0.03184399670635685,)
383201,(0.030437622650921536,)
383373,(0.03016180212834696,)
383576,(0.029691977721494567,)
383604,(0.029182639603400062,)
384118,(0.02619502867177026,)
388301,(0.02616004446418474,)
388538,(0.025841605671430568,)
388836,(0.02581406491900351,)
389739,(0.02554463275133756,)
390190,(0.025501756024977063,)
391199,(0.024002074903026305,)
393798,(0.022750302979629655,)
394996,(0.022605451413888034,)
395099,(0.021929726268002714,)
396170,(0.02163237112302374,)
396747,(0.019447283863383458,)
396983,(0.019320923329548823,)
399283,(0.01915651390728712,)
399684,(0.01907130084272346,)
400123,(0.017976986995368094,)
400980,(0.016584732477323616,)
402350,(0.016084737257789694,)
403300,(0.015973679273225905,)
403969,(0.015732811983711237,)
404470,(0.015631431636685456,)
404472,(0.013592564664570261,)
407049,(0.013026152055656937,)
408060,(0.012791202816326841,)
408457,(0.012791155859811276,)
408636,(0.01241405451391886,)
410777,(0.012246999350147725,)
410830,(0.011814375798279375,)
410901,(0.011504244076824044,)
412497,(0.01129508826095682,)
413075,(0.011181443544971081,)
415240,(0.010606524474654044,)
415324,(0.010503401537987234,)
415547,(0.009993226554043222,)
416219,(0.009942503758464838,)
417555,(0.009637662172695904,)
419462,(0.009466389720315327,)
419472,(0.0089244592055584,)
421787,(0.007848709636098405,)
422629,(0.00784783905790043,)
423815,(0.007285975673619216,)
424837,(0.006976261928276717,)
426101,(0.006805883984546401,)
428597,(0.005499508726605651,)
432494,(0.00494822418678087,)
437248,(0.004402626831490952,)
440769,(0.004382047855170601,)
441285,(0.004277353128669059,)
441797,(0.004267912250169648,)
442203,(0.004118502392335355,)
442440,(0.003970345518705898,)
442622,(0.003909899295419628,)
442978,(0.0038548303153111974,)
444113,(0.003821140566188763,)
444240,(0.0037974974700127895,)
444720,(0.003793713173447344,)
445238,(0.0036447250117706,)
445317,(0.0034366414900173226,)
446992,(0.0033833689865017114,)
447021,(0.003242213875246147,)
447438,(0.0032339379285177827,)
448499,(0.003090145667394406,)
450095,(0.0026826490427942495,)
451546,(0.002622138847161448,)
452890,(0.0025610278078471715,)
453808,(0.002559131214086907,)
453990,(0.0025448841586195314,)
454440,(0.0025140030635859567,)
455053,(0.002498568289063474,)
455371,(0.0024849633428072337,)
456056,(0.0023763154125431285,)
456411,(0.002348128338006905,)
456534,(0.002231656025567741,)
457153,(0.002128498743775964,)
458875,(0.001885970239156709,)
459170,(0.0018414083812761106,)
463446,(0.001817806860622273,)
463495,(0.0018018758875304464,)
464161,(0.0017855801106261282,)
464988,(0.0017683817359221976,)
465083,(0.001755169845909954,)
465302,(0.0017547086425739877,)
465541,(0.0017013903715970002,)
465621,(0.0015871560061313517,)
469250,(0.0014828421032930805,)
469363,(0.001462137437864719,)
469617,(0.0014584115127189712,)
469983,(0.001449681865314023,)
470467,(0.0014134529339870916,)
471102,(0.0013919293283595202,)
471236,(0.001381778834677494,)
471851,(0.0013509920762562189,)
472838,(0.001350501200147125,)
473132,(0.0013278101772131734,)
473144,(0.0013065194211847597,)
474288,(0.0011168692831922122,)
475234,(0.0010616423660292362,)
477883,(0.0010470969296023647,)
477940,(0.0010033816398178352,)
478054,(0.0009587911889137324,)
478917,(0.00094031290130836,)
480174,(0.0009182616465266413,)
482100,(0.0009101571354230842,)
482695,(0.0008965142870112075,)
482743,(0.0008738840651938418,)
482865,(0.0008530712536116702,)
483605,(0.00084621849812061,)
483729,(0.000817970955588887,)
484462,(0.000776217942007662,)
486060,(0.0007545680984781811,)
486068,(0.0007166571615027095,)
487326,(0.0007025767665629346,)
487510,(0.0006795601182743027,)
488280,(0.0006656394190640569,)
489618,(0.0006408909118045258,)
490849,(0.0006328968221387399,)
491006,(0.0006117422947191642,)
492063,(0.0005993352609685587,)
492702,(0.0005971366530230782,)
493211,(0.0005833885031880648,)
493763,(0.0005512657927804199,)
493982,(0.0005415339020409249,)
494594,(0.0005414155855865133,)
494703,(0.0005391467031148345,)
495272,(0.00048217806816897024,)
497455,(0.00047349819007624916,)
500786,(0.00043919077154797037,)
500956,(0.0004214184073050298,)
503983,(0.0004195219886282686,)
504401,(0.0003758460573086708,)
506841,(0.0003657790994195942,)
507955,(0.0003492402980320719,)
508401,(0.00034497389778787024,)
509035,(0.0003401829592966088,)
509722,(0.00033074024668433566,)
510685,(0.00032824218184313025,)
511554,(0.0003237073560207193,)
512418,(0.00030755708338192633,)
512561,(0.00029971133498385427,)
513789,(0.0002914074435240721,)
514942,(0.000286794920212774,)
516097,(0.00027817229206039684,)
516906,(0.00027465643736812595,)
516972,(0.0002714973235469209,)
517305,(0.0002600323534802662,)
517326,(0.00023687951424378184,)
522043,(0.00022852476080981177,)
522114,(0.00022187555535868597,)
522939,(0.00021617178389821134,)
524362,(0.00021602634642370333,)
524458,(0.0002001091461441007,)
525436,(0.0001998696485929763,)
526424,(0.0001891287114883511,)
527069,(0.00017053651017784333,)
529308,(0.0001699484796482409,)
530288,(0.00016151044148848825,)
530515,(0.00016073161295571126,)
532210,(0.00014661993374698312,)
534403,(0.0001411792957726199,)
536649,(0.00013231011456937836,)
538639,(0.00013116937624735314,)
538801,(0.00012868144096556122,)
539019,(0.00012747929229695032,)
540437,(0.00012179320904692759,)
540544,(0.00011472811597412758,)
542474,(0.00011260139862967478,)
543671,(0.00010884314566528275,)
544023,(0.00010644644432344919,)
544897,(0.00010456919178070123,)
546003,(9.952738469065636e-05,)
546121,(9.915240111801893e-05,)
547126,(9.697035836886414e-05,)
547142,(9.632000320447531e-05,)
547271,(9.45620513830292e-05,)
547580,(9.44113691350168e-05,)
547844,(9.284567355916096e-05,)
548138,(8.702736530841193e-05,)
548969,(8.678959952934662e-05,)
548989,(8.507212258734853e-05,)
550484,(8.161818161367407e-05,)
551497,(8.160963492587214e-05,)
552277,(8.108319078381498e-05,)
552307,(7.900202369981457e-05,)
552659,(7.413129366229398e-05,)
553772,(6.615092126871502e-05,)
556168,(6.492993476125974e-05,)
556930,(6.196615604858735e-05,)
558799,(6.186511400629868e-05,)
558898,(6.004141479287739e-05,)
559305,(5.937885021767286e-05,)
559400,(5.7402010341434107e-05,)
559527,(5.6169148208606856e-05,)
560842,(5.5841065726092154e-05,)
560879,(5.2299839342850873e-05,)
561786,(5.1470310841850164e-05,)
562856,(4.9865476526633756e-05,)
563412,(4.161917900535883e-05,)
569323,(4.1614432832570714e-05,)
570662,(4.1530598084094095e-05,)
570949,(4.1162384617710046e-05,)
571113,(3.6284510677830895e-05,)
572565,(3.553617835327927e-05,)
572877,(3.460675931954427e-05,)
574273,(3.4464647210796784e-05,)
574313,(3.411967253885706e-05,)
574887,(3.2887338425879875e-05,)
575039,(3.13848544006845e-05,)
575255,(3.1353733053407495e-05,)
575940,(3.112552622530629e-05,)
576105,(2.9276272633715905e-05,)
576642,(2.8749750619283532e-05,)
578512,(2.58287878636132e-05,)
580972,(2.421013658171489e-05,)
582460,(2.354828482875604e-05,)
584284,(2.2812755829715314e-05,)
585611,(2.224031502651158e-05,)
586305,(2.0338119029794655e-05,)
589312,(2.0137830249122857e-05,)
589558,(1.9548608682473656e-05,)
590824,(1.929422491775412e-05,)
592844,(1.9267081500462524e-05,)
592984,(1.9163368644825596e-05,)
593516,(1.813484154000733e-05,)
594739,(1.7742502196327337e-05,)
595484,(1.688536213384495e-05,)
595779,(1.5103851388253986e-05,)
597974,(1.5089836318704641e-05,)
599392,(1.4260352479311678e-05,)
