Evaluations,Fitness
269596,(1.381424754318315,)
270176,(1.3336955583736048,)
270446,(1.3336591823031925,)
270519,(1.1885972152519164,)
272497,(1.1812054763451139,)
272936,(1.1447023842899249,)
273168,(1.0408442439926628,)
276096,(1.0101587570322197,)
277808,(0.962482024135995,)
280002,(0.9126747445346055,)
280889,(0.8982513470730207,)
280896,(0.8917976286797793,)
281299,(0.8505765319100207,)
281349,(0.809036190599135,)
281798,(0.750254980084855,)
284106,(0.7382838400644305,)
285323,(0.6920840982422467,)
285632,(0.6746735584999368,)
286736,(0.6710378897796523,)
287022,(0.658655415100291,)
287188,(0.6529523339635843,)
287305,(0.6391269917151727,)
287931,(0.6120761762153508,)
288360,(0.569773082798962,)
289199,(0.5545692229963257,)
289226,(0.5333002816054342,)
290396,(0.49953571495984317,)
291136,(0.48035840465932456,)
292991,(0.46778010127496383,)
293240,(0.4541640989414737,)
293398,(0.4273401293420762,)
296638,(0.4206618563440694,)
297857,(0.4123583050297066,)
299799,(0.38665307758209666,)
300717,(0.33966237183555137,)
301659,(0.33659026901692046,)
302491,(0.3340462815676215,)
302909,(0.3313562258692686,)
303767,(0.31729932419348694,)
303896,(0.27979892507687865,)
306284,(0.2769804788603878,)
307268,(0.23224286728633947,)
310415,(0.22836402572240244,)
310562,(0.2186005977460903,)
311019,(0.21585546514204124,)
311099,(0.20859754287361687,)
311902,(0.20594781906850468,)
312071,(0.19774438972592145,)
312547,(0.1947892474851578,)
313232,(0.171406703201348,)
314508,(0.16621309786901106,)
314679,(0.16578274782182767,)
315936,(0.1578082541231649,)
316860,(0.14763651740228356,)
318388,(0.14736322486985287,)
319251,(0.1465460414369737,)
319264,(0.14204861991358397,)
319623,(0.13906739921372546,)
319804,(0.13074980544967785,)
319834,(0.12380589485805027,)
320786,(0.12314661806909477,)
322280,(0.12288187618965063,)
324072,(0.10940442027929542,)
325267,(0.09875759214196833,)
326735,(0.0935606682646144,)
329955,(0.09343452217334569,)
330348,(0.0933828539400734,)
331743,(0.09037137372722182,)
332008,(0.08588477292664765,)
333075,(0.08570886276643952,)
333263,(0.085431813398956,)
333409,(0.0850729104369834,)
333699,(0.08172058306559471,)
334339,(0.0799159524572346,)
335045,(0.07668533933829513,)
336128,(0.07592166334498485,)
336392,(0.07099561685873423,)
337301,(0.06672042185371385,)
338429,(0.0642061590784766,)
339066,(0.06130395237187081,)
339436,(0.05969622902135541,)
340953,(0.0588839256937983,)
341431,(0.05744259087266057,)
342340,(0.056308091689857065,)
342896,(0.05347422960192594,)
343774,(0.050353017285630575,)
346114,(0.0498445485012291,)
346681,(0.04471382937598101,)
349636,(0.04374350098843438,)
353337,(0.04063610304645682,)
353348,(0.038757062244315854,)
354633,(0.03870266774454123,)
355017,(0.03647606342423737,)
355930,(0.03388834113282213,)
357252,(0.03249132545455957,)
357970,(0.030529792858437155,)
360706,(0.028798777814067034,)
361769,(0.027257727365983087,)
363090,(0.027062229511423563,)
363100,(0.025729974769454156,)
364949,(0.025046906144137182,)
366349,(0.023571118387986978,)
367124,(0.023565809214221467,)
367282,(0.023457091534835772,)
368518,(0.02312269917354781,)
369480,(0.021727489044851556,)
370121,(0.020755498667469396,)
372027,(0.019527766503028676,)
373178,(0.01923033538170138,)
373288,(0.018316640436380816,)
374855,(0.017766062755682377,)
374877,(0.017557398574977956,)
376436,(0.017451454440588154,)
376873,(0.01707252218718347,)
376979,(0.016056598349312612,)
379231,(0.015785995213263515,)
379285,(0.015724007176559418,)
380207,(0.01505990612321595,)
380715,(0.014909569946299772,)
381480,(0.014703735215933378,)
381722,(0.014668499572916716,)
382199,(0.014220535915935084,)
383175,(0.014095583234964515,)
383759,(0.012901695695393567,)
384325,(0.01288012263086058,)
386092,(0.01283688292894869,)
387842,(0.012523359883273244,)
388998,(0.012468560924170369,)
389088,(0.01178351342552686,)
389131,(0.01111288343894623,)
389336,(0.010815562475141594,)
390026,(0.010790532755860838,)
391715,(0.010715178949549209,)
391844,(0.01055033033952002,)
392441,(0.01003825136298575,)
392732,(0.009664079996686947,)
392780,(0.00953615077479375,)
392998,(0.009491579459282029,)
394716,(0.0092461473601948,)
394896,(0.008463214659596652,)
396985,(0.008234834622316445,)
397488,(0.00796142372697295,)
398028,(0.007681563156666016,)
398718,(0.007531705088077878,)
399127,(0.007494343155560745,)
400373,(0.007243764665078256,)
401335,(0.006579136333378255,)
403546,(0.006314715852653752,)
403878,(0.005939996053493157,)
407790,(0.0058530110657368795,)
407847,(0.005803857212703711,)
408102,(0.005635336377091793,)
408656,(0.005353374820906698,)
409492,(0.00529445234628767,)
409857,(0.005276108498834642,)
409871,(0.004931355845861685,)
411003,(0.004906109001721504,)
413362,(0.004771902031941,)
414547,(0.004638164058598626,)
414890,(0.00461742540755683,)
415288,(0.004472129633934063,)
415503,(0.004078488110776934,)
418972,(0.004070509458049543,)
419371,(0.0034960374523089754,)
422658,(0.00344811535469125,)
423123,(0.0033445802939882086,)
425508,(0.0032392375175920307,)
426008,(0.003208301157020532,)
426087,(0.0031731348949968208,)
426254,(0.0031673381697099323,)
426463,(0.002940419794667637,)
427510,(0.002863776833871068,)
428845,(0.0028504556061905717,)
429203,(0.002701244299607275,)
429686,(0.0026857786487921587,)
429869,(0.0024737500684182123,)
431137,(0.002424292182499954,)
434535,(0.002333179444005129,)
434730,(0.002220013550594757,)
437476,(0.002197980109237996,)
438055,(0.0021306758397967585,)
438677,(0.0020773854694802196,)
439637,(0.0020619681651870003,)
439697,(0.002014295241086206,)
441309,(0.0019714453431114443,)
441634,(0.0019597749366728756,)
442063,(0.0018583440955399766,)
443263,(0.001801058600606531,)
443370,(0.0017672372254327051,)
444270,(0.0017005141579078398,)
444505,(0.0016943244740774688,)
445550,(0.0016608300558567102,)
446559,(0.0016426837340897116,)
446676,(0.0015212936049309178,)
447988,(0.0013847713669901118,)
449455,(0.0013376932696647081,)
451403,(0.0013315132307738509,)
451579,(0.0013261233881789458,)
452191,(0.0012407173429238583,)
453243,(0.0011333812454319414,)
455616,(0.0010975947105387185,)
456075,(0.001041895284532135,)
458363,(0.0010292988942408599,)
458433,(0.0010209133766911904,)
458783,(0.0009571024525576455,)
459005,(0.0009079360790145152,)
462193,(0.0009019080397298929,)
462342,(0.0008837282380538269,)
462982,(0.0008490418056612548,)
463523,(0.0008201062156567573,)
464794,(0.0008187536456603084,)
465259,(0.0007964819578440974,)
466116,(0.0007734666266818735,)
466352,(0.0006577433977086322,)
471957,(0.0006499612848087644,)
471973,(0.000646524076036048,)
472480,(0.0006253612161533084,)
473422,(0.0005678618421667281,)
475080,(0.0005588086784289459,)
476488,(0.0005177890751317804,)
478000,(0.0005057513583750506,)
478816,(0.0004638069078035656,)
480042,(0.000455198339240237,)
480108,(0.00044025536494007866,)
480934,(0.00038967882332840986,)
484037,(0.00038319391176511175,)
485405,(0.00037386166609554294,)
486895,(0.0003661758381023894,)
488361,(0.00035700030452412435,)
490426,(0.00034554688963917,)
490797,(0.00034369710266668463,)
490894,(0.00034202683622908125,)
491207,(0.00034125436279985877,)
491535,(0.0003364416150177796,)
492059,(0.00032947475704059315,)
492202,(0.00032669909745486336,)
492272,(0.00031783690675180054,)
492338,(0.0003079814461544039,)
493689,(0.00029916198197010857,)
494211,(0.00029692231040900907,)
494509,(0.00027528488409345186,)
496486,(0.0002581459226287386,)
496944,(0.0002558690659029139,)
498911,(0.0002543629520670443,)
500283,(0.00023942650249075825,)
503941,(0.00021931449130052627,)
504305,(0.00021689091875654043,)
507732,(0.00021610341840982983,)
508069,(0.00020825506613064704,)
508798,(0.0001793984921802938,)
512878,(0.00017474561199959382,)
515427,(0.00016586387722883345,)
517581,(0.00016465618627314882,)
518008,(0.000163112281476252,)
519027,(0.0001572210145588393,)
520062,(0.0001513076964401172,)
521311,(0.00014408922733899487,)
523598,(0.00014196229273988337,)
523757,(0.00014017654180920047,)
523989,(0.00013654459868384095,)
524601,(0.0001310036030344186,)
525860,(0.00013034396188960073,)
526599,(0.00012557727911621797,)
526826,(0.00011389003058592806,)
529467,(0.00010905232522384622,)
531914,(0.00010759652035918776,)
532697,(0.00010178595538201662,)
535217,(0.00010073938198296162,)
535730,(0.00010055256871854823,)
536681,(9.319161873122539e-05,)
536901,(9.098776348448467e-05,)
537626,(8.750881548280631e-05,)
538800,(8.605553924123654e-05,)
540012,(8.272246195684119e-05,)
541316,(7.67896808309132e-05,)
541379,(7.645969967162713e-05,)
541487,(7.541334170246827e-05,)
543965,(7.43976673818203e-05,)
545218,(7.21558793719268e-05,)
545278,(7.03775791217609e-05,)
546116,(6.936795773748727e-05,)
546704,(6.876516642950747e-05,)
547135,(6.639142305164825e-05,)
547319,(6.349916275460998e-05,)
548253,(6.349051705978326e-05,)
548618,(5.5318808185322865e-05,)
553285,(5.388405937312157e-05,)
553335,(5.190223589224274e-05,)
555210,(5.179129995669385e-05,)
555474,(4.723649914639694e-05,)
557334,(4.722453260974646e-05,)
558075,(4.493076412881436e-05,)
558089,(4.474759881967216e-05,)
559215,(4.4316967239943494e-05,)
559222,(4.266502560623664e-05,)
560589,(4.158087429972923e-05,)
560808,(4.052047709102169e-05,)
561103,(3.878286308411916e-05,)
562881,(3.650804319343948e-05,)
563568,(3.593039614058213e-05,)
564772,(3.591771627187157e-05,)
565219,(3.590360362393241e-05,)
565247,(3.2184056115269755e-05,)
567828,(3.0548705848065794e-05,)
568887,(2.9944027497119663e-05,)
570066,(2.7280170194821096e-05,)
572594,(2.600193718516053e-05,)
572720,(2.5970025946175923e-05,)
572867,(2.5381004816527053e-05,)
572897,(2.4533234018075945e-05,)
573711,(2.28499933414561e-05,)
575080,(2.2377189173194978e-05,)
576644,(2.215012593875798e-05,)
578507,(2.0823067559572195e-05,)
579755,(2.0355925489656812e-05,)
579936,(2.009726224727615e-05,)
580890,(2.0085814901982246e-05,)
581803,(1.9462625697741487e-05,)
582993,(1.9390348973580274e-05,)
583075,(1.7750854316656017e-05,)
583386,(1.5815308522348914e-05,)
584021,(1.5547385155301185e-05,)
586628,(1.5102512483711195e-05,)
588046,(1.4767706193463681e-05,)
588485,(1.3993950599200389e-05,)
589675,(1.3856358184405337e-05,)
591390,(1.3631548352321943e-05,)
592603,(1.356778770489342e-05,)
593154,(1.3393064901112695e-05,)
593179,(1.3094621189146949e-05,)
594067,(1.2327715303683817e-05,)
594098,(1.2213713600939258e-05,)
594704,(1.2102824081594576e-05,)
594844,(1.2060996822160774e-05,)
595088,(1.2057066261395022e-05,)
595473,(1.1306636935604075e-05,)
595554,(1.1206396131946406e-05,)
597290,(1.0643467756921154e-05,)
597814,(1.0486885806848534e-05,)
598130,(1.034135924404822e-05,)
598249,(9.897220378363158e-06,)
599375,(9.836049319478235e-06,)
