Evaluations,Fitness
5070,(12.654028364875604,)
5087,(12.463698436681995,)
5232,(12.461975748424603,)
5279,(12.442021738996244,)
5379,(12.439919296237017,)
5404,(12.422491685011542,)
5409,(12.362559163563322,)
5429,(12.32257772647283,)
5434,(12.29730437196162,)
5468,(12.281393026082037,)
5485,(12.267559232793026,)
5508,(12.191765167465409,)
5521,(12.151677184550582,)
5562,(12.089988724204884,)
5609,(12.062214787021947,)
5650,(12.04253444609128,)
5669,(12.029281962421804,)
5734,(12.013819477665118,)
5750,(11.936113298778906,)
5799,(11.898038808020637,)
5826,(11.877984313825362,)
5866,(11.854891662669583,)
5935,(11.726467719199862,)
6021,(11.718476922162544,)
6023,(11.603168310063293,)
6069,(11.533245624708927,)
6108,(11.514616104806278,)
6114,(11.460049420605708,)
6137,(11.356530247526441,)
6388,(11.340027714619914,)
6492,(11.331347898605914,)
6505,(11.282673636539458,)
6548,(11.26406200611164,)
6622,(11.160717576418836,)
6714,(11.149552792371775,)
6728,(11.147712154581919,)
6855,(11.10714610424186,)
6926,(11.087537804353001,)
6996,(10.98940105637648,)
7219,(10.977089274129401,)
7493,(10.948852549237339,)
7610,(10.948039319580824,)
7650,(10.940740692537563,)
7722,(10.822056646805823,)
7955,(10.808716177372267,)
7983,(10.768031267998808,)
8046,(10.751369442231757,)
8144,(10.681885710610661,)
8205,(10.668030317762913,)
8271,(10.644986567206663,)
8307,(10.599310076737474,)
8522,(10.54237415991842,)
8679,(10.461951499581808,)
9114,(10.43420032537041,)
9236,(10.40999267881572,)
9286,(10.398982029942832,)
9352,(10.360359383882988,)
9417,(10.303737382233203,)
9660,(10.287945067504788,)
9836,(10.280041873565441,)
9933,(10.250627376438041,)
10084,(10.23119845734593,)
10260,(10.180463997785946,)
10327,(10.166636717600717,)
10664,(10.164590085542347,)
10755,(10.124711280242337,)
10836,(10.118695322628117,)
10909,(10.116398592025583,)
10923,(10.10514552923245,)
10940,(10.09839339864805,)
11016,(10.094195402318533,)
11158,(9.996630867349218,)
11346,(9.983896496890626,)
11369,(9.979100099646601,)
11454,(9.971019737518503,)
11533,(9.943577973163498,)
11773,(9.918929086157576,)
12049,(9.914322758133189,)
12093,(9.91190144629946,)
12132,(9.910119931838697,)
12142,(9.904307805107345,)
12246,(9.903619650348961,)
12263,(9.897585500804839,)
12333,(9.897515233947315,)
12353,(9.897433941019136,)
12368,(9.895500910063978,)
12400,(9.882736842985631,)
12537,(9.882491011790854,)
12553,(9.880859562575337,)
12559,(9.875777231360829,)
12577,(9.874997370590576,)
12664,(9.874989967006304,)
12675,(9.874492654418452,)
12698,(9.872840638957847,)
12705,(9.868435710380995,)
12765,(9.866710921115466,)
12796,(9.864316939740092,)
12846,(9.862261114856695,)
12870,(9.86159348206268,)
12889,(9.85527286183625,)
12914,(9.849023553551291,)
12957,(9.847682391068702,)
12963,(9.846755879492662,)
12970,(9.843275560591406,)
13005,(9.832978315849255,)
13015,(9.831571548635091,)
13074,(9.828992846874042,)
13127,(9.82304492306811,)
13248,(9.817523597070338,)
13260,(9.81624729150593,)
13341,(9.815799283098626,)
13343,(9.814784631227347,)
13352,(9.813996240176087,)
13357,(9.809699542103292,)
13386,(9.805027961725656,)
13514,(9.803269456217958,)
13517,(9.796756663067484,)
13611,(9.786227802298532,)
13642,(9.785740583515823,)
13651,(9.785420748807447,)
13676,(9.779252846592566,)
13718,(9.777187102789968,)
13769,(9.771532330117747,)
13817,(9.768555794563028,)
13878,(9.768464905760963,)
13914,(9.766855394806187,)
13941,(9.766255877998866,)
13944,(9.760396593002353,)
13992,(9.757094816511458,)
14028,(9.75626515168972,)
14031,(9.755033242883947,)
14053,(9.752947563164895,)
14097,(9.75225288226193,)
14114,(9.752015820490282,)
14123,(9.749038988837611,)
14155,(9.746824922794866,)
14169,(9.745186239824209,)
14195,(9.744941957135898,)
14249,(9.744736020584082,)
14319,(9.743226895756715,)
14321,(9.742020752149624,)
14326,(9.738578224668121,)
14359,(9.73753226689734,)
14371,(9.736251284972994,)
14381,(9.73393354479389,)
14416,(9.733224741729313,)
14427,(9.732538500277265,)
14470,(9.730350287307736,)
14499,(9.729850934237922,)
14520,(9.72594267932112,)
14539,(9.725168190236067,)
14559,(9.722040344839778,)
14591,(9.721639518381103,)
14625,(9.714761965624518,)
14664,(9.713709279585952,)
14693,(9.710206918611592,)
14765,(9.710166403297471,)
14811,(9.709939597089626,)
14835,(9.70772100836324,)
14846,(9.707070637153883,)
14862,(9.706698248507557,)
14937,(9.705927454817541,)
14945,(9.699754591181014,)
14972,(9.699045979614459,)
14987,(9.698449681452624,)
