Evaluations,Fitness
12009,(np.float64(2017.5777248359968),)
12010,(np.float64(1680.6761496346965),)
12094,(np.float64(1677.1780916036955),)
12123,(np.float64(1464.134120816449),)
12177,(np.float64(1391.9646953778245),)
13009,(np.float64(1322.7669197651187),)
13234,(np.float64(1052.093490098002),)
13484,(np.float64(1036.1140296327173),)
13504,(np.float64(1014.0008402055981),)
13522,(np.float64(955.019286968802),)
13554,(np.float64(939.9937367168217),)
13592,(np.float64(827.7445637671105),)
36028,(np.float64(760.4614359588529),)
38861,(np.float64(748.8117823302291),)
39243,(np.float64(695.9282428915783),)
40857,(np.float64(690.1130505363045),)
40875,(np.float64(635.8293221580828),)
41831,(np.float64(535.7972438486742),)
42715,(np.float64(534.6446257631616),)
43539,(np.float64(511.66044334828376),)
43911,(np.float64(497.5891197332125),)
44762,(np.float64(497.48964179230876),)
44943,(np.float64(436.5510689526656),)
45668,(np.float64(435.99649978159175),)
46014,(np.float64(389.4465429830281),)
47878,(np.float64(385.64936142971317),)
48413,(np.float64(366.3882777669945),)
49883,(np.float64(284.81745688265346),)
52550,(np.float64(284.72572981335827),)
53010,(np.float64(268.9744546113792),)
54198,(np.float64(261.15535103327437),)
54694,(np.float64(240.20266621154408),)
55111,(np.float64(211.00977340339276),)
56921,(np.float64(191.79497700612345),)
58302,(np.float64(186.38797959092955),)
58745,(np.float64(169.96660217128215),)
59044,(np.float64(160.41866664106988),)
59982,(np.float64(159.54684762397127),)
61267,(np.float64(158.31547407344272),)
61296,(np.float64(144.8932368996911),)
62431,(np.float64(143.50631258372655),)
62450,(np.float64(141.46445928197275),)
62456,(np.float64(128.47953524319934),)
63087,(np.float64(122.04168066129773),)
63556,(np.float64(119.66475222517354),)
64470,(np.float64(118.76425675247141),)
64629,(np.float64(117.66083770612252),)
65424,(np.float64(115.91156976221885),)
66343,(np.float64(98.22433745991898),)
68746,(np.float64(96.15242026660722),)
69678,(np.float64(88.49604003933365),)
69751,(np.float64(87.76538018990686),)
69985,(np.float64(84.6266186707182),)
70703,(np.float64(82.21260622353122),)
71369,(np.float64(72.74387176056257),)
71374,(np.float64(72.03432329683146),)
71526,(np.float64(70.81322025787236),)
72577,(np.float64(70.62792218101247),)
72814,(np.float64(70.08065459181024),)
72860,(np.float64(68.41162653189306),)
72959,(np.float64(67.91564460637287),)
73055,(np.float64(66.22257895235396),)
73153,(np.float64(64.57252641526183),)
73754,(np.float64(51.79177763477352),)
75908,(np.float64(45.78878995484251),)
77527,(np.float64(45.51902714863708),)
78091,(np.float64(43.78301472235335),)
78102,(np.float64(36.33821718981689),)
80758,(np.float64(36.108999579510666),)
81912,(np.float64(30.587777084625547),)
82800,(np.float64(30.249968176429064),)
84174,(np.float64(25.230266168260826),)
86885,(np.float64(22.55726247261262),)
87338,(np.float64(22.485780543725184),)
88929,(np.float64(22.169663979666865),)
89844,(np.float64(18.395374216067825),)
92453,(np.float64(18.1447807805504),)
93018,(np.float64(17.306923865477707),)
94843,(np.float64(16.163213101064386),)
95911,(np.float64(15.927963318328068),)
96183,(np.float64(15.912445215337517),)
96277,(np.float64(15.578956301283311),)
96953,(np.float64(15.280335545545034),)
97654,(np.float64(14.515481847933094),)
97673,(np.float64(13.790581003530933),)
98336,(np.float64(12.898683896264608),)
98465,(np.float64(12.155681264726276),)
100727,(np.float64(12.057277830976345),)
100949,(np.float64(11.931846428761293),)
101006,(np.float64(11.220549665828232),)
101182,(np.float64(10.71311959782521),)
101445,(np.float64(10.60504813771643),)
101909,(np.float64(10.536120058662242),)
102157,(np.float64(10.00225232558481),)
102194,(np.float64(8.714794082710974),)
103637,(np.float64(7.518636675921413),)
105137,(np.float64(6.756633986992468),)
106954,(np.float64(5.627705249576246),)
113446,(np.float64(5.573520747182872),)
113575,(np.float64(5.464248076897584),)
114046,(np.float64(5.321771104410623),)
114350,(np.float64(4.76769694716862),)
117155,(np.float64(4.696512402147252),)
117625,(np.float64(4.621612315193598),)
117627,(np.float64(4.505351091174513),)
118121,(np.float64(4.479900259826997),)
118329,(np.float64(4.3463942930117),)
118547,(np.float64(4.2612668286899655),)
118626,(np.float64(4.062525755852284),)
119971,(np.float64(4.049673535520922),)
120505,(np.float64(3.388686919990664),)
122481,(np.float64(3.1106307197669625),)
124226,(np.float64(3.0137664963436728),)
124845,(np.float64(2.941130343619694),)
125337,(np.float64(2.8982275088657117),)
126197,(np.float64(2.7906054000127196),)
127293,(np.float64(2.781269948669741),)
127474,(np.float64(2.6224161176683296),)
128445,(np.float64(2.58774183027804),)
128634,(np.float64(2.561412225240286),)
129472,(np.float64(2.508945839707515),)
129897,(np.float64(2.383745375417143),)
130375,(np.float64(2.2569167937664543),)
133077,(np.float64(2.174871849630094),)
133479,(np.float64(1.9623584606890914),)
138076,(np.float64(1.948582134365037),)
138437,(np.float64(1.8893864748376967),)
139327,(np.float64(1.8598565586382245),)
139445,(np.float64(1.7735724097260546),)
140623,(np.float64(1.7346557916823149),)
141223,(np.float64(1.7197756096980785),)
141799,(np.float64(1.6284184490148421),)
142720,(np.float64(1.6012028087061583),)
143334,(np.float64(1.5671668614916445),)
144114,(np.float64(1.564796206890445),)
144151,(np.float64(1.560071906118611),)
144215,(np.float64(1.5296160826470353),)
145220,(np.float64(1.5264447248019468),)
146237,(np.float64(1.5163089147013795),)
146602,(np.float64(1.5117889600594556),)
147005,(np.float64(1.5085550437345197),)
147498,(np.float64(1.5055009684968952),)
147668,(np.float64(1.4850708382084936),)
147676,(np.float64(1.479188253017448),)
147692,(np.float64(1.4668102754762251),)
147745,(np.float64(1.4496937569370112),)
148037,(np.float64(1.4425392779588104),)
148095,(np.float64(1.389998425918333),)
149341,(np.float64(1.3862837676394926),)
150049,(np.float64(1.3571918040072042),)
150601,(np.float64(1.3183038542808956),)
150977,(np.float64(1.280467010105514),)
154283,(np.float64(1.2695299930040045),)
155920,(np.float64(1.2673620406037038),)
156801,(np.float64(1.2569118290373236),)
157294,(np.float64(1.2489015293126364),)
157401,(np.float64(1.2420366453018974),)
157567,(np.float64(1.195371821541839),)
160834,(np.float64(1.195362449955487),)
161316,(np.float64(1.1874360212767912),)
161556,(np.float64(1.173542604399082),)
161873,(np.float64(1.1641336278318437),)
165402,(np.float64(1.1630970564289396),)
165528,(np.float64(1.1590775483403744),)
166613,(np.float64(1.1361155859461025),)
168458,(np.float64(1.1141175461845043),)
169716,(np.float64(1.1094839526586764),)
171471,(np.float64(1.1042369900136109),)
172991,(np.float64(1.1035200361937922),)
173635,(np.float64(1.0979755143343137),)
174496,(np.float64(1.093136730171841),)
175311,(np.float64(1.0919220465389865),)
175718,(np.float64(1.087915181584071),)
175873,(np.float64(1.08381094480541),)
176841,(np.float64(1.0826352678668576),)
177215,(np.float64(1.0820792430837032),)
177535,(np.float64(1.0756186939909305),)
177823,(np.float64(1.066610822003692),)
178714,(np.float64(1.065443770039144),)
180774,(np.float64(1.0559897496905337),)
182613,(np.float64(1.0468430091433),)
185513,(np.float64(1.0435905677079484),)
186680,(np.float64(1.039111402256206),)
187377,(np.float64(1.0224012575193266),)
192306,(np.float64(1.0203297800937972),)
192398,(np.float64(1.0189244834102258),)
192477,(np.float64(1.0159546502562895),)
192848,(np.float64(1.0088962605994043),)
194237,(np.float64(0.992942283503906),)
194629,(np.float64(0.9770780877505462),)
195389,(np.float64(0.9749461818721227),)
197129,(np.float64(0.9662061216729145),)
197285,(np.float64(0.9592361266013483),)
198039,(np.float64(0.8803905581916589),)
198933,(np.float64(0.864702731503946),)
200718,(np.float64(0.8332714024264066),)
203702,(np.float64(0.8222868965031641),)
204193,(np.float64(0.8146618090807551),)
204516,(np.float64(0.7820068196663668),)
206459,(np.float64(0.7747314248612587),)
206526,(np.float64(0.7627289043415812),)
206684,(np.float64(0.75329623220337),)
206807,(np.float64(0.7288003925092589),)
207426,(np.float64(0.7234399507459655),)
207615,(np.float64(0.6744910678729539),)
208824,(np.float64(0.6721674263091107),)
209122,(np.float64(0.6652429660273018),)
209510,(np.float64(0.6243879017034836),)
209569,(np.float64(0.5888114440474246),)
211633,(np.float64(0.5216255146030293),)
215541,(np.float64(0.4946652656140288),)
216446,(np.float64(0.48058388773053207),)
216636,(np.float64(0.45812999215548733),)
220187,(np.float64(0.44343594975631473),)
221430,(np.float64(0.4015318025050356),)
222599,(np.float64(0.3501258119660339),)
224290,(np.float64(0.3360696647081366),)
225291,(np.float64(0.30149113274986594),)
228038,(np.float64(0.2867273457099304),)
229871,(np.float64(0.24719248245104097),)
230762,(np.float64(0.24504618172744097),)
230993,(np.float64(0.2437610694471659),)
231287,(np.float64(0.2414908790361756),)
231738,(np.float64(0.23945972895631107),)
231905,(np.float64(0.2345099996225134),)
232812,(np.float64(0.22003107199944105),)
232864,(np.float64(0.21156193769334108),)
233598,(np.float64(0.20648279116728108),)
235188,(np.float64(0.20367440547542648),)
235373,(np.float64(0.19412496713264848),)
235467,(np.float64(0.16151764232438204),)
237437,(np.float64(0.14907776430830666),)
238460,(np.float64(0.13534301799840065),)
240556,(np.float64(0.1193141905528462),)
243637,(np.float64(0.10940579527319472),)
244833,(np.float64(0.10582668207843005),)
245546,(np.float64(0.10081445836452663),)
246200,(np.float64(0.09735561996554987),)
247667,(np.float64(0.09621236122528831),)
247969,(np.float64(0.09523626443228406),)
248492,(np.float64(0.09390414550204873),)
248544,(np.float64(0.08402353058462608),)
248610,(np.float64(0.07966079717966779),)
248849,(np.float64(0.07805627184497155),)
249715,(np.float64(0.07708933855534528),)
250362,(np.float64(0.06870659715986227),)
251283,(np.float64(0.057862301973279684),)
252661,(np.float64(0.05616541249635776),)
255363,(np.float64(0.052933661836734425),)
255867,(np.float64(0.043896106069926444),)
258189,(np.float64(0.039776793997752025),)
258991,(np.float64(0.03966262701529766),)
259329,(np.float64(0.038366927244488314),)
259436,(np.float64(0.03712398206092027),)
260625,(np.float64(0.034919775501690564),)
261226,(np.float64(0.03143245669623995),)
262011,(np.float64(0.030274579405837443),)
263069,(np.float64(0.02975129935874321),)
264068,(np.float64(0.026844932509644925),)
264578,(np.float64(0.025614653395464204),)
266325,(np.float64(0.023755359936803444),)
267003,(np.float64(0.023710115485990446),)
267261,(np.float64(0.0225148282842077),)
267915,(np.float64(0.021002847227400867),)
267966,(np.float64(0.01828495255432816),)
273059,(np.float64(0.017280848889695055),)
273930,(np.float64(0.010955026931507739),)
279668,(np.float64(0.010842395993372222),)
281093,(np.float64(0.010497075410217827),)
281182,(np.float64(0.008955353428573343),)
282148,(np.float64(0.007913602636413275),)
283833,(np.float64(0.0072876062070538206),)
285911,(np.float64(0.006592863514673031),)
286419,(np.float64(0.006187263542170918),)
286842,(np.float64(0.00583913681996695),)
288128,(np.float64(0.005585162706136848),)
288928,(np.float64(0.003968617890746651),)
294289,(np.float64(0.003876559186655082),)
296566,(np.float64(0.0033442189434057523),)
298942,(np.float64(0.0032519157048704894),)
299540,(np.float64(0.0029255096400200298),)
302039,(np.float64(0.0027282505969987714),)
302483,(np.float64(0.002704525765735988),)
302886,(np.float64(0.002629478456741441),)
303032,(np.float64(0.0025318547873857122),)
303532,(np.float64(0.0021314547210726786),)
305398,(np.float64(0.0021264131369574946),)
306045,(np.float64(0.0020565640686942555),)
306263,(np.float64(0.0020267772395664574),)
307780,(np.float64(0.001623978333508025),)
309346,(np.float64(0.0015736279392569719),)
309752,(np.float64(0.0015463640246291543),)
309990,(np.float64(0.001516414408574085),)
310967,(np.float64(0.0013787793317668884),)
312231,(np.float64(0.0013441629351039763),)
312272,(np.float64(0.001176656775578988),)
313394,(np.float64(0.0010523025354208793),)
314305,(np.float64(0.00101549368721221),)
315746,(np.float64(0.0009931279557006123),)
315887,(np.float64(0.0009871856089407327),)
315960,(np.float64(0.0009846393481981464),)
316125,(np.float64(0.0009781587961891214),)
317617,(np.float64(0.0009307669628988435),)
317951,(np.float64(0.0008804411129376133),)
318162,(np.float64(0.0008643647833176393),)
318744,(np.float64(0.0007955804610609851),)
319432,(np.float64(0.0007299613472003808),)
321225,(np.float64(0.0007058113971306623),)
323490,(np.float64(0.0006434216482553712),)
324418,(np.float64(0.0005967866019063184),)
325658,(np.float64(0.0005828304224443359),)
327351,(np.float64(0.0005023897343902073),)
328840,(np.float64(0.0004657387393720569),)
330295,(np.float64(0.0004528547924115278),)
330846,(np.float64(0.0003826176421914962),)
331667,(np.float64(0.0003553339987866222),)
333149,(np.float64(0.0003028663277986343),)
335069,(np.float64(0.00028215903715445023),)
335630,(np.float64(0.00026041834483436777),)
336056,(np.float64(0.00020500272374757156),)
342542,(np.float64(0.0001975287140406623),)
342861,(np.float64(0.00015245653942275172),)
345813,(np.float64(0.0001511731048440268),)
345832,(np.float64(0.00013453106993366326),)
346568,(np.float64(0.00011389567959518843),)
350500,(np.float64(0.00011290601467262018),)
351559,(np.float64(0.00011175545672892362),)
351816,(np.float64(8.92269044978633e-05),)
355575,(np.float64(8.478941934364492e-05),)
357700,(np.float64(8.443272251679179e-05),)
357946,(np.float64(7.449869043829604e-05),)
360045,(np.float64(6.926844430188428e-05),)
362113,(np.float64(6.253871550132573e-05),)
362247,(np.float64(6.180921786236304e-05),)
362322,(np.float64(5.802988402081599e-05),)
362504,(np.float64(5.5100874226332586e-05),)
364462,(np.float64(5.294078401929525e-05),)
365428,(np.float64(5.109827926697008e-05),)
366281,(np.float64(4.9562362060773246e-05),)
366284,(np.float64(4.867318194801129e-05),)
367604,(np.float64(4.1472659429331316e-05),)
370136,(np.float64(3.739585669249035e-05),)
370631,(np.float64(3.624405214575077e-05),)
373474,(np.float64(3.4158214620827465e-05),)
373795,(np.float64(2.8781318968884584e-05),)
376786,(np.float64(2.8086029977059113e-05),)
376929,(np.float64(2.788686138044394e-05),)
377223,(np.float64(2.668390811044752e-05),)
378132,(np.float64(2.5774525202693077e-05),)
378294,(np.float64(2.5672152111910762e-05),)
378983,(np.float64(2.3971119417320885e-05),)
378990,(np.float64(2.34676461927652e-05),)
380368,(np.float64(2.2531871172404294e-05),)
381060,(np.float64(1.9235684858620594e-05),)
384864,(np.float64(1.6895214565382233e-05),)
385111,(np.float64(1.6425398957964354e-05),)
386642,(np.float64(1.622582039129128e-05),)
388920,(np.float64(1.5559456386982085e-05),)
388996,(np.float64(1.4770070229430665e-05),)
389169,(np.float64(1.1740584538344478e-05),)
392749,(np.float64(1.0896321520847962e-05),)
394810,(np.float64(1.0703628884556338e-05),)
394891,(np.float64(1.0661955542223822e-05),)
395240,(np.float64(1.0369591309955517e-05),)
395464,(np.float64(1.0106305647683556e-05),)
395593,(np.float64(9.759180550461544e-06),)
396177,(np.float64(9.64751798926411e-06),)
396205,(np.float64(9.527004934173355e-06),)
396301,(np.float64(9.14518044825563e-06),)
396820,(np.float64(8.911682688017564e-06),)
397486,(np.float64(8.80771022615523e-06),)
398377,(np.float64(8.738012574061038e-06),)
398726,(np.float64(8.559891624404514e-06),)
398769,(np.float64(8.417612654576523e-06),)
399612,(np.float64(8.377874565423937e-06),)
399707,(np.float64(8.030280374105025e-06),)
399799,(np.float64(7.844002101076164e-06),)
399800,(np.float64(7.190030108517043e-06),)
401006,(np.float64(5.953476097109167e-06),)
401259,(np.float64(5.895268646693985e-06),)
402360,(np.float64(5.667738520176435e-06),)
405633,(np.float64(5.553278847325593e-06),)
405675,(np.float64(5.257259090618582e-06),)
407405,(np.float64(5.255199720499704e-06),)
408258,(np.float64(5.122611644758912e-06),)
408403,(np.float64(5.074461698728605e-06),)
408637,(np.float64(5.044730921333063e-06),)
408705,(np.float64(4.789874157418161e-06),)
409354,(np.float64(4.352434572418851e-06),)
409689,(np.float64(4.244007244857961e-06),)
410747,(np.float64(3.7718023045973936e-06),)
412838,(np.float64(3.7232233429662642e-06),)
412852,(np.float64(3.5130115684234298e-06),)
413120,(np.float64(3.3983289645656e-06),)
413960,(np.float64(3.2123076928458616e-06),)
414105,(np.float64(2.896417548581276e-06),)
417685,(np.float64(2.7643066413673978e-06),)
417832,(np.float64(2.541123071631013e-06),)
418254,(np.float64(2.1360264257364037e-06),)
419647,(np.float64(2.1196178948690303e-06),)
420106,(np.float64(1.6554345664276937e-06),)
423807,(np.float64(1.5697212653043024e-06),)
424365,(np.float64(1.4976011133427392e-06),)
425804,(np.float64(1.4884851221586004e-06),)
425901,(np.float64(1.394246496366769e-06),)
427004,(np.float64(1.319483405093358e-06),)
427035,(np.float64(1.2361153857165519e-06),)
427350,(np.float64(1.2050271521735212e-06),)
428311,(np.float64(1.1715561795133667e-06),)
430449,(np.float64(1.0719003541437289e-06),)
430814,(np.float64(1.0586384553423756e-06),)
430970,(np.float64(1.0245412397358322e-06),)
432622,(np.float64(8.809983275126498e-07),)
433378,(np.float64(8.583100840064972e-07),)
435965,(np.float64(7.644122221872607e-07),)
438214,(np.float64(7.503711189071893e-07),)
438466,(np.float64(7.187790804774608e-07),)
438612,(np.float64(7.13768200766296e-07),)
438615,(np.float64(6.923088731181082e-07),)
438694,(np.float64(5.440936020617571e-07),)
441626,(np.float64(5.141274918019079e-07),)
441721,(np.float64(4.972518570234286e-07),)
443066,(np.float64(4.965908558807186e-07),)
443328,(np.float64(4.6540851394993865e-07),)
445405,(np.float64(3.6774023870478345e-07),)
446469,(np.float64(3.367236287576958e-07),)
447839,(np.float64(3.149630796173142e-07),)
448390,(np.float64(2.788344168891399e-07),)
450643,(np.float64(2.724609786675103e-07),)
451257,(np.float64(2.359176688448983e-07),)
454916,(np.float64(2.1389233828550402e-07),)
456023,(np.float64(2.1251190185367363e-07),)
457125,(np.float64(2.047549286787742e-07),)
457246,(np.float64(2.0046832116538127e-07),)
457403,(np.float64(1.8754587960412294e-07),)
457674,(np.float64(1.810763194942666e-07),)
458209,(np.float64(1.7089532300396115e-07),)
458444,(np.float64(1.6313238682119646e-07),)
461122,(np.float64(1.5830383870429898e-07),)
461344,(np.float64(1.5571786748935779e-07),)
461535,(np.float64(1.5219941784661017e-07),)
461910,(np.float64(1.3871119663999565e-07),)
462373,(np.float64(1.235389720521951e-07),)
463762,(np.float64(1.026210467713895e-07),)
465721,(np.float64(1.0055430077482441e-07),)
466974,(np.float64(8.636906934089694e-08),)
469233,(np.float64(8.587923572278555e-08),)
469788,(np.float64(8.030503539924183e-08),)
470135,(np.float64(7.456648798420673e-08),)
472063,(np.float64(6.300707611206491e-08),)
472076,(np.float64(5.661190571881747e-08),)
473120,(np.float64(5.2872851541430066e-08),)
475892,(np.float64(5.0103086568498156e-08),)
477029,(np.float64(4.900751293668293e-08),)
477375,(np.float64(4.692512556303541e-08),)
478056,(np.float64(4.690032118226384e-08),)
478872,(np.float64(4.676238429812685e-08),)
478973,(np.float64(4.58140300141352e-08),)
479028,(np.float64(4.149781607232228e-08),)
479033,(np.float64(4.080091153824128e-08),)
480588,(np.float64(4.026792477240804e-08),)
481161,(np.float64(3.883375754298868e-08),)
481548,(np.float64(3.336696574596232e-08),)
483606,(np.float64(3.2628906132536883e-08),)
483821,(np.float64(3.256329883516429e-08),)
483893,(np.float64(3.1586746662704e-08),)
483968,(np.float64(3.1397945576827624e-08),)
484004,(np.float64(2.8988050737588367e-08),)
484560,(np.float64(2.674336152530543e-08),)
485291,(np.float64(2.5668984937610162e-08),)
485720,(np.float64(2.4105191842593854e-08),)
487367,(np.float64(2.2842224223218466e-08),)
488606,(np.float64(2.2117222164830252e-08),)
489614,(np.float64(2.0163787195492944e-08),)
490842,(np.float64(1.9777905979623256e-08),)
492636,(np.float64(1.576503927402939e-08),)
494422,(np.float64(1.501113922053321e-08),)
494496,(np.float64(1.4169495132776433e-08),)
494513,(np.float64(1.3610538251995763e-08),)
496989,(np.float64(1.3394655273835099e-08),)
497044,(np.float64(1.3075095006698234e-08),)
497169,(np.float64(1.2691117490248871e-08),)
497931,(np.float64(1.2463000076401443e-08),)
498049,(np.float64(1.1746616679353394e-08),)
498088,(np.float64(1.088062817622415e-08),)
499234,(np.float64(9.498382858019738e-09),)
500977,(np.float64(7.668057411258644e-09),)
504339,(np.float64(7.426259274190272e-09),)
505227,(np.float64(6.920785833308685e-09),)
506589,(np.float64(6.784510397928045e-09),)
506775,(np.float64(6.580611500162092e-09),)
508644,(np.float64(5.928138202548894e-09),)
509038,(np.float64(4.915503337699079e-09),)
513040,(np.float64(4.7163223326762704e-09),)
513676,(np.float64(4.228664196581633e-09),)
514841,(np.float64(3.999313880065358e-09),)
515051,(np.float64(3.662113168267922e-09),)
516169,(np.float64(3.498720979600023e-09),)
516381,(np.float64(3.1205178441240378e-09),)
518871,(np.float64(3.0833688935416603e-09),)
520306,(np.float64(3.035078299795657e-09),)
520919,(np.float64(2.556746259152476e-09),)
520972,(np.float64(2.41185660332377e-09),)
523650,(np.float64(2.377033569977982e-09),)
524608,(np.float64(2.1873055588983448e-09),)
524875,(np.float64(1.9662551586918653e-09),)
526916,(np.float64(1.8441727034357314e-09),)
527684,(np.float64(1.8216161912221196e-09),)
528201,(np.float64(1.713497899125116e-09),)
528736,(np.float64(1.6886487763656532e-09),)
530421,(np.float64(1.6691098503329727e-09),)
530431,(np.float64(1.6312500239479277e-09),)
530606,(np.float64(1.5869925373834803e-09),)
530646,(np.float64(1.5483183624098729e-09),)
530676,(np.float64(1.4799611536275847e-09),)
531022,(np.float64(1.3737901927157736e-09),)
534252,(np.float64(1.2395935389264423e-09),)
534488,(np.float64(1.2389490544606474e-09),)
534849,(np.float64(1.106608138456977e-09),)
536932,(np.float64(1.1058233218008695e-09),)
537927,(np.float64(1.0795847549260884e-09),)
537976,(np.float64(9.914796761378852e-10),)
538089,(np.float64(9.833021064054037e-10),)
539058,(np.float64(9.747938012338864e-10),)
539990,(np.float64(9.563326797135119e-10),)
541061,(np.float64(8.505970372496563e-10),)
541313,(np.float64(7.14445502758565e-10),)
541887,(np.float64(7.055602768701874e-10),)
542225,(np.float64(6.689765408296466e-10),)
544412,(np.float64(5.856007900817417e-10),)
546525,(np.float64(5.826772397909963e-10),)
546848,(np.float64(4.917907192591997e-10),)
549930,(np.float64(4.737129577492283e-10),)
551453,(np.float64(4.6247938811916356e-10),)
552263,(np.float64(4.4052606007483064e-10),)
553419,(np.float64(4.0972680803719186e-10),)
553511,(np.float64(4.00149247070658e-10),)
554847,(np.float64(3.8372938160335934e-10),)
555345,(np.float64(3.462887754324129e-10),)
556268,(np.float64(2.9239277665737973e-10),)
557741,(np.float64(2.9015678748578466e-10),)
559743,(np.float64(2.7572466532177486e-10),)
560591,(np.float64(2.615833105679144e-10),)
560653,(np.float64(1.8595158746137486e-10),)
565278,(np.float64(1.8109913568764568e-10),)
566789,(np.float64(1.8067214391237485e-10),)
566821,(np.float64(1.7989765233039634e-10),)
566978,(np.float64(1.6639023492359684e-10),)
567084,(np.float64(1.6418721937583314e-10),)
567869,(np.float64(1.6136358915730398e-10),)
567941,(np.float64(1.6101620037289877e-10),)
568449,(np.float64(1.6036483252435119e-10),)
568821,(np.float64(1.430277007941072e-10),)
569013,(np.float64(1.3526380016060102e-10),)
572154,(np.float64(1.3302314805230253e-10),)
573362,(np.float64(1.2791245840304555e-10),)
573492,(np.float64(1.1200373961628429e-10),)
574210,(np.float64(1.075618483170615e-10),)
575242,(np.float64(1.0504930259003231e-10),)
577849,(np.float64(1.0303624620178198e-10),)
578163,(np.float64(1.0166434361025267e-10),)
578962,(np.float64(8.587275335258937e-11),)
580869,(np.float64(8.122380545927399e-11),)
581006,(np.float64(7.530043255599139e-11),)
581465,(np.float64(6.59907684052996e-11),)
581627,(np.float64(6.284261999667251e-11),)
582161,(np.float64(6.166656074668708e-11),)
585930,(np.float64(5.914335687862149e-11),)
586364,(np.float64(5.211930886872551e-11),)
588249,(np.float64(5.17648146569627e-11),)
589098,(np.float64(4.9023118897650875e-11),)
589533,(np.float64(4.001532438735467e-11),)
592504,(np.float64(3.787059554838379e-11),)
592793,(np.float64(3.784639268644696e-11),)
592873,(np.float64(3.668121362210286e-11),)
594481,(np.float64(3.268640913489662e-11),)
595048,(np.float64(2.8430924281508396e-11),)
597803,(np.float64(2.6368462968662243e-11),)
598820,(np.float64(2.1348589562819598e-11),)
