Evaluations,Fitness
393165,(np.float64(0.00018572386364362065),)
393835,(np.float64(0.0001784701024699145),)
393902,(np.float64(0.00016560928205766652),)
394243,(np.float64(0.00016278263797289634),)
394905,(np.float64(0.0001584401992949352),)
396128,(np.float64(0.00014099586460176035),)
396223,(np.float64(0.00013758770437359357),)
396980,(np.float64(0.0001365388234147621),)
398607,(np.float64(0.0001258562178813013),)
398630,(np.float64(0.0001251370692492187),)
398796,(np.float64(0.00010725503647445683),)
402742,(np.float64(0.0001003586223514537),)
405113,(np.float64(7.473968615355909e-05),)
407885,(np.float64(7.395953930327255e-05),)
407991,(np.float64(7.304304327035247e-05),)
408489,(np.float64(7.103868779070389e-05),)
410598,(np.float64(6.506644194519174e-05),)
411845,(np.float64(5.349529209166822e-05),)
414506,(np.float64(5.032274598088853e-05),)
415308,(np.float64(4.82426111462119e-05),)
415394,(np.float64(4.811299403446368e-05),)
415671,(np.float64(4.779262644980756e-05),)
416764,(np.float64(4.4139613218408796e-05),)
416866,(np.float64(2.8766628707269892e-05),)
422895,(np.float64(2.7909253974072353e-05),)
424698,(np.float64(2.7600485916625788e-05),)
425117,(np.float64(2.4154119600385987e-05),)
426128,(np.float64(2.402003558643554e-05),)
427408,(np.float64(1.9617994025505573e-05),)
429119,(np.float64(1.936527482705201e-05),)
430399,(np.float64(1.8206868719701496e-05),)
430992,(np.float64(1.8051073742808355e-05),)
431338,(np.float64(1.7697545130808353e-05),)
431606,(np.float64(1.7628452833966787e-05),)
433869,(np.float64(1.630959472419203e-05),)
433881,(np.float64(1.5997985043643946e-05),)
434374,(np.float64(1.4502990589148148e-05),)
435740,(np.float64(1.4135147043299863e-05),)
436178,(np.float64(1.3729520057868702e-05),)
436781,(np.float64(1.264338552512558e-05),)
437885,(np.float64(1.248760042149579e-05),)
439144,(np.float64(1.1530335304374535e-05),)
439436,(np.float64(1.0395586565221361e-05),)
440851,(np.float64(8.585582868773575e-06),)
443951,(np.float64(8.554099054219345e-06),)
444019,(np.float64(7.359607022212785e-06),)
447886,(np.float64(7.009340463765403e-06),)
447940,(np.float64(6.762159485677521e-06),)
448132,(np.float64(6.462156679106326e-06),)
448837,(np.float64(6.0645568203721846e-06),)
449858,(np.float64(5.8218868604664105e-06),)
450010,(np.float64(5.808179355386641e-06),)
450028,(np.float64(5.362053814322938e-06),)
450217,(np.float64(4.482590382234309e-06),)
451585,(np.float64(4.303196768258016e-06),)
451988,(np.float64(4.274728470553095e-06),)
453593,(np.float64(3.983066775044099e-06),)
454100,(np.float64(3.519421197666049e-06),)
456196,(np.float64(3.4401286791997497e-06),)
457326,(np.float64(3.1047610049030493e-06),)
458920,(np.float64(2.7941564894525065e-06),)
459639,(np.float64(2.456154908809094e-06),)
460841,(np.float64(2.0416400113611842e-06),)
462242,(np.float64(1.97200673448347e-06),)
463347,(np.float64(1.963752041930807e-06),)
463752,(np.float64(1.8256332130412512e-06),)
463761,(np.float64(1.73053136415758e-06),)
463823,(np.float64(1.6052321162187013e-06),)
466021,(np.float64(1.5018939494034633e-06),)
469446,(np.float64(1.479952567579218e-06),)
469555,(np.float64(1.4003457740214121e-06),)
470887,(np.float64(1.3921046196926666e-06),)
471558,(np.float64(1.1496915606700582e-06),)
472988,(np.float64(9.796566478366383e-07),)
475264,(np.float64(9.392932518329451e-07),)
475911,(np.float64(8.579753607479785e-07),)
476904,(np.float64(8.253676272773305e-07),)
479019,(np.float64(7.367370659420283e-07),)
479630,(np.float64(7.341975783578991e-07),)
480598,(np.float64(7.260658771944064e-07),)
480644,(np.float64(6.896805088745278e-07),)
480708,(np.float64(6.74273118600969e-07),)
481012,(np.float64(6.107559562340953e-07),)
481292,(np.float64(5.99391229603175e-07),)
481436,(np.float64(5.433888245491709e-07),)
481871,(np.float64(5.090181028998488e-07),)
484288,(np.float64(4.8735035211456e-07),)
484426,(np.float64(4.857682923932261e-07),)
485981,(np.float64(4.57903160154277e-07),)
486032,(np.float64(4.5315479781182966e-07),)
486203,(np.float64(4.4921880649009343e-07),)
486404,(np.float64(4.446825357692392e-07),)
487235,(np.float64(3.771890893485639e-07),)
487604,(np.float64(3.4333143042466785e-07),)
488454,(np.float64(3.128815449681682e-07),)
488851,(np.float64(2.955436744738924e-07),)
491265,(np.float64(2.8965371437463847e-07),)
492364,(np.float64(2.731349808412971e-07),)
493252,(np.float64(2.629111794190948e-07),)
493959,(np.float64(2.628038212277672e-07),)
494476,(np.float64(2.5668033057496673e-07),)
494547,(np.float64(2.5636216359876003e-07),)
494587,(np.float64(2.3206173407470306e-07),)
494593,(np.float64(2.31691550573071e-07),)
494624,(np.float64(2.2023942614620228e-07),)
494953,(np.float64(2.0368100931816687e-07),)
495485,(np.float64(1.9629581303734058e-07),)
496715,(np.float64(1.8149924023614919e-07),)
497151,(np.float64(1.541583628710708e-07),)
499649,(np.float64(1.3831034161325828e-07),)
504376,(np.float64(1.2978838133897462e-07),)
504637,(np.float64(1.2463708430758746e-07),)
505751,(np.float64(1.2119676338123376e-07),)
505886,(np.float64(1.2072973510514084e-07),)
505909,(np.float64(1.1929962426444745e-07),)
506162,(np.float64(1.0607519118457481e-07),)
507651,(np.float64(1.003193932913045e-07),)
508997,(np.float64(9.290959149102241e-08),)
509730,(np.float64(8.83817645051416e-08),)
510099,(np.float64(8.7671430634305e-08),)
510963,(np.float64(7.462115701616068e-08),)
511650,(np.float64(7.386558220694994e-08),)
512747,(np.float64(6.329005538970752e-08),)
513321,(np.float64(6.227150778719113e-08),)
515474,(np.float64(6.031121406840244e-08),)
517465,(np.float64(5.820819329683153e-08),)
517570,(np.float64(5.3411143067056756e-08),)
518170,(np.float64(4.851178366504899e-08),)
519936,(np.float64(4.8202090302573575e-08),)
521044,(np.float64(4.6505172914992664e-08),)
522051,(np.float64(4.57204147051159e-08),)
522317,(np.float64(4.2287557353892386e-08),)
523258,(np.float64(3.829246130152617e-08),)
523661,(np.float64(3.635737600025918e-08),)
526127,(np.float64(3.429581721862125e-08),)
526251,(np.float64(3.3242095088578214e-08),)
526495,(np.float64(3.2916192913982613e-08),)
526641,(np.float64(3.169766656933961e-08),)
527391,(np.float64(2.44946845133212e-08),)
529377,(np.float64(2.2578978514592338e-08),)
530507,(np.float64(2.0608812503729027e-08),)
532092,(np.float64(2.0084270132545264e-08),)
533329,(np.float64(1.9495906927497412e-08),)
534112,(np.float64(1.3418464131226462e-08),)
537994,(np.float64(1.201579264327721e-08),)
538006,(np.float64(1.0280374334672763e-08),)
541426,(np.float64(9.800216927146067e-09),)
542540,(np.float64(9.796339004878027e-09),)
542748,(np.float64(8.890417639751183e-09),)
543841,(np.float64(8.870537720143979e-09),)
543872,(np.float64(8.052379013144778e-09),)
544893,(np.float64(7.748448400927506e-09),)
545034,(np.float64(7.032201496921867e-09),)
547859,(np.float64(6.063891193416616e-09),)
550113,(np.float64(5.676502304742488e-09),)
551704,(np.float64(5.2231863960810264e-09),)
551865,(np.float64(5.206730330884952e-09),)
552055,(np.float64(4.733208262476747e-09),)
552203,(np.float64(3.682696273713665e-09),)
554496,(np.float64(3.2144951701870084e-09),)
558051,(np.float64(2.6083792623935067e-09),)
559707,(np.float64(2.504825185308913e-09),)
562050,(np.float64(2.24210133893508e-09),)
562900,(np.float64(2.1739904083699742e-09),)
562918,(np.float64(2.128474250872435e-09),)
563950,(np.float64(2.1108454453360424e-09),)
564172,(np.float64(2.0968940909823287e-09),)
564644,(np.float64(2.0907519183490123e-09),)
564693,(np.float64(2.030786665389729e-09),)
564870,(np.float64(1.9875584434523923e-09),)
565436,(np.float64(1.831636960034915e-09),)
565686,(np.float64(1.7882211113723177e-09),)
566847,(np.float64(1.586928152659855e-09),)
567824,(np.float64(1.4772296856691228e-09),)
569731,(np.float64(1.288403643793459e-09),)
571247,(np.float64(1.288029761852366e-09),)
571789,(np.float64(1.253210622677391e-09),)
573244,(np.float64(1.250077378539674e-09),)
573785,(np.float64(1.1953689909540062e-09),)
573856,(np.float64(8.740021735447785e-10),)
576097,(np.float64(8.452515374522127e-10),)
576115,(np.float64(8.151448962291568e-10),)
577870,(np.float64(7.753187745835615e-10),)
579514,(np.float64(7.320321843771977e-10),)
579710,(np.float64(7.214358378945619e-10),)
580274,(np.float64(6.792410556606796e-10),)
581290,(np.float64(6.601215393228884e-10),)
581323,(np.float64(6.329538153554318e-10),)
581526,(np.float64(5.553679027312344e-10),)
581923,(np.float64(5.166004875376206e-10),)
584606,(np.float64(5.139652307340701e-10),)
585034,(np.float64(5.024640356515713e-10),)
585353,(np.float64(4.79979099186612e-10),)
585877,(np.float64(4.2554893974151586e-10),)
586413,(np.float64(3.998404157215192e-10),)
587610,(np.float64(3.6695329886255534e-10),)
588168,(np.float64(3.5504727945085507e-10),)
588991,(np.float64(3.437015230856313e-10),)
590281,(np.float64(3.370663887155881e-10),)
590488,(np.float64(2.686594834018312e-10),)
593803,(np.float64(2.574256820441804e-10),)
593920,(np.float64(2.5102072243972313e-10),)
595396,(np.float64(2.43537545214454e-10),)
595529,(np.float64(2.3947976663165643e-10),)
595875,(np.float64(2.2926075284698816e-10),)
596413,(np.float64(2.2484216307198724e-10),)
596620,(np.float64(2.0646243310027234e-10),)
597079,(np.float64(2.0275474067830611e-10),)
597685,(np.float64(1.9502012512999105e-10),)
597701,(np.float64(1.776624762914677e-10),)
599650,(np.float64(1.6937829759045885e-10),)
599831,(np.float64(1.4977288426333794e-10),)
