Evaluations,Fitness
5106,(np.float64(101.51128942535405),)
5130,(np.float64(101.2671748368585),)
5140,(np.float64(100.49574707150877),)
5147,(np.float64(99.87798173307253),)
5148,(np.float64(99.64018777944477),)
5192,(np.float64(97.77483307727735),)
5198,(np.float64(97.45731222942217),)
5213,(np.float64(95.44068603677987),)
5221,(np.float64(95.375129384782),)
5223,(np.float64(95.2988181371766),)
5239,(np.float64(95.25714899809222),)
5248,(np.float64(93.89537900648608),)
5271,(np.float64(92.44976587910867),)
5274,(np.float64(91.90484812817473),)
5332,(np.float64(89.45904260046787),)
5392,(np.float64(86.52921610826748),)
5463,(np.float64(86.01643794405702),)
5475,(np.float64(85.91420649089697),)
5496,(np.float64(84.56926068062184),)
5537,(np.float64(84.1985918054675),)
5550,(np.float64(83.73658455263282),)
5570,(np.float64(83.49617295449671),)
5580,(np.float64(82.61877010059061),)
5655,(np.float64(81.10309825586467),)
5677,(np.float64(80.07349785061486),)
5705,(np.float64(76.25659303150346),)
5778,(np.float64(75.86686157901265),)
5815,(np.float64(75.35010787041163),)
5878,(np.float64(74.91021973532725),)
5879,(np.float64(73.40674352215399),)
5898,(np.float64(71.98453654290516),)
5903,(np.float64(71.82093652763143),)
5904,(np.float64(70.24551158164796),)
5923,(np.float64(69.54809058187801),)
5934,(np.float64(69.13714171082988),)
5977,(np.float64(66.91244279395033),)
6005,(np.float64(66.0388467067578),)
6054,(np.float64(64.75483477033508),)
6126,(np.float64(64.62274645607614),)
6159,(np.float64(63.73522395763931),)
6162,(np.float64(62.96352565707763),)
6257,(np.float64(62.035223689152936),)
6271,(np.float64(62.0058330310121),)
6278,(np.float64(61.620781765345626),)
6285,(np.float64(61.582982664504264),)
6300,(np.float64(60.47702958894518),)
6318,(np.float64(60.39090828037618),)
6322,(np.float64(59.501626879373894),)
6369,(np.float64(59.24165404986949),)
6387,(np.float64(58.223585457822786),)
6397,(np.float64(57.904688929084244),)
6401,(np.float64(57.69777457249676),)
6455,(np.float64(57.426220431146405),)
6512,(np.float64(56.77041027860337),)
6534,(np.float64(56.714030205667825),)
6547,(np.float64(56.56671418196555),)
6562,(np.float64(55.311449982959786),)
6653,(np.float64(54.02797663562923),)
6659,(np.float64(53.8951321094055),)
6703,(np.float64(53.348483709175895),)
6728,(np.float64(51.74828951035631),)
6761,(np.float64(51.47286720438476),)
6792,(np.float64(50.25799157573795),)
6833,(np.float64(50.03702843941589),)
6882,(np.float64(49.84150478576757),)
6899,(np.float64(49.04772170774575),)
6941,(np.float64(48.85008999484207),)
6950,(np.float64(47.61002536304855),)
6982,(np.float64(47.59650950886638),)
7002,(np.float64(46.783791271457375),)
7050,(np.float64(46.35191424164369),)
7061,(np.float64(45.62939478778268),)
7126,(np.float64(45.490590386486275),)
7143,(np.float64(45.16874896531798),)
7160,(np.float64(45.032655246101875),)
7176,(np.float64(44.888642879376796),)
7180,(np.float64(44.548895677398384),)
7240,(np.float64(43.70833595748975),)
7294,(np.float64(43.157145051888484),)
7314,(np.float64(43.153532146325325),)
7325,(np.float64(42.57896220240701),)
7358,(np.float64(42.50898572665359),)
7360,(np.float64(42.36856694914827),)
7372,(np.float64(41.99293000857675),)
7377,(np.float64(40.764863382164805),)
7454,(np.float64(39.86862289118867),)
7475,(np.float64(38.557704602234615),)
7517,(np.float64(38.21931352176364),)
7551,(np.float64(38.08911554808889),)
7569,(np.float64(37.856382099671336),)
7588,(np.float64(37.71900374358052),)
7609,(np.float64(37.455063270467676),)
7611,(np.float64(37.00531097209614),)
7639,(np.float64(36.739858748660915),)
7654,(np.float64(36.212540596066226),)
7673,(np.float64(35.7548638410374),)
7719,(np.float64(35.52019801365288),)
7769,(np.float64(35.20353033514234),)
7782,(np.float64(35.09019163687425),)
7812,(np.float64(35.004178403634846),)
7844,(np.float64(34.42374420887266),)
7852,(np.float64(34.283177637519444),)
7863,(np.float64(34.16008106925108),)
7906,(np.float64(33.94984989267021),)
7908,(np.float64(33.698096003753015),)
7970,(np.float64(33.506234108474004),)
8020,(np.float64(32.7504285419532),)
8052,(np.float64(32.62582041196794),)
8087,(np.float64(32.45899802880151),)
8099,(np.float64(32.36386481760289),)
8129,(np.float64(32.166866626277255),)
8133,(np.float64(32.12075081300512),)
8143,(np.float64(32.01380318539724),)
8144,(np.float64(31.429938055403174),)
8146,(np.float64(31.41665102766284),)
8149,(np.float64(31.274242363168796),)
8160,(np.float64(31.137538104855988),)
8166,(np.float64(30.783849815753513),)
8190,(np.float64(30.643855373607458),)
8307,(np.float64(29.998033468290764),)
8347,(np.float64(29.38885222074565),)
8370,(np.float64(29.34145674708157),)
8381,(np.float64(28.026951624501333),)
8408,(np.float64(27.64566635418799),)
8463,(np.float64(27.617565517646387),)
8467,(np.float64(27.5930806170936),)
8487,(np.float64(27.39385301823827),)
8492,(np.float64(26.68816953795659),)
8510,(np.float64(26.666299239212012),)
8543,(np.float64(26.022548851468528),)
8573,(np.float64(25.999477964680146),)
8596,(np.float64(25.767445071314516),)
8609,(np.float64(25.256973816929687),)
8699,(np.float64(25.231553961717303),)
8711,(np.float64(25.1614344141818),)
8736,(np.float64(25.119279834846648),)
8766,(np.float64(25.027172866073517),)
8773,(np.float64(24.635246838471712),)
8822,(np.float64(24.189405181479618),)
8828,(np.float64(24.16994385274886),)
8914,(np.float64(24.150852399587713),)
8921,(np.float64(23.98454822590801),)
8965,(np.float64(23.824636684528215),)
8994,(np.float64(23.709590024006594),)
9018,(np.float64(23.494611086490973),)
9024,(np.float64(22.9861401914511),)
9043,(np.float64(22.74350064149548),)
9048,(np.float64(22.540164846301497),)
9079,(np.float64(22.5227331914967),)
9093,(np.float64(22.084180270623435),)
9111,(np.float64(22.039764143325353),)
9123,(np.float64(21.87727341320264),)
9141,(np.float64(21.79123434908976),)
9199,(np.float64(21.756459952839542),)
9211,(np.float64(21.361375063505147),)
9339,(np.float64(21.189913874122887),)
9389,(np.float64(21.081646800670995),)
9392,(np.float64(20.890324063443405),)
9472,(np.float64(20.741880436451915),)
9482,(np.float64(20.689572627443322),)
9500,(np.float64(20.650192807159254),)
9541,(np.float64(20.338723533310848),)
9576,(np.float64(20.238081390407356),)
9635,(np.float64(20.21879367972482),)
9642,(np.float64(20.09435685736867),)
9657,(np.float64(19.71258294055121),)
9708,(np.float64(19.50770940033663),)
9711,(np.float64(19.473185718285485),)
9769,(np.float64(19.456248218852163),)
9819,(np.float64(19.37010644448714),)
9820,(np.float64(19.188071801899486),)
9842,(np.float64(19.10088938970491),)
9901,(np.float64(19.03205917844133),)
9907,(np.float64(18.85701787417677),)
9939,(np.float64(18.81158583078377),)
9969,(np.float64(18.686519364732238),)
10024,(np.float64(18.621902028711958),)
10026,(np.float64(18.58878233995314),)
10077,(np.float64(18.52947997016734),)
10102,(np.float64(18.491785187826824),)
10114,(np.float64(18.404650837844617),)
10148,(np.float64(18.37800473885992),)
10150,(np.float64(18.302596159807283),)
10167,(np.float64(18.29494159974568),)
10223,(np.float64(18.090102823542804),)
10292,(np.float64(18.05343847793155),)
10332,(np.float64(18.050561984577254),)
10335,(np.float64(18.004699540101335),)
10350,(np.float64(17.90749791335773),)
10420,(np.float64(17.80675766229713),)
10425,(np.float64(17.765414192976618),)
10471,(np.float64(17.61607796247485),)
10515,(np.float64(17.560761172089155),)
10542,(np.float64(17.497253642150692),)
10552,(np.float64(17.468214271893434),)
10568,(np.float64(17.35866952262976),)
10602,(np.float64(17.356597336813316),)
10632,(np.float64(17.260005344738314),)
10659,(np.float64(17.24737439472075),)
10676,(np.float64(17.191528727553052),)
10684,(np.float64(17.1736941644577),)
10703,(np.float64(17.161703728379248),)
10719,(np.float64(17.12349831665023),)
10752,(np.float64(17.033284689677128),)
10760,(np.float64(16.982302558219068),)
10780,(np.float64(16.92464398168639),)
10796,(np.float64(16.912062083487776),)
10842,(np.float64(16.866901215288678),)
10917,(np.float64(16.841157098330658),)
10927,(np.float64(16.812100455577397),)
10939,(np.float64(16.768347905340065),)
10948,(np.float64(16.68312697335965),)
10983,(np.float64(16.593584696515755),)
11045,(np.float64(16.593559879837986),)
11055,(np.float64(16.57361617144902),)
11077,(np.float64(16.5545692150939),)
11086,(np.float64(16.54218000220439),)
11097,(np.float64(16.430998794187012),)
11130,(np.float64(16.34904169539275),)
11154,(np.float64(16.299852191861277),)
11215,(np.float64(16.034559952025113),)
11255,(np.float64(15.893180295068762),)
11282,(np.float64(15.788309492334756),)
11360,(np.float64(15.75126828979166),)
11389,(np.float64(15.654747081069683),)
11393,(np.float64(15.513959150535602),)
11455,(np.float64(15.486716381078297),)
11498,(np.float64(15.402228558966437),)
11508,(np.float64(15.367811382830268),)
11542,(np.float64(15.332144606384759),)
11551,(np.float64(15.286428525977836),)
11601,(np.float64(15.204663461815862),)
11631,(np.float64(15.19543034158482),)
11673,(np.float64(15.098531160578109),)
11706,(np.float64(15.019045186412365),)
11716,(np.float64(14.895924989880333),)
11724,(np.float64(14.869412705183548),)
11751,(np.float64(14.852237137736005),)
11753,(np.float64(14.777040391063407),)
11780,(np.float64(14.659102280057636),)
11799,(np.float64(14.635596306284897),)
11824,(np.float64(14.583917545697174),)
11872,(np.float64(14.514240844168443),)
11887,(np.float64(14.48306144231134),)
11910,(np.float64(14.43318738921148),)
11937,(np.float64(14.385580465881661),)
11992,(np.float64(14.383255626771186),)
12043,(np.float64(14.325943154094203),)
12061,(np.float64(14.120062446578592),)
12078,(np.float64(14.008463937704212),)
12103,(np.float64(13.960092721136355),)
12121,(np.float64(13.921026422609122),)
12133,(np.float64(13.854039754119416),)
12174,(np.float64(13.735870669480018),)
12218,(np.float64(13.689138797984846),)
12222,(np.float64(13.68270465404258),)
12232,(np.float64(13.642654008262918),)
12266,(np.float64(13.572985147114846),)
12274,(np.float64(13.516990511187464),)
12359,(np.float64(13.473508095630587),)
12360,(np.float64(13.345886643013067),)
12369,(np.float64(13.334269212047724),)
12393,(np.float64(13.328673582922756),)
12408,(np.float64(13.30257628262056),)
12423,(np.float64(13.235509544844817),)
12431,(np.float64(13.207310324186015),)
12501,(np.float64(13.167673085284077),)
12536,(np.float64(13.133056351682791),)
12556,(np.float64(13.094163927112797),)
12680,(np.float64(13.092786122893504),)
12681,(np.float64(13.043988227559682),)
12741,(np.float64(13.032959223947218),)
12745,(np.float64(12.923671551196142),)
12774,(np.float64(12.912892806262034),)
12776,(np.float64(12.858539386280045),)
12792,(np.float64(12.755241886412444),)
12847,(np.float64(12.751622318037004),)
12871,(np.float64(12.704518940491347),)
12878,(np.float64(12.68815527032594),)
12895,(np.float64(12.646647238689209),)
12948,(np.float64(12.6114389979917),)
12998,(np.float64(12.517188376813563),)
13024,(np.float64(12.492956754274125),)
13041,(np.float64(12.46417896308693),)
13079,(np.float64(12.443424862629046),)
13099,(np.float64(12.418871208793822),)
13118,(np.float64(12.402803286388291),)
13128,(np.float64(12.333249436329405),)
13170,(np.float64(12.29772711605474),)
13284,(np.float64(12.294927576911146),)
13290,(np.float64(12.272577447819158),)
13297,(np.float64(12.238784503763878),)
13310,(np.float64(12.22775930042171),)
13316,(np.float64(12.214588877265756),)
13366,(np.float64(12.188732109403425),)
13374,(np.float64(12.165585795496831),)
13398,(np.float64(12.140967344150503),)
13400,(np.float64(12.135191645232341),)
13411,(np.float64(12.025625558393813),)
13456,(np.float64(12.022348925208618),)
13458,(np.float64(11.975894521397738),)
13467,(np.float64(11.955986326910471),)
13474,(np.float64(11.915301722038276),)
13496,(np.float64(11.764839562295972),)
13590,(np.float64(11.753365015948724),)
13595,(np.float64(11.75230564305612),)
13615,(np.float64(11.730031711779835),)
13617,(np.float64(11.725145733258724),)
13629,(np.float64(11.692170791933187),)
13643,(np.float64(11.679233821579489),)
13668,(np.float64(11.618342885458391),)
13678,(np.float64(11.596279327071285),)
13686,(np.float64(11.519826194827516),)
13727,(np.float64(11.430552198743767),)
13737,(np.float64(11.38894111724442),)
13767,(np.float64(11.363400656614),)
13781,(np.float64(11.356386527031177),)
13789,(np.float64(11.268168463331456),)
13808,(np.float64(11.238580372208835),)
13838,(np.float64(11.197105588701504),)
13934,(np.float64(11.194690675127056),)
13957,(np.float64(11.168838566713006),)
13969,(np.float64(11.166366818080412),)
13990,(np.float64(11.142285206429339),)
14007,(np.float64(11.092367871390444),)
14028,(np.float64(11.038854847730217),)
14048,(np.float64(10.958984150300978),)
14068,(np.float64(10.871327124539604),)
14079,(np.float64(10.718002941703414),)
14138,(np.float64(10.714476641322777),)
14169,(np.float64(10.621155628307607),)
14206,(np.float64(10.588247752405318),)
14208,(np.float64(10.584028340690454),)
14209,(np.float64(10.578965735444456),)
14232,(np.float64(10.510191946802529),)
14276,(np.float64(10.504342789633531),)
14282,(np.float64(10.451305662312388),)
14320,(np.float64(10.402189746908332),)
14392,(np.float64(10.351231486898527),)
14427,(np.float64(10.200230268555684),)
14485,(np.float64(10.148545026093647),)
14494,(np.float64(10.09042672125302),)
14560,(np.float64(10.073198340107599),)
14607,(np.float64(10.03027834254588),)
14653,(np.float64(10.022117198647056),)
14681,(np.float64(10.014210096880598),)
14691,(np.float64(9.987764345193566),)
14693,(np.float64(9.967644284633845),)
14735,(np.float64(9.90544386541969),)
14781,(np.float64(9.898553610634268),)
14808,(np.float64(9.88355653112848),)
14813,(np.float64(9.875833073690213),)
14874,(np.float64(9.831039376228096),)
14911,(np.float64(9.815543259946097),)
14920,(np.float64(9.793358570561466),)
14987,(np.float64(9.77612987921574),)
