Evaluations,Fitness
11209,(132.27553095105947,)
11310,(132.19519059285187,)
11338,(132.01324156723354,)
11445,(130.7421686796023,)
11545,(130.34241880730139,)
11549,(129.73097983048552,)
11585,(129.06177595189376,)
11813,(128.95199704828445,)
11825,(128.1375246454623,)
11842,(127.6922687061384,)
11860,(127.09819559399608,)
11863,(127.07391935950835,)
11877,(127.04006992420858,)
11915,(126.4432894150998,)
11934,(126.43385173733668,)
11962,(126.32175303936884,)
11999,(126.09117950618406,)
12016,(125.92959256005884,)
12031,(125.76719542175806,)
12038,(125.1917441288731,)
12051,(124.50678011256878,)
12096,(124.44620356993897,)
12128,(124.32741388331726,)
12195,(123.9095707229705,)
12246,(123.56547097462021,)
12259,(123.32331619305972,)
12318,(123.29599599635333,)
12325,(123.20826862684521,)
12355,(123.2009396707204,)
12366,(123.13341558714012,)
12367,(123.09359746045743,)
12418,(122.87264290243479,)
12439,(122.72907381706693,)
12447,(122.41005779612823,)
12476,(122.378776917837,)
12506,(121.84299555275226,)
12522,(121.75782873834356,)
12620,(121.67058258355007,)
12651,(121.38651440116695,)
12652,(121.08524179845875,)
12663,(121.00250348084063,)
12690,(120.85460954183617,)
12710,(120.85328626040291,)
12723,(120.81504228660862,)
12728,(120.81026775693289,)
12738,(120.7388354321626,)
12758,(120.60092719538034,)
12761,(120.26846634305531,)
12764,(119.77114448025537,)
12785,(119.75293890079251,)
12850,(119.38892753601874,)
12863,(119.2180256609978,)
12916,(118.92719460574477,)
12975,(118.69240604695858,)
12985,(118.68492997367673,)
12990,(118.61380895790597,)
13002,(118.4208606785873,)
13019,(118.35546296637978,)
13041,(117.99603050300584,)
13116,(117.87273811839992,)
13131,(117.7774926143033,)
13143,(117.65667848588157,)
13147,(117.50841195318804,)
13158,(117.186103018312,)
13191,(117.1857703937319,)
13198,(117.05918984445714,)
13221,(116.72227641511438,)
13231,(116.39720902259455,)
13281,(116.14077300396139,)
13309,(116.1239047085977,)
13331,(116.01311643542834,)
13374,(115.97481531204221,)
13382,(115.9201325130233,)
13426,(115.81369560801431,)
13432,(115.63298252960567,)
13437,(115.43550969193899,)
13443,(115.08692992976,)
13444,(114.97499745922778,)
13460,(114.93728379860721,)
13499,(114.6460166161541,)
13520,(114.6149134744465,)
13522,(114.55659773386623,)
13537,(114.2176808508998,)
13602,(114.14394842658385,)
13637,(113.81617654924389,)
13647,(113.51852351048456,)
13663,(113.32487836275334,)
13708,(113.15228383370948,)
13730,(113.07580074448174,)
13733,(112.95868148180324,)
13776,(112.85098970928419,)
13782,(112.78947434099496,)
13809,(112.57888821213442,)
13826,(112.32811502211308,)
13833,(112.19860795152482,)
13861,(112.14212851491061,)
13868,(112.1198814195941,)
13872,(111.87616347954241,)
13921,(111.70508706635525,)
13946,(111.55423992938404,)
13977,(111.45422647139452,)
13994,(111.42534533903216,)
14012,(111.41242532665882,)
14018,(111.39270908409446,)
14020,(111.3826000372124,)
14046,(111.20974576150508,)
14061,(111.08868876245754,)
14067,(110.95238122882279,)
14079,(110.94804959125139,)
14087,(110.71594966790218,)
14145,(110.48565954621051,)
14147,(110.13181766360134,)
14258,(110.04189661966666,)
14270,(109.53944370387694,)
14304,(109.27923066706597,)
14338,(109.08231083100134,)
14347,(108.60284884589527,)
14413,(108.06296328776733,)
14550,(107.85939830858592,)
14625,(107.3640026279424,)
14628,(107.36254375666061,)
14650,(106.95086734873098,)
14659,(106.66977151276689,)
14700,(106.40396668475478,)
14802,(106.32032744902472,)
14809,(105.98099491403804,)
14829,(105.95445796243604,)
14876,(105.89697514456384,)
14915,(105.7986007449249,)
14916,(105.64938686299018,)
14935,(105.31158669910997,)
