Evaluations,Fitness
162396,(np.float64(1056.5888646031974),)
162750,(np.float64(988.6750742753492),)
163204,(np.float64(953.9089232691572),)
163486,(np.float64(894.8535554761273),)
164512,(np.float64(892.0036211240385),)
164575,(np.float64(864.5186155604327),)
164642,(np.float64(857.8979704352804),)
165627,(np.float64(776.2401462126581),)
167187,(np.float64(753.2151302898379),)
167238,(np.float64(704.4778828546582),)
167680,(np.float64(680.8325421777043),)
168037,(np.float64(604.0186901504193),)
168191,(np.float64(578.3709392643495),)
169230,(np.float64(493.33149828721815),)
169971,(np.float64(478.6836934881228),)
170433,(np.float64(468.8386659254154),)
170768,(np.float64(468.57003520310525),)
172170,(np.float64(439.28983595186264),)
172431,(np.float64(414.31110778849524),)
173777,(np.float64(353.760585233367),)
174562,(np.float64(334.60391354804165),)
179472,(np.float64(325.58120717426664),)
179595,(np.float64(308.2386364042489),)
180074,(np.float64(262.72609454237124),)
182580,(np.float64(247.70306312977684),)
182771,(np.float64(238.4030647957541),)
184302,(np.float64(220.58535609331983),)
184658,(np.float64(214.81270020684295),)
184818,(np.float64(213.94089075603455),)
184910,(np.float64(210.6503252744968),)
185069,(np.float64(201.20327072822715),)
185765,(np.float64(189.62481985439254),)
186951,(np.float64(173.13232672408836),)
188436,(np.float64(169.67649028318428),)
188717,(np.float64(130.32575548137174),)
192870,(np.float64(108.6739510286465),)
193444,(np.float64(94.00736323392837),)
196788,(np.float64(93.87739341109882),)
198243,(np.float64(92.67809870381008),)
198362,(np.float64(92.28638656783495),)
198658,(np.float64(90.57098466394888),)
198692,(np.float64(83.94367169511652),)
199203,(np.float64(80.47977888670538),)
199338,(np.float64(73.9645618073118),)
199903,(np.float64(71.96529110423889),)
200238,(np.float64(66.1339544170621),)
201989,(np.float64(61.40126346007047),)
204105,(np.float64(51.76495248964594),)
205627,(np.float64(48.90968515935145),)
206033,(np.float64(46.31456696510164),)
207024,(np.float64(45.44038715339817),)
207058,(np.float64(35.7365792835949),)
210824,(np.float64(32.6622883477059),)
212074,(np.float64(28.726076003292672),)
213784,(np.float64(22.040005757658534),)
218432,(np.float64(20.219039920277293),)
218666,(np.float64(18.981294401603936),)
219943,(np.float64(18.517999270564285),)
221152,(np.float64(17.452988037875425),)
221724,(np.float64(15.029977212086031),)
222120,(np.float64(14.785449864756991),)
222237,(np.float64(14.302906597070915),)
222639,(np.float64(13.861989989711276),)
222753,(np.float64(13.53270184829432),)
223442,(np.float64(12.598883304952782),)
223583,(np.float64(8.497708198354326),)
229165,(np.float64(8.358005309683243),)
229550,(np.float64(7.993632933014708),)
230170,(np.float64(5.399380098895581),)
234210,(np.float64(4.808950113860949),)
234960,(np.float64(4.765483743005929),)
236765,(np.float64(4.624062913112606),)
238121,(np.float64(3.8539820858853195),)
239105,(np.float64(3.8397130636405783),)
241527,(np.float64(3.5185096457447225),)
243344,(np.float64(3.2928047935156095),)
243397,(np.float64(3.237208246974982),)
245112,(np.float64(3.0449403262419024),)
245418,(np.float64(3.040984688494903),)
246041,(np.float64(2.905255285798083),)
246958,(np.float64(2.6327417360550234),)
247803,(np.float64(2.3958296381383386),)
248470,(np.float64(2.314968141928559),)
248624,(np.float64(2.309741881252609),)
249829,(np.float64(1.9558060926343073),)
250808,(np.float64(1.787675049181218),)
254546,(np.float64(1.672151516165838),)
254621,(np.float64(1.4996695086029659),)
256624,(np.float64(1.4069997627187494),)
257563,(np.float64(1.2738775235587303),)
258939,(np.float64(1.2266390889805758),)
259207,(np.float64(1.1738759003096273),)
259231,(np.float64(1.1541910479094841),)
260950,(np.float64(0.9161149192915689),)
264192,(np.float64(0.892769465041088),)
264345,(np.float64(0.8234437407013224),)
265328,(np.float64(0.7773215759297829),)
265552,(np.float64(0.7540894030833133),)
265702,(np.float64(0.7244647884722533),)
266583,(np.float64(0.6782946269731231),)
266942,(np.float64(0.6274191088371227),)
267892,(np.float64(0.6188792908010908),)
268555,(np.float64(0.5800090520504103),)
268567,(np.float64(0.5591748219407457),)
269346,(np.float64(0.4904465612051897),)
269716,(np.float64(0.4879250708082833),)
269981,(np.float64(0.40727366745994553),)
273612,(np.float64(0.4061657659422709),)
274072,(np.float64(0.3724526692911021),)
274125,(np.float64(0.3700417216169826),)
275509,(np.float64(0.34819991159935904),)
275905,(np.float64(0.32416018684558706),)
277106,(np.float64(0.2918407381308457),)
277213,(np.float64(0.2616957080733572),)
279911,(np.float64(0.2571779108944175),)
282303,(np.float64(0.24601540348806),)
282610,(np.float64(0.23160261312066666),)
283248,(np.float64(0.20428142126852458),)
284262,(np.float64(0.1922129040820621),)
286891,(np.float64(0.17791082242512296),)
288275,(np.float64(0.1619981809669308),)
288516,(np.float64(0.16171689831235875),)
289748,(np.float64(0.14067365373890875),)
290742,(np.float64(0.13915950276576852),)
290838,(np.float64(0.13327981248025747),)
292127,(np.float64(0.1254847887145634),)
292920,(np.float64(0.12028250264134088),)
293844,(np.float64(0.11967421961677013),)
293944,(np.float64(0.10753931868943),)
295216,(np.float64(0.10512855301455501),)
295467,(np.float64(0.10004046194048491),)
297667,(np.float64(0.09734659425573487),)
297768,(np.float64(0.09318661105548917),)
298253,(np.float64(0.08695633963382174),)
298275,(np.float64(0.07267509715449101),)
301233,(np.float64(0.06666209875883185),)
301291,(np.float64(0.06411184949021324),)
303284,(np.float64(0.06296908132521215),)
304078,(np.float64(0.05563958577588815),)
304933,(np.float64(0.055227727617171804),)
305490,(np.float64(0.04545234057068774),)
308745,(np.float64(0.04303851710841139),)
309467,(np.float64(0.04248655860505257),)
309909,(np.float64(0.03821514943948414),)
310211,(np.float64(0.03463552872110423),)
312869,(np.float64(0.03432033327002868),)
312912,(np.float64(0.028463516135874077),)
315141,(np.float64(0.026826891974008952),)
316928,(np.float64(0.021860869398693222),)
320495,(np.float64(0.021284236301168567),)
321774,(np.float64(0.018372035787503727),)
324262,(np.float64(0.017459968628464537),)
324653,(np.float64(0.01734175844122498),)
325880,(np.float64(0.016321709285505234),)
326623,(np.float64(0.015750220380152873),)
327545,(np.float64(0.014950828507463109),)
327816,(np.float64(0.013627499323071876),)
328977,(np.float64(0.013281350485413485),)
329187,(np.float64(0.012803393292499183),)
329336,(np.float64(0.010818472351926707),)
330205,(np.float64(0.01051719840206363),)
331235,(np.float64(0.009599855081790908),)
332905,(np.float64(0.009272244476389104),)
333445,(np.float64(0.008727591971158641),)
334274,(np.float64(0.007629601750268448),)
335094,(np.float64(0.007396013626163528),)
336409,(np.float64(0.0060628854531917875),)
340151,(np.float64(0.005236488149385299),)
340606,(np.float64(0.005025951054186295),)
342617,(np.float64(0.004305569438628485),)
346104,(np.float64(0.004189279865376388),)
346112,(np.float64(0.0038626192894341414),)
346492,(np.float64(0.003053561762848147),)
349660,(np.float64(0.00290270752395607),)
350472,(np.float64(0.0026995298847124717),)
351719,(np.float64(0.0026117167720624054),)
352825,(np.float64(0.002344849513220454),)
354573,(np.float64(0.0020030755224422323),)
359242,(np.float64(0.0015990671976497577),)
362497,(np.float64(0.001553617309876118),)
362976,(np.float64(0.0014294207809072935),)
363616,(np.float64(0.0014217541744205968),)
364271,(np.float64(0.0012507325963469409),)
364857,(np.float64(0.0011814425430682683),)
365715,(np.float64(0.0011553604328827809),)
366707,(np.float64(0.0011266895630729127),)
367132,(np.float64(0.0010018156998007786),)
368666,(np.float64(0.0009143420289208711),)
370758,(np.float64(0.0008929498583962177),)
371117,(np.float64(0.0008241145820202862),)
371803,(np.float64(0.0007790616563024078),)
371927,(np.float64(0.0007366148158704601),)
372767,(np.float64(0.0006789998835472848),)
372895,(np.float64(0.0006436469320765331),)
375172,(np.float64(0.0005122461714459279),)
379518,(np.float64(0.0004694249685798808),)
382176,(np.float64(0.00041975014151043665),)
383442,(np.float64(0.00039430099123029),)
384207,(np.float64(0.0003868760506274656),)
384220,(np.float64(0.00036619990974466913),)
384455,(np.float64(0.00028751238493537147),)
387656,(np.float64(0.00025042365377613316),)
388917,(np.float64(0.0002450773889292013),)
389392,(np.float64(0.0002138790173806861),)
392837,(np.float64(0.00020546242321085927),)
393352,(np.float64(0.0001795481876432442),)
395222,(np.float64(0.00017879447346929594),)
395452,(np.float64(0.0001755666094848758),)
395589,(np.float64(0.00017088744355105338),)
395771,(np.float64(0.00017014273632064828),)
396252,(np.float64(0.00015710168174615658),)
396266,(np.float64(0.00015474332512260786),)
396319,(np.float64(0.00013692023695175762),)
398795,(np.float64(0.00013170088668504172),)
399310,(np.float64(0.00012757094222942686),)
399386,(np.float64(0.00012050505032610789),)
400998,(np.float64(0.0001171453075162232),)
401150,(np.float64(0.00011054741445615261),)
401331,(np.float64(9.000787327056612e-05),)
402151,(np.float64(8.625966027651172e-05),)
403372,(np.float64(8.464603561308917e-05),)
404409,(np.float64(8.174355358351333e-05),)
404593,(np.float64(7.953937391827599e-05),)
404836,(np.float64(7.255749862561011e-05),)
405940,(np.float64(6.738433573879537e-05),)
406088,(np.float64(6.495584872577512e-05),)
406657,(np.float64(6.311971128555651e-05),)
408470,(np.float64(5.450736530698586e-05),)
410525,(np.float64(4.616410969935722e-05),)
413272,(np.float64(4.4980896479739204e-05),)
413402,(np.float64(4.257890403225553e-05),)
414353,(np.float64(4.077811394206844e-05),)
415351,(np.float64(4.064545580334198e-05),)
415690,(np.float64(3.640822889811086e-05),)
417762,(np.float64(3.414550048628727e-05),)
420002,(np.float64(3.2836593423375884e-05),)
420228,(np.float64(2.9926417992637272e-05),)
421568,(np.float64(2.991524347423072e-05),)
421917,(np.float64(2.8844226058972794e-05),)
421980,(np.float64(2.7076845456486145e-05),)
422614,(np.float64(2.4547186393590257e-05),)
424376,(np.float64(2.3772221277159548e-05),)
424464,(np.float64(2.1814836233347028e-05),)
424890,(np.float64(1.9061879150058873e-05),)
427648,(np.float64(1.869331441811719e-05),)
428472,(np.float64(1.849966318173948e-05),)
429230,(np.float64(1.7157107144064778e-05),)
429633,(np.float64(1.5277035267400324e-05),)
434005,(np.float64(1.2793527934710157e-05),)
435219,(np.float64(1.2059706622369442e-05),)
437720,(np.float64(1.2041869784078822e-05),)
437864,(np.float64(1.172016571995431e-05),)
438015,(np.float64(1.0922421981419115e-05),)
439003,(np.float64(9.941301743120184e-06),)
439206,(np.float64(8.84112506353955e-06),)
440312,(np.float64(8.740867489516447e-06),)
441610,(np.float64(7.259776294094612e-06),)
444051,(np.float64(6.741097884858198e-06),)
444177,(np.float64(5.872478065444686e-06),)
445940,(np.float64(5.6486374255632635e-06),)
446778,(np.float64(5.1909421166643496e-06),)
447736,(np.float64(5.180035765674606e-06),)
448461,(np.float64(5.178187531198537e-06),)
448975,(np.float64(5.173466780624513e-06),)
449832,(np.float64(5.089194691903235e-06),)
450066,(np.float64(4.39204618059399e-06),)
450469,(np.float64(4.33625984230564e-06),)
450918,(np.float64(4.28709752008618e-06),)
451621,(np.float64(4.187511996936191e-06),)
452416,(np.float64(3.832052788818961e-06),)
452919,(np.float64(3.783532370352684e-06),)
452954,(np.float64(3.3383141023420548e-06),)
453851,(np.float64(2.564039925251401e-06),)
459234,(np.float64(2.440362205535125e-06),)
459617,(np.float64(1.863002205042814e-06),)
463492,(np.float64(1.7220863201672705e-06),)
464353,(np.float64(1.6644381318016634e-06),)
465179,(np.float64(1.5800652913171672e-06),)
466810,(np.float64(1.3822823543370588e-06),)
468379,(np.float64(1.315206591560817e-06),)
468957,(np.float64(1.2447825219173527e-06),)
469233,(np.float64(1.1770237330373088e-06),)
471125,(np.float64(1.0788415500296537e-06),)
473223,(np.float64(1.0340090226853025e-06),)
473960,(np.float64(9.027133392079075e-07),)
474271,(np.float64(8.920598234071863e-07),)
475516,(np.float64(8.614370681775797e-07),)
475763,(np.float64(7.927279937006912e-07),)
478124,(np.float64(7.722990227160025e-07),)
479220,(np.float64(7.404594324097686e-07),)
480026,(np.float64(7.000193577295953e-07),)
480160,(np.float64(6.949444651568238e-07),)
480353,(np.float64(5.824716514560658e-07),)
483371,(np.float64(5.71080258957913e-07),)
483807,(np.float64(5.547073108739133e-07),)
484137,(np.float64(5.489300318483303e-07),)
484312,(np.float64(5.35644342080434e-07),)
484449,(np.float64(4.810324486361084e-07),)
485099,(np.float64(4.3960834947601637e-07),)
486214,(np.float64(4.2535579046492534e-07),)
486413,(np.float64(3.7986550559221815e-07),)
488840,(np.float64(3.5869085691310636e-07),)
489540,(np.float64(2.895317172933356e-07),)
490499,(np.float64(2.6835781649465334e-07),)
493350,(np.float64(2.4912492816028424e-07),)
493406,(np.float64(2.404023984702163e-07),)
494153,(np.float64(2.2528786466224115e-07),)
494376,(np.float64(1.9988629736295458e-07),)
496247,(np.float64(1.8112136018925954e-07),)
497236,(np.float64(1.7255656386044553e-07),)
497372,(np.float64(1.6385065582961477e-07),)
497531,(np.float64(1.4386178602579712e-07),)
500662,(np.float64(1.3195784577899292e-07),)
503791,(np.float64(9.727914396684819e-08),)
510185,(np.float64(8.537941697191436e-08),)
512505,(np.float64(7.556827426135843e-08),)
513723,(np.float64(7.358881413821627e-08),)
513743,(np.float64(6.704039919746441e-08),)
514875,(np.float64(6.396944431805873e-08),)
515338,(np.float64(6.133492826714817e-08),)
515972,(np.float64(6.064023975805781e-08),)
516079,(np.float64(6.014575933271716e-08),)
516413,(np.float64(5.818128105362085e-08),)
516473,(np.float64(5.365691953979154e-08),)
517108,(np.float64(5.1145276430199975e-08),)
517431,(np.float64(4.925577463625053e-08),)
517619,(np.float64(4.5384164622864676e-08),)
520523,(np.float64(4.3480978538203766e-08),)
521010,(np.float64(3.9154061970153425e-08),)
521064,(np.float64(3.83729142976866e-08),)
522947,(np.float64(3.361133053466999e-08),)
523268,(np.float64(3.1936955983148514e-08),)
525634,(np.float64(2.8147414465346984e-08),)
525666,(np.float64(2.6563081602522114e-08),)
528003,(np.float64(2.4776595965511443e-08),)
528122,(np.float64(2.0801312137902416e-08),)
530496,(np.float64(2.0686711375507492e-08),)
530788,(np.float64(1.983096498211066e-08),)
531648,(np.float64(1.9646401069461742e-08),)
531885,(np.float64(1.9506148299069004e-08),)
532221,(np.float64(1.776321353155107e-08),)
533360,(np.float64(1.745184172970451e-08),)
533442,(np.float64(1.6239536634274986e-08),)
534178,(np.float64(1.5638902027413064e-08),)
535167,(np.float64(1.4745275166282782e-08),)
535925,(np.float64(1.396554612484433e-08),)
536721,(np.float64(1.2961924159476033e-08),)
536998,(np.float64(1.2550306690184761e-08),)
537892,(np.float64(9.153514177769013e-09),)
540861,(np.float64(9.047746156315162e-09),)
541541,(np.float64(8.627641492755156e-09),)
543232,(np.float64(7.31208405916976e-09),)
545119,(np.float64(6.535037930717162e-09),)
548662,(np.float64(6.091990771878436e-09),)
548923,(np.float64(5.978857761458661e-09),)
549541,(np.float64(5.586873608965786e-09),)
550178,(np.float64(5.34994301828475e-09),)
551056,(np.float64(5.118382297284823e-09),)
551077,(np.float64(5.028612580792768e-09),)
551272,(np.float64(4.280829329409053e-09),)
553650,(np.float64(3.957747556217869e-09),)
553651,(np.float64(3.6714447586934657e-09),)
556221,(np.float64(3.6405900560301307e-09),)
556313,(np.float64(3.6191903592143783e-09),)
556538,(np.float64(2.659204336143632e-09),)
561760,(np.float64(2.1595944391487144e-09),)
563640,(np.float64(2.118309668870615e-09),)
564011,(np.float64(2.087844535258758e-09),)
564116,(np.float64(2.078581528565657e-09),)
564358,(np.float64(1.9906579829411357e-09),)
564524,(np.float64(1.9742678672427314e-09),)
565392,(np.float64(1.8470560312818592e-09),)
566442,(np.float64(1.7115710432155068e-09),)
568772,(np.float64(1.6546163074915466e-09),)
569802,(np.float64(1.555566663160561e-09),)
570347,(np.float64(1.3824427319559666e-09),)
570495,(np.float64(1.2665418408190608e-09),)
571479,(np.float64(1.2369302444462807e-09),)
573095,(np.float64(9.278332183513178e-10),)
573610,(np.float64(9.195561155320935e-10),)
576111,(np.float64(8.399774323066349e-10),)
578007,(np.float64(7.770098166988588e-10),)
578135,(np.float64(7.722578855132798e-10),)
579618,(np.float64(7.30926928444984e-10),)
579755,(np.float64(7.306873211149907e-10),)
581565,(np.float64(7.046987505624986e-10),)
582130,(np.float64(6.64504567929366e-10),)
582281,(np.float64(6.527957512441555e-10),)
582448,(np.float64(5.686673834126636e-10),)
583213,(np.float64(5.323683689516777e-10),)
583755,(np.float64(5.222537763684454e-10),)
586461,(np.float64(5.038359877266012e-10),)
586733,(np.float64(4.775507651356722e-10),)
586848,(np.float64(4.732360138493954e-10),)
587435,(np.float64(4.2913430609596907e-10),)
588570,(np.float64(4.160311278508702e-10),)
589354,(np.float64(4.0570503070701673e-10),)
589994,(np.float64(4.0395078829032577e-10),)
590025,(np.float64(3.195846980594153e-10),)
596192,(np.float64(3.161246023148647e-10),)
596476,(np.float64(2.500516306855038e-10),)
599852,(np.float64(2.4727526001082653e-10),)
