Evaluations,Fitness
7840,(3439.0276545212237,)
7845,(3433.946479881701,)
7874,(3433.514606707939,)
7877,(3432.7600098355356,)
7883,(3432.570665185384,)
7885,(3429.4784273563323,)
7888,(3422.2837240422427,)
7913,(3413.834738385666,)
7935,(3407.660523847962,)
7972,(3399.7447609537335,)
7973,(3387.270802323451,)
7980,(3379.281908522844,)
8104,(3377.4155289739656,)
8106,(3362.121492683115,)
8170,(3341.453431814955,)
8255,(3320.2865551795417,)
8275,(3312.3644324270235,)
8301,(3310.730193164203,)
8316,(3302.7659267603394,)
8349,(3300.0545073194603,)
8362,(3289.1938925291824,)
8368,(3248.7702271677213,)
8417,(3247.541884096113,)
8437,(3245.055408195144,)
8455,(3228.6919719024545,)
8468,(3208.178088988951,)
8489,(3205.982617136403,)
8526,(3192.0235817587773,)
8539,(3189.7177375420206,)
8574,(3186.037833538842,)
8580,(3171.8375601187136,)
8717,(3163.0238092132613,)
8725,(3156.2150507325064,)
8754,(3155.632031042643,)
8766,(3148.9458831446786,)
8779,(3142.0759984289225,)
8836,(3136.891786818047,)
8869,(3118.8020964226694,)
8871,(3103.920676159801,)
8898,(3100.4535168251537,)
8900,(3067.839616318348,)
8942,(3056.123977876678,)
8972,(3005.781734810116,)
9144,(3003.680802163544,)
9170,(2996.3591926303857,)
9177,(2993.543393990697,)
9212,(2977.248499312645,)
9259,(2975.8325854665895,)
9312,(2970.0194166990855,)
9332,(2960.697705276136,)
9353,(2939.506908102583,)
9367,(2931.9564934905843,)
9443,(2930.562553611874,)
9473,(2928.1331199547876,)
9506,(2924.9015586693804,)
9520,(2924.598400110898,)
9522,(2912.7129888974705,)
9549,(2904.0503309182122,)
9611,(2903.0981974876568,)
9614,(2855.4500213723836,)
9679,(2854.461165473666,)
9683,(2844.5493666371362,)
9699,(2835.1535784734515,)
9778,(2823.5946172489957,)
9801,(2820.4552207721745,)
9812,(2814.345629468911,)
9828,(2803.99108672349,)
9850,(2788.7579354441827,)
9931,(2782.325609161871,)
9996,(2780.5147727731,)
10002,(2775.519913053917,)
10021,(2772.6242716539327,)
10040,(2770.4732417290793,)
10059,(2760.317897239393,)
10185,(2759.4429163990617,)
10202,(2751.56925731472,)
10258,(2750.7863372098222,)
10263,(2742.3796983696175,)
10268,(2734.927916828134,)
10310,(2734.6554407180397,)
10349,(2731.9165242953254,)
10359,(2727.9207835064567,)
10377,(2725.1698564879703,)
10408,(2708.6157397900447,)
10461,(2707.6306951544325,)
10478,(2700.4521654452565,)
10507,(2699.1048603135537,)
10508,(2690.4889376306937,)
10540,(2681.9629609527283,)
10553,(2677.9344846767085,)
10556,(2672.0507596546713,)
10605,(2664.2373225170595,)
10610,(2656.731948071076,)
10612,(2649.9305070926994,)
10635,(2647.1347695312156,)
10641,(2645.0284114930664,)
10683,(2628.5201801734133,)
10719,(2624.361650089083,)
10748,(2623.955498563736,)
10814,(2611.8042961122096,)
10834,(2600.531061471288,)
10847,(2596.6974526568292,)
10873,(2595.9761603022416,)
10877,(2587.699448353433,)
10898,(2574.9270603265913,)
10959,(2556.685516299253,)
11000,(2553.6553731682493,)
11101,(2541.574278518805,)
11131,(2525.1181860072575,)
11171,(2517.5706021795977,)
11257,(2506.979719576252,)
11281,(2503.8572548399743,)
11293,(2492.751839425787,)
11340,(2486.795002833063,)
11369,(2481.176489897695,)
11424,(2479.7186145712267,)
11436,(2468.458227049173,)
11476,(2467.832917062647,)
11516,(2467.107406184546,)
11524,(2465.415064051842,)
11528,(2457.599290707471,)
11598,(2448.6110888275,)
11634,(2446.040474006428,)
11651,(2442.900275548093,)
11719,(2441.4324321486242,)
11730,(2434.105983751067,)
11750,(2432.5337451245014,)
11828,(2432.152456789811,)
11847,(2428.7442691807705,)
11864,(2427.470332343027,)
11868,(2418.344689933569,)
11920,(2417.0421708656913,)
11986,(2416.8198478467693,)
11992,(2410.2042214583316,)
11998,(2408.312137439051,)
12006,(2407.3353298360416,)
12008,(2402.1181965011597,)
12030,(2400.9045898922054,)
12038,(2400.512639968807,)
12055,(2399.912244684187,)
12079,(2398.282741198083,)
12084,(2395.416006993451,)
12085,(2391.5055154166025,)
12120,(2389.3510511947943,)
12144,(2386.5724925248205,)
12164,(2382.9539318515717,)
12184,(2382.9136763505617,)
12203,(2380.904952718781,)
12206,(2374.2021832945184,)
12209,(2370.9596477864707,)
12220,(2365.86753331607,)
12253,(2362.531578101512,)
12284,(2358.02217206679,)
12291,(2357.669750551086,)
12372,(2352.801277437617,)
12378,(2351.6353762329845,)
12401,(2345.109131698411,)
12453,(2342.5334978474234,)
12464,(2340.425125476136,)
12481,(2340.128653568377,)
12494,(2332.7796860898834,)
12580,(2330.536564946692,)
12584,(2329.4699974091377,)
12608,(2328.9070914003937,)
12635,(2325.1709201899653,)
12741,(2323.485089089217,)
12745,(2322.6398990269468,)
12790,(2321.556430047522,)
12811,(2317.6551141578443,)
12823,(2316.2487999192313,)
12861,(2314.737981609861,)
12863,(2314.029633330962,)
12882,(2306.830040803728,)
12903,(2303.5011534292535,)
12974,(2300.8790165321825,)
13057,(2296.4057234513325,)
13079,(2296.221301733792,)
13086,(2291.3062399936784,)
13107,(2287.6477745048833,)
13134,(2287.1095248767892,)
13151,(2286.1333859339634,)
13163,(2284.4727661913407,)
13208,(2281.6627600891547,)
13250,(2280.7211039478293,)
13287,(2277.3901406015534,)
13337,(2270.096227308816,)
13462,(2267.932902529673,)
13468,(2261.292582213881,)
13546,(2256.290827398058,)
13664,(2254.0459266586904,)
13683,(2253.0681805514473,)
13686,(2250.1648099032723,)
13692,(2249.3635160583385,)
13748,(2244.1428590475984,)
13791,(2243.1449705207647,)
13802,(2238.4845268278614,)
13818,(2237.914931473437,)
13819,(2234.888789703969,)
13883,(2234.404963490556,)
13891,(2230.7273264766573,)
13902,(2230.5785225340537,)
13958,(2228.6002477532807,)
14034,(2227.498577933957,)
14036,(2227.0164966088546,)
14040,(2225.31118222653,)
14051,(2224.9083339504837,)
14071,(2224.706807063055,)
14164,(2219.942180496128,)
14187,(2219.290438398726,)
14204,(2217.346858476175,)
14259,(2217.0270258425844,)
14265,(2216.7714228124614,)
14315,(2213.557179135791,)
14361,(2213.402173846139,)
14378,(2213.1607584536628,)
14400,(2212.158967094179,)
14452,(2211.7634257196332,)
14480,(2210.703058060931,)
14520,(2209.796211537422,)
14556,(2208.5835386441345,)
14578,(2208.490822858464,)
14665,(2204.9125142980565,)
14715,(2204.7701059271676,)
14768,(2203.9012495065704,)
14777,(2203.556668230211,)
14793,(2200.696722097712,)
14831,(2199.493828946093,)
14850,(2196.8774424646017,)
14926,(2196.06985338403,)
14954,(2195.2890438144686,)
14982,(2195.1118369956926,)
