Evaluations,Fitness
240450,(np.float64(5.326090088938297),)
240855,(np.float64(5.08288860111519),)
241819,(np.float64(5.0121672222662355),)
242787,(np.float64(4.799357392885893),)
245144,(np.float64(4.742582030021408),)
246261,(np.float64(3.9698144069515044),)
247165,(np.float64(3.9584870984423883),)
249722,(np.float64(3.525315671144687),)
250248,(np.float64(3.081105508262656),)
251983,(np.float64(2.8113691999411095),)
253323,(np.float64(1.948976341106154),)
255959,(np.float64(1.9126849831493389),)
259266,(np.float64(1.8644316806413632),)
260615,(np.float64(1.7637418384550485),)
260896,(np.float64(1.734019085284397),)
261717,(np.float64(1.13561465711736),)
266726,(np.float64(0.9295156055209064),)
270426,(np.float64(0.5972706882604425),)
276578,(np.float64(0.5880406288472141),)
277581,(np.float64(0.5338019186053051),)
278540,(np.float64(0.5119640036710058),)
278659,(np.float64(0.5002435435180321),)
278975,(np.float64(0.4937665113821747),)
279870,(np.float64(0.4816832301365695),)
280048,(np.float64(0.46684598410876205),)
280136,(np.float64(0.4255223852185819),)
281516,(np.float64(0.42060545499772944),)
281938,(np.float64(0.4126024034393487),)
281961,(np.float64(0.3816273902158213),)
282036,(np.float64(0.3444521058339257),)
283510,(np.float64(0.32154909899172623),)
284403,(np.float64(0.3204996410555675),)
284771,(np.float64(0.2547867643316071),)
287316,(np.float64(0.2459744088875111),)
287832,(np.float64(0.22366184642698014),)
291422,(np.float64(0.18416718945049482),)
294180,(np.float64(0.18023414135197333),)
295656,(np.float64(0.16084509059343285),)
296342,(np.float64(0.15900150480910955),)
297413,(np.float64(0.15573571677027723),)
297762,(np.float64(0.1439767212154727),)
298500,(np.float64(0.13767366057889685),)
298732,(np.float64(0.12825815097347334),)
300353,(np.float64(0.1253559087340701),)
301210,(np.float64(0.0910881255773028),)
303455,(np.float64(0.0875625077018059),)
306671,(np.float64(0.08674411196179303),)
306682,(np.float64(0.08359865556951077),)
307068,(np.float64(0.06385415067909306),)
308098,(np.float64(0.06374861509889092),)
308168,(np.float64(0.061647562015366045),)
309704,(np.float64(0.05754885471770075),)
313719,(np.float64(0.05585930597496027),)
313813,(np.float64(0.04374654178239763),)
316995,(np.float64(0.034647090105964846),)
319238,(np.float64(0.03229916612661855),)
320529,(np.float64(0.029456734714591686),)
320946,(np.float64(0.027808556808131112),)
322591,(np.float64(0.026425214271800855),)
325410,(np.float64(0.02178414218834894),)
326846,(np.float64(0.021207084853428575),)
326950,(np.float64(0.021030953632525225),)
327869,(np.float64(0.019141305081781326),)
331671,(np.float64(0.01821387340609293),)
332371,(np.float64(0.017392267437720696),)
332756,(np.float64(0.016514951940144205),)
333205,(np.float64(0.014899633821540807),)
333344,(np.float64(0.013294684411133021),)
336427,(np.float64(0.013294600763217325),)
336661,(np.float64(0.01226182056994293),)
336720,(np.float64(0.012100362865634604),)
337293,(np.float64(0.011219331977760552),)
337915,(np.float64(0.010054808062373374),)
340665,(np.float64(0.009895213135969192),)
341119,(np.float64(0.008791615298952556),)
343528,(np.float64(0.008660265564056729),)
343546,(np.float64(0.008558155516148412),)
343756,(np.float64(0.008418376631668976),)
344535,(np.float64(0.00786870745005185),)
344716,(np.float64(0.006336243257343058),)
348461,(np.float64(0.004694500247445403),)
350176,(np.float64(0.0046391401779613895),)
351155,(np.float64(0.004542260458662655),)
351646,(np.float64(0.004307741387553198),)
352668,(np.float64(0.0042176807783331025),)
353664,(np.float64(0.004078698360646408),)
355248,(np.float64(0.003976445955847792),)
355256,(np.float64(0.003630977590650665),)
356621,(np.float64(0.0036171127697096866),)
357201,(np.float64(0.0035723154164419573),)
357272,(np.float64(0.0035130959806221854),)
357678,(np.float64(0.003178529988918932),)
357744,(np.float64(0.0031569688065908657),)
357895,(np.float64(0.0030637487031849086),)
358050,(np.float64(0.0030183261645995016),)
358814,(np.float64(0.0029867713910664844),)
358971,(np.float64(0.0028837144951848635),)
359168,(np.float64(0.0028162000313022564),)
359542,(np.float64(0.0025851495343987094),)
360058,(np.float64(0.002427483582035343),)
360367,(np.float64(0.0022811278254440343),)
360657,(np.float64(0.00223522371790898),)
360709,(np.float64(0.00202959929080453),)
362185,(np.float64(0.0019195671263598875),)
362308,(np.float64(0.0017476186920885337),)
362468,(np.float64(0.001725754182254263),)
363601,(np.float64(0.0016840597412356153),)
364137,(np.float64(0.001456832397501531),)
364392,(np.float64(0.0013116050623403594),)
367804,(np.float64(0.001215348392442872),)
369664,(np.float64(0.0012032799155276004),)
370796,(np.float64(0.0012030341398074592),)
370896,(np.float64(0.0010331616129924813),)
374455,(np.float64(0.0009326537082255305),)
374568,(np.float64(0.0009318588016130022),)
376314,(np.float64(0.0009212145008278566),)
376780,(np.float64(0.0008513662040036469),)
377586,(np.float64(0.0007948511056607364),)
379090,(np.float64(0.0007610754107578699),)
379335,(np.float64(0.0007578363941213525),)
379780,(np.float64(0.00071127931444669),)
380320,(np.float64(0.0007019887622311873),)
380851,(np.float64(0.0006307256297031622),)
382081,(np.float64(0.0006012176173622736),)
382652,(np.float64(0.0005468151679397309),)
382956,(np.float64(0.0004945443017013843),)
385116,(np.float64(0.00047776490604099255),)
386378,(np.float64(0.00046280109075298313),)
386718,(np.float64(0.00045842706670090166),)
387148,(np.float64(0.0004291294879557408),)
387776,(np.float64(0.00040964636148723517),)
387990,(np.float64(0.0003150273667887003),)
389377,(np.float64(0.0002915538194959303),)
392256,(np.float64(0.00020142179167591162),)
397224,(np.float64(0.0001622252463900011),)
400021,(np.float64(0.00015500950113802217),)
400953,(np.float64(0.0001501510837553957),)
403323,(np.float64(0.00014309289861601145),)
404044,(np.float64(0.00012938021225598857),)
406901,(np.float64(0.00012264127094954136),)
408184,(np.float64(0.00011268300052744434),)
408763,(np.float64(0.00011135743067423323),)
410471,(np.float64(0.00010911597596632843),)
410586,(np.float64(0.00010158061764274031),)
410830,(np.float64(9.322304864487402e-05),)
411917,(np.float64(8.726974930823554e-05),)
412025,(np.float64(7.051226653670623e-05),)
412836,(np.float64(6.379992534330639e-05),)
414792,(np.float64(5.835735711653571e-05),)
416713,(np.float64(5.7303677490913464e-05),)
417743,(np.float64(5.349818082080282e-05),)
417782,(np.float64(5.346912715869171e-05),)
418397,(np.float64(3.8681070199825944e-05),)
423902,(np.float64(3.864657891145223e-05),)
424003,(np.float64(3.3925765059080505e-05),)
425188,(np.float64(3.1228349387100706e-05),)
426923,(np.float64(2.67196177863212e-05),)
428887,(np.float64(2.578699761866323e-05),)
429489,(np.float64(2.3254628330554963e-05),)
430827,(np.float64(2.270673979312316e-05),)
431747,(np.float64(2.179384188386364e-05),)
433614,(np.float64(2.157112281911924e-05),)
434350,(np.float64(2.1260540296046103e-05),)
435112,(np.float64(1.8784665315670505e-05),)
436639,(np.float64(1.8256253013511536e-05),)
437030,(np.float64(1.3855842847285812e-05),)
442598,(np.float64(1.1837453077351035e-05),)
446460,(np.float64(1.1789949483039137e-05),)
446842,(np.float64(1.0608769444363834e-05),)
447641,(np.float64(1.0445609922594871e-05),)
447965,(np.float64(1.0336173929151386e-05),)
448857,(np.float64(9.779398300084028e-06),)
449877,(np.float64(9.588865045673373e-06),)
450029,(np.float64(9.085817140401915e-06),)
450079,(np.float64(8.751526708700234e-06),)
450800,(np.float64(7.883720304428136e-06),)
451653,(np.float64(7.013271602148966e-06),)
453154,(np.float64(6.680088080240879e-06),)
455449,(np.float64(6.293337804891869e-06),)
456069,(np.float64(5.9345360220984855e-06),)
457353,(np.float64(4.343154940992348e-06),)
458456,(np.float64(4.272845554219983e-06),)
460049,(np.float64(3.952378489997542e-06),)
461141,(np.float64(3.9109037478839765e-06),)
461696,(np.float64(3.076450007830163e-06),)
464492,(np.float64(2.7100514593900382e-06),)
467112,(np.float64(2.6240757953269454e-06),)
468342,(np.float64(2.3800556768234554e-06),)
468807,(np.float64(2.2812964141029268e-06),)
471043,(np.float64(2.2141140315774066e-06),)
471660,(np.float64(2.1956864846943236e-06),)
471702,(np.float64(1.905360869820846e-06),)
473377,(np.float64(1.7899498937942436e-06),)
473413,(np.float64(1.6042684621801372e-06),)
473825,(np.float64(1.5814566869638579e-06),)
474098,(np.float64(1.3245410659657327e-06),)
479433,(np.float64(1.228198929269764e-06),)
479779,(np.float64(1.2229595533303751e-06),)
480226,(np.float64(1.194084825081954e-06),)
480577,(np.float64(1.1907573119491279e-06),)
480855,(np.float64(1.1129505360877597e-06),)
481297,(np.float64(1.0330555845235243e-06),)
481976,(np.float64(1.0290055176550216e-06),)
482382,(np.float64(9.869671123603828e-07),)
483698,(np.float64(9.806154452714525e-07),)
483793,(np.float64(9.693015176363234e-07),)
484195,(np.float64(7.213891933158831e-07),)
487368,(np.float64(6.472067648141148e-07),)
487578,(np.float64(6.267787269458734e-07),)
488514,(np.float64(5.315221240192377e-07),)
489937,(np.float64(4.986910173397741e-07),)
489976,(np.float64(4.890187376078569e-07),)
492473,(np.float64(4.810011845235116e-07),)
492817,(np.float64(4.7253462218656064e-07),)
493654,(np.float64(4.3195269601431913e-07),)
494495,(np.float64(3.8452283981129343e-07),)
496204,(np.float64(3.6919879033619527e-07),)
497034,(np.float64(3.5215892516735366e-07),)
497683,(np.float64(3.4503254210263903e-07),)
499060,(np.float64(3.3533695304732e-07),)
499352,(np.float64(3.0614685098455937e-07),)
500582,(np.float64(2.9119389619501075e-07),)
500955,(np.float64(2.8255187893514506e-07),)
501707,(np.float64(2.746567617336466e-07),)
501895,(np.float64(2.69621303045817e-07),)
503071,(np.float64(2.435705366729381e-07),)
504031,(np.float64(2.2267317920810833e-07),)
505824,(np.float64(2.1798289244873347e-07),)
506231,(np.float64(2.1676540895176653e-07),)
506969,(np.float64(2.1491253863111862e-07),)
507077,(np.float64(2.1171594348355107e-07),)
507175,(np.float64(2.1049648677589843e-07),)
507299,(np.float64(2.0624482358028207e-07),)
507302,(np.float64(1.7853189128469098e-07),)
508939,(np.float64(1.7809237566419711e-07),)
509303,(np.float64(1.774356381382104e-07),)
509400,(np.float64(1.768954136922013e-07),)
509923,(np.float64(1.6796499107132756e-07),)
510361,(np.float64(1.516941943568816e-07),)
510579,(np.float64(1.4915570937881012e-07),)
512009,(np.float64(1.4446963449584024e-07),)
512299,(np.float64(1.3865244150180778e-07),)
512700,(np.float64(1.2989335250820348e-07),)
513848,(np.float64(1.1743848839459995e-07),)
515748,(np.float64(1.0634825238660771e-07),)
516003,(np.float64(9.73659999292225e-08),)
516317,(np.float64(8.639113778954815e-08),)
517629,(np.float64(8.2170145981601e-08),)
518887,(np.float64(8.054140488045987e-08),)
521551,(np.float64(8.036702110423478e-08),)
522457,(np.float64(6.507412987964372e-08),)
523451,(np.float64(6.427688867328988e-08),)
524512,(np.float64(6.243635218730843e-08),)
525682,(np.float64(5.683883063571932e-08),)
526212,(np.float64(5.6673035657528855e-08),)
526848,(np.float64(5.5953941903731695e-08),)
526912,(np.float64(5.3320431634001096e-08),)
526934,(np.float64(4.7538259304982906e-08),)
527516,(np.float64(4.3590148239558106e-08),)
529292,(np.float64(4.334902321000361e-08),)
529577,(np.float64(3.8296488436584906e-08),)
531683,(np.float64(3.4028425453151104e-08),)
532319,(np.float64(3.387812969774594e-08),)
532625,(np.float64(2.5390088840393532e-08),)
535746,(np.float64(2.535261389654324e-08),)
536532,(np.float64(2.3418666640051995e-08),)
537052,(np.float64(2.138506483272442e-08),)
540157,(np.float64(1.8920536830246586e-08),)
541219,(np.float64(1.8658153578263864e-08),)
541355,(np.float64(1.861804096393211e-08),)
541450,(np.float64(1.5718897900274603e-08),)
543256,(np.float64(1.14738831398734e-08),)
552137,(np.float64(1.09743922853405e-08),)
552145,(np.float64(9.355685807716345e-09),)
553985,(np.float64(9.160871512229915e-09),)
555687,(np.float64(9.050143777197894e-09),)
556692,(np.float64(8.81789540413725e-09),)
556932,(np.float64(7.937722056631657e-09),)
558386,(np.float64(6.416752561087286e-09),)
559882,(np.float64(6.345089533615573e-09),)
561751,(np.float64(5.8503529916705695e-09),)
562042,(np.float64(5.616977182033641e-09),)
562376,(np.float64(5.495046154352203e-09),)
563099,(np.float64(5.310141048709944e-09),)
564134,(np.float64(4.818370389661494e-09),)
564852,(np.float64(4.717339857430964e-09),)
565830,(np.float64(4.69715225752408e-09),)
566446,(np.float64(4.436221167181429e-09),)
566506,(np.float64(4.246838155866855e-09),)
568072,(np.float64(3.85898568979438e-09),)
570535,(np.float64(3.5573535472943967e-09),)
570616,(np.float64(3.292567924067841e-09),)
571348,(np.float64(3.2909222370694965e-09),)
572190,(np.float64(3.035739733995387e-09),)
573793,(np.float64(2.808511907505492e-09),)
574698,(np.float64(2.6400127602695593e-09),)
575023,(np.float64(2.288975479452523e-09),)
575325,(np.float64(2.2247981356130013e-09),)
577649,(np.float64(2.195892528125841e-09),)
577775,(np.float64(1.961000611779707e-09),)
579217,(np.float64(1.942769332685968e-09),)
580554,(np.float64(1.7862429977345681e-09),)
581658,(np.float64(1.7307560741580256e-09),)
582622,(np.float64(1.6381600747009793e-09),)
583314,(np.float64(1.5202719445788084e-09),)
583988,(np.float64(1.3367977631709002e-09),)
585039,(np.float64(1.272894015000444e-09),)
585610,(np.float64(1.2479447175228985e-09),)
586028,(np.float64(1.2349640697144039e-09),)
586998,(np.float64(1.1206632402972032e-09),)
587068,(np.float64(1.036484431424031e-09),)
588041,(np.float64(1.0058892427642468e-09),)
588404,(np.float64(9.84474385885479e-10),)
589357,(np.float64(8.855710961552127e-10),)
589573,(np.float64(8.78999846225768e-10),)
590910,(np.float64(8.788259865188188e-10),)
591649,(np.float64(8.380206908632795e-10),)
592114,(np.float64(8.033080717483556e-10),)
592550,(np.float64(7.921777006316552e-10),)
592827,(np.float64(7.696252049365125e-10),)
593735,(np.float64(7.333537398227302e-10),)
594025,(np.float64(6.700319164350178e-10),)
594402,(np.float64(6.268406862590828e-10),)
595036,(np.float64(6.016849813577428e-10),)
596874,(np.float64(5.588106529908778e-10),)
596917,(np.float64(5.06605981183697e-10),)
597620,(np.float64(4.906414833653729e-10),)
598230,(np.float64(4.899453517019425e-10),)
598815,(np.float64(4.5565373538076655e-10),)
