Evaluations,Fitness
2962,(388.57407471314247,)
2992,(382.43291291577293,)
3022,(376.55876801755664,)
3026,(375.2206372864716,)
3052,(373.8271827247049,)
3056,(367.87075517308836,)
3086,(360.7839378030308,)
3116,(353.96018517629875,)
3146,(347.3994972929209,)
3176,(341.10187415281155,)
3206,(335.0673157560563,)
3236,(329.2958221026267,)
3266,(323.7873931925227,)
3296,(318.5420290257442,)
3326,(313.55972960229144,)
3356,(308.84049492216417,)
3386,(304.3843249853626,)
3416,(300.1912197918865,)
3446,(296.26117934173607,)
3476,(292.5942036349112,)
3481,(291.80195184837584,)
3506,(289.190292671412,)
3511,(286.0663942397959,)
3536,(286.04944645123834,)
3541,(280.3251923361029,)
3571,(274.8539904324099,)
3601,(269.6527885287168,)
3631,(264.72158662502386,)
3661,(260.06038472133116,)
3691,(255.66918281763785,)
3721,(251.54798091394483,)
3751,(247.69677901025182,)
3781,(244.11557710655882,)
3811,(240.80437520286577,)
3840,(239.87306144782943,)
3841,(236.77435134840348,)
3870,(235.74569217793604,)
3871,(233.25890344800123,)
3900,(231.8723511733089,)
3901,(230.09510933330668,)
3912,(227.8604643127496,)
3931,(226.37948263495366,)
3942,(222.1419458869581,)
3972,(216.68154920441728,)
4002,(211.47927426512706,)
4032,(206.53512106908747,)
4062,(201.84908961629856,)
4092,(197.42117990676027,)
4097,(196.53554842245762,)
4122,(194.71709779791672,)
4127,(191.12768658478157,)
4157,(185.98618168242567,)
4187,(181.1110337153899,)
4217,(176.50224268367427,)
4247,(172.15980858727877,)
4277,(168.08373142620343,)
4296,(167.27509433938312,)
4307,(164.27401120044817,)
4310,(163.53761367390732,)
4326,(162.68041448674435,)
4337,(161.17178259339627,)
4340,(158.61720228200747,)
4356,(158.40677213757283,)
4370,(153.9667908901076,)
4400,(149.58637949820775,)
4430,(145.47596810630787,)
4460,(141.63555671440764,)
4490,(138.06514532250816,)
4513,(137.84544747089902,)
4520,(134.7647339306083,)
4543,(133.9612790676811,)
4550,(131.73432253870843,)
4573,(130.34711066446314,)
4580,(128.97391114680858,)
4603,(126.54834576648751,)
4610,(126.4834997549087,)
4633,(122.73748038635146,)
4663,(119.19211500674622,)
4689,(118.6945368437896,)
4693,(115.91224962767187,)
4719,(114.3380642133147,)
4723,(112.89788424912834,)
4749,(110.48041509211329,)
4753,(110.14901887111567,)
4779,(106.98020044163981,)
4809,(103.74745553448933,)
4839,(100.78218037066182,)
4869,(98.08437495015734,)
4899,(95.65403927297584,)
4919,(95.15554964318193,)
4926,(95.03719226441615,)
4929,(93.20416005807888,)
4949,(92.23828834201393,)
4956,(91.4853770347929,)
4959,(90.92994539529994,)
4973,(90.63324663153647,)
4979,(89.58779743991907,)
4986,(87.57177010174661,)
5003,(86.86721970285315,)
5012,(86.68440178928643,)
5016,(84.18019007340594,)
5033,(83.34839970728017,)
5046,(81.05200004142559,)
5063,(80.07678664481745,)
5072,(79.9618548661051,)
5076,(78.32118601203423,)
5079,(77.95354983306505,)
5093,(77.05238051546503,)
5102,(76.40240452012684,)
5106,(75.92829521310725,)
5109,(74.75634514042248,)
5121,(74.66660357771977,)
5123,(74.27518131922291,)
5132,(72.48134702826592,)
5139,(71.64872481842274,)
5151,(71.00463692132092,)
5162,(69.62582251144603,)
5169,(69.16079220178143,)
5181,(67.60152357165566,)
5192,(66.94878434541755,)
5199,(66.76957187402212,)
5211,(64.45726352872398,)
5222,(64.03750119005505,)
5229,(63.884571135494085,)
5241,(61.5718567925259,)
5252,(60.564794034209584,)
5271,(58.94530336306138,)
5282,(57.43030138619768,)
5301,(56.57760324033044,)
5312,(54.63268404510165,)
5331,(54.46875642433309,)
5342,(52.052788991771536,)
5372,(49.732458923988965,)
5402,(47.67169384175393,)
5432,(45.87049374506643,)
5462,(44.32885863392647,)
5492,(43.046788508334174,)
5522,(42.02428336828917,)
5552,(41.26134321379182,)
5582,(40.757968044842016,)
5612,(40.51415786143975,)
5661,(40.141561572915535,)
5665,(39.99891185114802,)
5686,(39.814220880686314,)
5691,(39.74801242966142,)
5695,(39.53250366271203,)
5716,(38.54371788747389,)
5746,(37.489269552148734,)
5776,(36.650875874710835,)
5806,(36.028536855160205,)
5836,(35.62225249349682,)
5866,(35.432022789720726,)
5901,(35.37803659342703,)
5937,(34.66193257346384,)
5967,(33.90306305874312,)
5997,(33.38109604298823,)
6016,(33.006637008045395,)
6046,(32.25865473631423,)
6076,(31.750089449806545,)
6106,(31.48094114852175,)
6136,(31.451209832460037,)
6154,(31.345726117961348,)
6184,(31.298924314803745,)
6226,(31.217362303397167,)
6244,(31.0962991132661,)
6256,(30.960768592708163,)
6274,(30.937820911604046,)
6286,(30.862421901793986,)
6334,(30.702876592392244,)
6364,(30.49891327793949,)
6394,(30.461664849057982,)
6436,(29.914024222004777,)
6466,(29.465449438995602,)
6496,(29.225835202032833,)
6526,(29.195181511116456,)
6544,(28.839372239455226,)
6574,(28.668402021504356,)
6616,(28.540251823025784,)
6646,(28.330690823206723,)
6676,(28.293952025161627,)
6682,(28.27993371329061,)
6693,(28.002090011138936,)
6694,(27.972372267430046,)
6706,(27.705162423538724,)
6723,(27.205201332836825,)
6752,(26.978716485025586,)
6753,(26.605893073432966,)
6754,(26.365231001724407,)
6782,(26.050693611719492,)
6784,(25.63927248258789,)
6811,(25.556566239394403,)
6812,(25.29388615827229,)
6814,(25.10963031008236,)
6842,(24.68814444979678,)
6854,(24.572693844389118,)
6871,(24.523142269322626,)
6872,(24.496048481309067,)
6873,(24.13045423380029,)
6883,(24.024818645382968,)
6901,(23.940768997266122,)
6903,(23.453895231598214,)
6913,(23.256664665943095,)
6933,(23.029143642673763,)
6938,(22.944535186908915,)
6943,(22.67908249811359,)
6947,(22.660741248991755,)
6951,(22.57943876743294,)
6963,(22.532868476489707,)
6964,(22.3176626398776,)
6968,(22.12414548150036,)
6973,(21.97678659115795,)
6981,(21.921059452900945,)
6995,(21.743155144408494,)
6997,(21.62121683654867,)
6998,(21.3632607800778,)
7020,(21.163341499398,)
7021,(21.113853206082073,)
7023,(20.800192257555054,)
7027,(20.70209650712293,)
7028,(20.560336333999693,)
7050,(20.501185581897225,)
7051,(20.220031210138416,)
7053,(19.86493411308067,)
7066,(19.82201505584922,)
7076,(19.672071725098448,)
7081,(19.401890987544352,)
7083,(19.208978025400793,)
7088,(19.201414997274007,)
7089,(19.119817926203456,)
7102,(19.078089646059667,)
7106,(18.96795519439452,)
7111,(18.77553986250446,)
7113,(18.67504675373509,)
7114,(18.515434449479248,)
7119,(18.395722753024483,)
7120,(18.37097524286409,)
7132,(18.30856958060457,)
7133,(18.21927557276611,)
7141,(18.20874627380408,)
7143,(18.02223934399125,)
7144,(17.687514285174824,)
7149,(17.673585037449477,)
7159,(17.645774443968907,)
7163,(17.35182556082819,)
7172,(17.262757269733203,)
7173,(17.236136130766784,)
7174,(16.993041716879283,)
7189,(16.808890889860237,)
7193,(16.683019334317088,)
7202,(16.32016324575428,)
7215,(16.271486567203315,)
7223,(16.21285689323281,)
7232,(15.876167063654425,)
7239,(15.838640852644112,)
7241,(15.825495178924163,)
7245,(15.824188459503283,)
7259,(15.669798262689481,)
7262,(15.651453045381686,)
7267,(15.475113539393096,)
7269,(15.29363627349967,)
7293,(15.269532886170229,)
7297,(15.059805838703724,)
7299,(14.935706483544404,)
7314,(14.927534054262326,)
7323,(14.68748592674171,)
7332,(14.655663784402925,)
7344,(14.535948832263482,)
7353,(14.228772131302156,)
7382,(14.083190959308075,)
7383,(13.953524808978335,)
7388,(13.812408223541762,)
7405,(13.756558449206286,)
7412,(13.521019733839779,)
7417,(13.468519783988851,)
7418,(13.365320353419104,)
7442,(13.19093398370175,)
7443,(13.15656785790336,)
7445,(13.021922848261308,)
7447,(12.835128740069623,)
7471,(12.823604648068612,)
7472,(12.793011714098183,)
7473,(12.609238039396987,)
7477,(12.36970648085234,)
7501,(12.244109387514232,)
7503,(12.057733225966027,)
7509,(11.968279811856297,)
7520,(11.91818077346198,)
7531,(11.700589068028762,)
7533,(11.691016453229704,)
7537,(11.525749014532451,)
7552,(11.50815395784311,)
7557,(11.458172487243347,)
7561,(11.114283656613459,)
7587,(10.996701480548511,)
7591,(10.659913671252927,)
7613,(10.631815835764382,)
7621,(10.361686508715248,)
7622,(10.25623735070226,)
7643,(10.080601607894682,)
7651,(10.019068318702066,)
7652,(9.926395988803343,)
7661,(9.83444891064512,)
7669,(9.798272875419167,)
7673,(9.717278737159885,)
7688,(9.616184443240368,)
7691,(9.54641784410001,)
7703,(9.541847223534242,)
7718,(9.440763991398262,)
7745,(9.24184566322771,)
7771,(9.214935053876369,)
7775,(8.823543404121118,)
7799,(8.815647631655978,)
7801,(8.617284401601406,)
7805,(8.425298586116313,)
7829,(8.236088370461166,)
7831,(8.039896254744413,)
7833,(8.036665267541522,)
7839,(7.986105812631612,)
7844,(7.889224138658426,)
7859,(7.7886489976462885,)
7861,(7.550441754295324,)
7863,(7.528146992647288,)
7869,(7.389294622587947,)
7890,(7.362719017647903,)
7891,(7.214017890586337,)
7893,(7.058003033143557,)
7894,(7.0354644977212235,)
7921,(6.936243430606532,)
7923,(6.663644754550141,)
7924,(6.646008135889941,)
7953,(6.465157948317264,)
7954,(6.432131789105483,)
7962,(6.3701300312859725,)
7963,(6.363185606605387,)
7979,(6.278292413501489,)
7984,(6.170189458040034,)
7993,(6.090944785243028,)
8009,(6.0386494939443125,)
8014,(6.01479429044808,)
8018,(6.008240245351616,)
8023,(5.947005343319112,)
8044,(5.752877191500976,)
8074,(5.652450349953012,)
8079,(5.479278246095752,)
8104,(5.406427073870814,)
8109,(5.363096657699051,)
8113,(5.35559988615933,)
8114,(5.3016404635397185,)
8124,(5.23610011947252,)
8131,(5.13765710870279,)
8134,(5.02150511315587,)
8143,(5.0039918942729775,)
8154,(4.8921899047200705,)
8161,(4.777768098935001,)
8167,(4.699849820857285,)
8184,(4.685516967303595,)
8191,(4.605587417761086,)
8193,(4.5630875940392395,)
8197,(4.5401102277508425,)
8209,(4.538596235106657,)
8215,(4.479805006637592,)
8221,(4.449721253593191,)
8223,(4.408964511927145,)
8227,(4.353071388704871,)
8251,(4.338483011155151,)
8252,(4.256905999752556,)
8260,(4.160566807555643,)
8286,(4.14557740894341,)
8290,(4.071696068121999,)
8326,(4.051727909323581,)
8330,(3.9519422897354395,)
8362,(3.874315100194354,)
8372,(3.75576463232612,)
8402,(3.646015361277214,)
8431,(3.5447683991352283,)
8434,(3.5367592320343615,)
8439,(3.5060090867755584,)
8461,(3.4225354446236644,)
8497,(3.4181698825784115,)
8501,(3.410689004260553,)
8507,(3.391708888346922,)
8521,(3.336301485091445,)
8529,(3.316498931977091,)
8552,(3.258249543137017,)
8554,(3.256343778201622,)
8558,(3.205395503056898,)
8582,(3.1821301506470485,)
8584,(3.1709078928338967,)
8588,(3.0476619870433916,)
8615,(3.028222128701252,)
8622,(3.018616731175777,)
8623,(2.9752826931516623,)
8627,(2.8985140066976967,)
8645,(2.8407432495330536,)
8652,(2.840210529936381,)
8675,(2.7785470192599755,)
8679,(2.7283576329865813,)
8712,(2.7234549824154,)
8722,(2.686737119075843,)
8732,(2.6048893722735844,)
8741,(2.5751151499945397,)
8771,(2.5298776001615026,)
8781,(2.5274550596153222,)
8792,(2.503491648290007,)
8794,(2.4984513822719046,)
8806,(2.3978527422207203,)
8846,(2.3900986593632796,)
8858,(2.370112536209586,)
8861,(2.3523684342875084,)
8872,(2.318443278944876,)
8883,(2.2273703035597614,)
8913,(2.2085195922226752,)
8915,(2.1885337856861637,)
8923,(2.187158609791627,)
8944,(2.100380867034716,)
8977,(2.0443111552867084,)
9010,(2.040730233552598,)
9025,(2.032292335097365,)
9033,(2.0181848619316733,)
9035,(1.9579846167340627,)
9045,(1.9496842372303027,)
9063,(1.9304232432463917,)
9081,(1.902219109408932,)
9100,(1.8857215557977318,)
9111,(1.883713974121883,)
9126,(1.8707609969911942,)
9130,(1.8502629377913995,)
9165,(1.8251394446824067,)
9186,(1.816345915647819,)
9187,(1.7911585249991997,)
9198,(1.7342205665316182,)
9245,(1.7315684785287067,)
9281,(1.7118387933039243,)
9285,(1.6839826555420188,)
9303,(1.6669902161835393,)
9335,(1.661931169778802,)
9350,(1.6512923759117148,)
9367,(1.6497216272355824,)
9377,(1.6433581599286895,)
9378,(1.6119503358232314,)
9407,(1.6072021167179504,)
9415,(1.576759086270427,)
9435,(1.5679687257737074,)
9457,(1.56231668872929,)
9481,(1.5585804306274018,)
9494,(1.5563725001616895,)
9505,(1.5169742598294613,)
9541,(1.5103651520357488,)
9552,(1.4951458110092921,)
9595,(1.4823360787587136,)
9647,(1.474041858303945,)
9651,(1.473970450780125,)
9661,(1.4024377278050704,)
9695,(1.398587614072996,)
9712,(1.3854437570482854,)
9726,(1.3751200318071848,)
9757,(1.3577795125508567,)
9783,(1.3572292280298655,)
9788,(1.3515570929876124,)
9791,(1.348104920781375,)
9839,(1.3233162330740118,)
9862,(1.3179300730184043,)
9879,(1.31651665573343,)
9882,(1.3102675859016837,)
9899,(1.3062454916983293,)
9917,(1.3030411442753995,)
9937,(1.2959449553069304,)
9960,(1.2877266675569603,)
9964,(1.2809617719924133,)
9966,(1.2755066011266791,)
9980,(1.2677322752611095,)
10024,(1.2641210205890667,)
10059,(1.2518697213213779,)
10101,(1.228805376940941,)
10121,(1.2265124480610021,)
10137,(1.2259040355623951,)
10144,(1.2171779154325275,)
10164,(1.2137910931344358,)
10180,(1.2095148604300325,)
10189,(1.1919181258503926,)
10301,(1.1813341875399017,)
10337,(1.1725238515541425,)
10338,(1.1694756145078948,)
10388,(1.1688106365901443,)
10417,(1.1513156138873852,)
10492,(1.1510794989942508,)
10596,(1.1416202721576791,)
10603,(1.135519476764233,)
10638,(1.1255171776512127,)
10756,(1.122890739055479,)
10796,(1.1228673991216604,)
10825,(1.1205610924391314,)
10848,(1.117566075577589,)
10853,(1.1149247674311984,)
10870,(1.1116648053756857,)
10886,(1.1096200169196455,)
10918,(1.1088784600711437,)
10957,(1.1052172296999123,)
11048,(1.101142014031253,)
11050,(1.0928118145692447,)
11071,(1.091947940502986,)
11077,(1.0802438932179423,)
11427,(1.0755212388093662,)
11446,(1.0729708327548075,)
11469,(1.0726670109242091,)
11485,(1.0682216553419528,)
11693,(1.0622529578128972,)
11714,(1.0608365105314135,)
12020,(1.0558594461712847,)
12036,(1.0525482162455821,)
12060,(1.050872494125515,)
12445,(1.0485749750365,)
12852,(1.0485530435352308,)
12941,(1.0429238893494923,)
13216,(1.0341043228534077,)
