Evaluations,Fitness
159773,(np.float64(438.8308020799125),)
160384,(np.float64(432.6023807358975),)
160461,(np.float64(375.0936616202126),)
162953,(np.float64(372.6585595686877),)
163087,(np.float64(371.8320181619401),)
163183,(np.float64(350.1117513385448),)
163205,(np.float64(315.3659472804433),)
164030,(np.float64(311.89358067963906),)
164182,(np.float64(278.20616984899436),)
164956,(np.float64(277.33892903194175),)
165531,(np.float64(274.21446551424066),)
166016,(np.float64(198.44253982439722),)
169960,(np.float64(196.27861098996618),)
170740,(np.float64(173.7534003803458),)
171693,(np.float64(170.75945634293439),)
172638,(np.float64(161.15879336642777),)
173088,(np.float64(159.15855770452566),)
173214,(np.float64(147.59972859842833),)
174001,(np.float64(145.5180779107793),)
174262,(np.float64(134.4985711856601),)
175720,(np.float64(130.4095512615435),)
176195,(np.float64(128.8396261125333),)
177542,(np.float64(128.58651348656568),)
177604,(np.float64(109.98540096015729),)
178251,(np.float64(108.8401294378244),)
179108,(np.float64(105.03968973911101),)
179715,(np.float64(102.42118316710463),)
179857,(np.float64(85.89321710136247),)
181211,(np.float64(84.88517773813456),)
181284,(np.float64(80.82463002726797),)
182998,(np.float64(65.22639699054406),)
185697,(np.float64(63.66617792993217),)
186676,(np.float64(62.434283023401974),)
187206,(np.float64(59.61736733199875),)
187594,(np.float64(52.75634831097075),)
188412,(np.float64(48.17481965905607),)
189352,(np.float64(42.19827764320052),)
192471,(np.float64(31.4604481510522),)
197120,(np.float64(30.637702845912674),)
198353,(np.float64(28.411136203957692),)
198396,(np.float64(26.53219573513075),)
200013,(np.float64(22.832196884321405),)
202568,(np.float64(21.26316664410373),)
203553,(np.float64(19.843349846307174),)
204707,(np.float64(18.72105295604185),)
207110,(np.float64(17.568744650377763),)
207816,(np.float64(16.91197323602141),)
208249,(np.float64(15.246512177327),)
208731,(np.float64(14.805212303686204),)
208794,(np.float64(14.77949371047538),)
211631,(np.float64(14.138006809967964),)
212275,(np.float64(13.377487434863864),)
212324,(np.float64(13.172121634187722),)
213341,(np.float64(12.380606684613605),)
213943,(np.float64(12.287389327407835),)
214103,(np.float64(11.944231200416349),)
215136,(np.float64(11.932082764767795),)
215768,(np.float64(11.479928839119328),)
216364,(np.float64(11.037894132778243),)
216475,(np.float64(7.883552291045704),)
220337,(np.float64(7.1978260808250125),)
222187,(np.float64(6.065397674052719),)
222446,(np.float64(5.910897598836448),)
223946,(np.float64(5.84361205122921),)
224090,(np.float64(5.579076368451403),)
224245,(np.float64(4.540802794912176),)
225436,(np.float64(4.120849291917622),)
227892,(np.float64(3.8458384071124874),)
228873,(np.float64(3.8247145337096953),)
229566,(np.float64(3.5773029716909046),)
231235,(np.float64(3.454582372835577),)
232530,(np.float64(3.4438232299715468),)
232815,(np.float64(3.304569418441369),)
233146,(np.float64(3.251180973481394),)
233308,(np.float64(3.2207591415793866),)
234079,(np.float64(3.0977146119345154),)
234107,(np.float64(3.048984365973753),)
234362,(np.float64(3.02440769747098),)
234678,(np.float64(2.957328335336996),)
235448,(np.float64(2.876811845785976),)
235615,(np.float64(2.5517056724557334),)
236535,(np.float64(1.9175755608382687),)
240623,(np.float64(1.782588652306961),)
241408,(np.float64(1.7005279031199756),)
241416,(np.float64(1.6171227591969357),)
242644,(np.float64(1.5674976300518892),)
243726,(np.float64(1.4639855285579786),)
243925,(np.float64(1.3728353429600586),)
244128,(np.float64(1.2948782930256644),)
246116,(np.float64(1.2124489081503493),)
246380,(np.float64(1.1195319583886647),)
248890,(np.float64(1.0789451991135948),)
248987,(np.float64(0.8574729392172386),)
250334,(np.float64(0.8299608445578376),)
251615,(np.float64(0.8245199855470888),)
252299,(np.float64(0.7594404484884674),)
253286,(np.float64(0.7593284903495474),)
253861,(np.float64(0.743453160510907),)
254301,(np.float64(0.7272826619193626),)
254607,(np.float64(0.72702872325213),)
254790,(np.float64(0.6831178974961695),)
255305,(np.float64(0.6627598247917725),)
256887,(np.float64(0.5993918467996077),)
257376,(np.float64(0.5621374722952757),)
258401,(np.float64(0.5551266651853204),)
259235,(np.float64(0.4911381815268269),)
260725,(np.float64(0.46072651215788685),)
261230,(np.float64(0.45307592569711386),)
261618,(np.float64(0.43584585252782343),)
261878,(np.float64(0.43100303881864155),)
262073,(np.float64(0.4126257664755575),)
262192,(np.float64(0.39957391448696256),)
262913,(np.float64(0.3234695017290743),)
263508,(np.float64(0.30194734754700586),)
265267,(np.float64(0.2733794656608554),)
265459,(np.float64(0.26568379004711873),)
266400,(np.float64(0.2628086732570593),)
267205,(np.float64(0.22716760922211762),)
268945,(np.float64(0.22510526264374572),)
269018,(np.float64(0.18905197173303362),)
270433,(np.float64(0.1856259250608311),)
272133,(np.float64(0.17473485747594028),)
273166,(np.float64(0.17467058911445285),)
273272,(np.float64(0.16777118794215834),)
273581,(np.float64(0.14727340349659607),)
274024,(np.float64(0.12901647377369696),)
276017,(np.float64(0.12295445365029127),)
276027,(np.float64(0.11187157398843638),)
277916,(np.float64(0.10967971231644696),)
279697,(np.float64(0.10618666751279342),)
279760,(np.float64(0.1027083408995003),)
280449,(np.float64(0.10230038464343987),)
281366,(np.float64(0.09809800180613967),)
282217,(np.float64(0.09423442560974643),)
282270,(np.float64(0.09341403656430448),)
282385,(np.float64(0.09180946729329335),)
282585,(np.float64(0.09090331417540112),)
282674,(np.float64(0.08752722642892219),)
283326,(np.float64(0.08351363002264768),)
284470,(np.float64(0.08049292665012338),)
284534,(np.float64(0.07445517912950628),)
285137,(np.float64(0.07313128428426552),)
285439,(np.float64(0.06658664710558505),)
286363,(np.float64(0.06554794679415221),)
286944,(np.float64(0.06322724748241391),)
287442,(np.float64(0.049860133847438405),)
290778,(np.float64(0.048559538211802145),)
291423,(np.float64(0.047970347871494),)
291613,(np.float64(0.044233506171298995),)
291791,(np.float64(0.03919574234579163),)
295089,(np.float64(0.03538786368430482),)
295212,(np.float64(0.030104891903138704),)
295728,(np.float64(0.02993711329084673),)
296562,(np.float64(0.028623545158552876),)
296957,(np.float64(0.026165115005410276),)
297763,(np.float64(0.025481717518780943),)
299067,(np.float64(0.023560681507381578),)
300162,(np.float64(0.023406333800645045),)
300211,(np.float64(0.02138862558247879),)
300564,(np.float64(0.01982578345078469),)
301279,(np.float64(0.016556930906814638),)
302758,(np.float64(0.014312220147415101),)
304633,(np.float64(0.013317305579485867),)
307211,(np.float64(0.012595257873982146),)
308063,(np.float64(0.01181635507552824),)
309077,(np.float64(0.011162252159570599),)
310089,(np.float64(0.01101934244086734),)
310220,(np.float64(0.009355341854632892),)
310948,(np.float64(0.009328881546951464),)
311760,(np.float64(0.009066688975586096),)
312901,(np.float64(0.008959884237183835),)
313201,(np.float64(0.006183223316795302),)
316083,(np.float64(0.006138822079104591),)
317637,(np.float64(0.005749541252609849),)
318354,(np.float64(0.005130093721252678),)
320556,(np.float64(0.004661810430550837),)
322919,(np.float64(0.004518672620359812),)
323624,(np.float64(0.004391823934248272),)
323837,(np.float64(0.0039217797855018895),)
325370,(np.float64(0.0039047365104284202),)
326381,(np.float64(0.003878033958757675),)
326614,(np.float64(0.0035516046111824548),)
327231,(np.float64(0.003154668068735812),)
329684,(np.float64(0.003023180910790889),)
329955,(np.float64(0.002952982042820288),)
330316,(np.float64(0.002855850369955588),)
330948,(np.float64(0.0028217607622406235),)
331551,(np.float64(0.002472570191066272),)
332775,(np.float64(0.0023667824380307146),)
333244,(np.float64(0.002217159103860108),)
333793,(np.float64(0.0020926955488101973),)
335090,(np.float64(0.0017631086291052785),)
335403,(np.float64(0.001713914205121935),)
337590,(np.float64(0.0015305798068345824),)
339278,(np.float64(0.0013260162408884383),)
339869,(np.float64(0.0012341105691038214),)
341047,(np.float64(0.001140782793806104),)
341667,(np.float64(0.0011215404293859464),)
342603,(np.float64(0.001116686187235656),)
343522,(np.float64(0.0010244510139414047),)
344182,(np.float64(0.0010171036495309714),)
346000,(np.float64(0.0009233156871295403),)
347773,(np.float64(0.0009038538078270169),)
348177,(np.float64(0.0008738742451561027),)
348285,(np.float64(0.0008731736338110079),)
349222,(np.float64(0.0008549628231103244),)
349224,(np.float64(0.0007874709845355559),)
349816,(np.float64(0.0007617924617920941),)
350438,(np.float64(0.000751189449191819),)
350698,(np.float64(0.0007478030928602614),)
351331,(np.float64(0.0007293119902218338),)
351646,(np.float64(0.0007275486744240193),)
351680,(np.float64(0.0007180613351327894),)
351938,(np.float64(0.0007158405959904286),)
352132,(np.float64(0.0005987649893232431),)
354486,(np.float64(0.0005825496371519542),)
355571,(np.float64(0.0005766981319510684),)
355795,(np.float64(0.0005408084938818204),)
356538,(np.float64(0.0005145852762790992),)
357769,(np.float64(0.00046630311137616843),)
359965,(np.float64(0.000429075558061517),)
360205,(np.float64(0.0003965109239316627),)
360770,(np.float64(0.0003913042870362642),)
361248,(np.float64(0.00037493442741861943),)
361780,(np.float64(0.0003629167822029427),)
361855,(np.float64(0.0003460614846148809),)
362425,(np.float64(0.00028704452274036675),)
362933,(np.float64(0.000284303530816515),)
363655,(np.float64(0.00026230062116675647),)
364992,(np.float64(0.00026214187797589145),)
366272,(np.float64(0.0002511939182191419),)
367959,(np.float64(0.0002117185034469457),)
371101,(np.float64(0.0001976313118707904),)
371239,(np.float64(0.00019048644462837713),)
372233,(np.float64(0.0001735367322243539),)
373517,(np.float64(0.00016916566455734983),)
373958,(np.float64(0.00016837862186908767),)
374053,(np.float64(0.00016690682775973245),)
374104,(np.float64(0.00015270257735668595),)
375642,(np.float64(0.000144504265276819),)
375705,(np.float64(0.0001365992323949974),)
375801,(np.float64(0.00012949973101234675),)
375866,(np.float64(0.0001274632424942705),)
375975,(np.float64(0.00012676647300616296),)
376052,(np.float64(0.00012389696447696161),)
376350,(np.float64(0.00011032525823450916),)
377349,(np.float64(9.232279212596347e-05),)
379655,(np.float64(8.940115588167239e-05),)
380932,(np.float64(8.143805576741574e-05),)
381342,(np.float64(8.10897099334034e-05),)
381637,(np.float64(7.370511652708456e-05),)
382166,(np.float64(6.818977747478709e-05),)
382937,(np.float64(6.495833527417544e-05),)
385261,(np.float64(5.9820528745602965e-05),)
385422,(np.float64(5.9322503402761546e-05),)
386499,(np.float64(5.6523764813207836e-05),)
386607,(np.float64(5.1857202355497384e-05),)
387884,(np.float64(4.277918537359961e-05),)
388884,(np.float64(4.261023525614846e-05),)
389232,(np.float64(4.018525285215774e-05),)
391521,(np.float64(3.773154807874582e-05),)
391899,(np.float64(3.664206022126652e-05),)
393549,(np.float64(3.4659997650043653e-05),)
393606,(np.float64(3.381899492889953e-05),)
393787,(np.float64(2.721210786775017e-05),)
396506,(np.float64(2.700848202046109e-05),)
396720,(np.float64(2.6040240890320333e-05),)
397029,(np.float64(2.528557894156593e-05),)
397920,(np.float64(2.2168175456910396e-05),)
397973,(np.float64(2.070870863927877e-05),)
400187,(np.float64(1.867601494907839e-05),)
400694,(np.float64(1.684425526434644e-05),)
401000,(np.float64(1.555943390376054e-05),)
401202,(np.float64(1.5161963764931535e-05),)
402721,(np.float64(1.4159288800951022e-05),)
404411,(np.float64(1.0079851460725222e-05),)
408073,(np.float64(9.172193001469969e-06),)
411350,(np.float64(8.847931441354383e-06),)
411724,(np.float64(7.78960132104855e-06),)
413339,(np.float64(7.78125499309254e-06),)
413444,(np.float64(7.689279837355283e-06),)
413557,(np.float64(7.400513834732821e-06),)
414088,(np.float64(7.179378000331058e-06),)
414311,(np.float64(6.939457228938007e-06),)
414319,(np.float64(6.817401463035383e-06),)
415390,(np.float64(6.164531061632181e-06),)
416307,(np.float64(5.862679733882938e-06),)
417638,(np.float64(5.788365641523375e-06),)
417715,(np.float64(5.196690865983866e-06),)
418850,(np.float64(5.126617562369311e-06),)
419970,(np.float64(4.814167474970218e-06),)
420306,(np.float64(4.307505072587583e-06),)
420994,(np.float64(3.905011834781851e-06),)
423490,(np.float64(3.843721850495436e-06),)
423823,(np.float64(3.650412881669882e-06),)
424861,(np.float64(3.573327428606525e-06),)
425111,(np.float64(2.500747449019202e-06),)
427324,(np.float64(2.387031676339252e-06),)
429333,(np.float64(2.2932383753212727e-06),)
429453,(np.float64(2.0768476239805514e-06),)
429752,(np.float64(1.7079285900165033e-06),)
434376,(np.float64(1.691864435981442e-06),)
434831,(np.float64(1.6808810812584716e-06),)
435759,(np.float64(1.6601903302299102e-06),)
436362,(np.float64(1.6294110548417617e-06),)
437394,(np.float64(1.6145375695417262e-06),)
438063,(np.float64(1.4990979338345134e-06),)
438329,(np.float64(1.2779030255571916e-06),)
439467,(np.float64(1.2598092208462697e-06),)
439907,(np.float64(1.2537285701014197e-06),)
440540,(np.float64(1.175186144873089e-06),)
441031,(np.float64(1.1486220528942905e-06),)
441382,(np.float64(1.1295471246257653e-06),)
442061,(np.float64(9.88752931680816e-07),)
443072,(np.float64(7.992710401071256e-07),)
444931,(np.float64(7.257097234305058e-07),)
445654,(np.float64(6.330667458211974e-07),)
447476,(np.float64(5.113302010177357e-07),)
451854,(np.float64(4.987128856766713e-07),)
453304,(np.float64(4.619057192562355e-07),)
453690,(np.float64(4.122654001951087e-07),)
455420,(np.float64(4.0680051443334214e-07),)
456430,(np.float64(3.6825570266479446e-07),)
457358,(np.float64(3.520618491732638e-07),)
457418,(np.float64(3.5153741417023226e-07),)
458890,(np.float64(3.413501263517139e-07),)
459045,(np.float64(3.4129066625537645e-07),)
459675,(np.float64(3.006387036055381e-07),)
459747,(np.float64(2.6768068128591534e-07),)
463304,(np.float64(2.3059586883681165e-07),)
465065,(np.float64(2.1989814025160363e-07),)
465241,(np.float64(2.167090078419462e-07),)
466115,(np.float64(1.8891289300254356e-07),)
466284,(np.float64(1.7706671581557132e-07),)
468537,(np.float64(1.6294795662939758e-07),)
469459,(np.float64(1.571068820141414e-07),)
469797,(np.float64(1.3231342035661235e-07),)
470500,(np.float64(1.2858834880120283e-07),)
472018,(np.float64(1.2030754214130646e-07),)
472653,(np.float64(1.1973052889812903e-07),)
473048,(np.float64(1.1771668599187455e-07),)
474398,(np.float64(1.1108516000232188e-07),)
474482,(np.float64(1.1037089499462088e-07),)
474974,(np.float64(9.595630016603546e-08),)
475486,(np.float64(8.893303672273444e-08),)
476500,(np.float64(8.828171528062831e-08),)
476526,(np.float64(8.698836034954544e-08),)
477188,(np.float64(7.685739200423055e-08),)
478816,(np.float64(7.52550506435711e-08),)
478859,(np.float64(6.02725983867389e-08),)
481236,(np.float64(5.086651040069106e-08),)
481689,(np.float64(5.0283473905049605e-08),)
482630,(np.float64(4.9147286778818024e-08),)
484020,(np.float64(4.8422232909818487e-08),)
484679,(np.float64(4.649972643415933e-08),)
486533,(np.float64(4.518834176457228e-08),)
487490,(np.float64(3.8506923507909596e-08),)
487730,(np.float64(3.831584218717057e-08),)
488762,(np.float64(3.503362749609488e-08),)
489026,(np.float64(3.503107008008424e-08),)
489157,(np.float64(3.314993951673109e-08),)
491436,(np.float64(3.284106444935442e-08),)
492737,(np.float64(3.270072437053119e-08),)
492931,(np.float64(3.129985146697564e-08),)
494616,(np.float64(2.9018927530327093e-08),)
494886,(np.float64(2.7592421654401378e-08),)
495691,(np.float64(2.3480469552561926e-08),)
496547,(np.float64(1.8892817060853547e-08),)
500582,(np.float64(1.7416997907711835e-08),)
502304,(np.float64(1.5763730841465447e-08),)
503301,(np.float64(1.512712856950613e-08),)
503537,(np.float64(1.4857088126875593e-08),)
503771,(np.float64(1.3802322014189221e-08),)
504057,(np.float64(1.3495064868701087e-08),)
505255,(np.float64(1.2248416357536614e-08),)
505635,(np.float64(1.1460540745474421e-08),)
508315,(np.float64(1.090708201220414e-08),)
508705,(np.float64(1.076200185176159e-08),)
508832,(np.float64(8.982606412682246e-09),)
509972,(np.float64(8.939846155574733e-09),)
511896,(np.float64(8.655344518903925e-09),)
512604,(np.float64(8.524196836703978e-09),)
512845,(np.float64(7.66615111641678e-09),)
513229,(np.float64(6.870392419352564e-09),)
515106,(np.float64(6.4753350667575015e-09),)
517052,(np.float64(6.4518726942585365e-09),)
517217,(np.float64(5.975403219850561e-09),)
517546,(np.float64(5.543734117011667e-09),)
518225,(np.float64(4.946744906620587e-09),)
519255,(np.float64(4.731914687165998e-09),)
520341,(np.float64(3.389649172847807e-09),)
523216,(np.float64(2.73556998471301e-09),)
524923,(np.float64(2.714692789422211e-09),)
526082,(np.float64(2.484864499749254e-09),)
527749,(np.float64(2.4398588704575984e-09),)
528050,(np.float64(2.215036670580245e-09),)
529216,(np.float64(2.0177244139574686e-09),)
530961,(np.float64(1.967342893116708e-09),)
534550,(np.float64(1.925695443899169e-09),)
535492,(np.float64(1.8859107015367655e-09),)
536573,(np.float64(1.8351279978677772e-09),)
536690,(np.float64(1.716897984993312e-09),)
537099,(np.float64(1.482592017178637e-09),)
540260,(np.float64(1.3727962842356334e-09),)
541177,(np.float64(1.1823706323107088e-09),)
541316,(np.float64(1.1595886017312382e-09),)
541862,(np.float64(1.0754537565781648e-09),)
542452,(np.float64(9.914887437654875e-10),)
543882,(np.float64(9.838727803257195e-10),)
544803,(np.float64(9.811802443377049e-10),)
544890,(np.float64(9.426023018920455e-10),)
544909,(np.float64(9.165134639236986e-10),)
545230,(np.float64(8.816624894725164e-10),)
545462,(np.float64(8.559471578001699e-10),)
546236,(np.float64(8.28003581664861e-10),)
546316,(np.float64(7.564659773306243e-10),)
546333,(np.float64(7.065105934140952e-10),)
547810,(np.float64(6.63407375314673e-10),)
548574,(np.float64(6.231084234574357e-10),)
549905,(np.float64(5.780937239712913e-10),)
551397,(np.float64(5.259095970899458e-10),)
552381,(np.float64(4.941785438153383e-10),)
552864,(np.float64(4.717818145800218e-10),)
553293,(np.float64(4.5876568743878107e-10),)
554069,(np.float64(4.3945465258624626e-10),)
554455,(np.float64(4.267840101203517e-10),)
554922,(np.float64(4.1870060531705974e-10),)
556583,(np.float64(4.068384172461499e-10),)
556882,(np.float64(3.844120923847017e-10),)
558117,(np.float64(3.3700725342155744e-10),)
558216,(np.float64(3.256449166380288e-10),)
558288,(np.float64(3.0018170389107623e-10),)
560689,(np.float64(2.693738065424344e-10),)
562982,(np.float64(2.6836480353290165e-10),)
563093,(np.float64(2.5954834160201237e-10),)
563898,(np.float64(2.438667406801321e-10),)
565299,(np.float64(2.385583008196661e-10),)
565883,(np.float64(2.384717773416127e-10),)
565955,(np.float64(2.371010158914422e-10),)
566187,(np.float64(2.0317654675439857e-10),)
567605,(np.float64(1.4632724173706056e-10),)
570887,(np.float64(1.447003059086312e-10),)
571427,(np.float64(1.1414575141776306e-10),)
572263,(np.float64(9.977157431601466e-11),)
574205,(np.float64(8.876755519236999e-11),)
577296,(np.float64(8.872209373340026e-11),)
577392,(np.float64(8.703830566655107e-11),)
578498,(np.float64(7.926859921969416e-11),)
578626,(np.float64(7.815004415386833e-11),)
578653,(np.float64(7.692776326171953e-11),)
580181,(np.float64(7.489616008934085e-11),)
580296,(np.float64(7.37162386681287e-11),)
580732,(np.float64(7.074844622301924e-11),)
581228,(np.float64(7.025848224500531e-11),)
581451,(np.float64(6.559275746219846e-11),)
582117,(np.float64(6.247309819396672e-11),)
584924,(np.float64(6.194391870959946e-11),)
585345,(np.float64(4.798628705070085e-11),)
587553,(np.float64(3.926657926392063e-11),)
589256,(np.float64(3.486647060788776e-11),)
593140,(np.float64(3.269144971969417e-11),)
594583,(np.float64(2.991732299730664e-11),)
595287,(np.float64(2.4915957229703214e-11),)
598924,(np.float64(2.2618871529025176e-11),)
